0.11111111,0.00505051,0.03535354,0.04545455,0.02020202,0.,0.,0.00505051,0.02020202,0.00505051,0.00505051,0.01010101,0.05555556,0.01010101,0.01010101,0.05050505,0.00505051,0.,0.,0.00505051,0.01515152,0.00505051,0.00505051,0.01515152,0.,0.,0.,0.00505051,0.00505051,0.,0.,0.01515152,0.06060606,0.01010101,0.03535354,0.04545455,0.02020202,0.,0.,0.01515152,0.05555556,0.01010101,0.01010101,0.01010101,0.01515152,0.01010101,0.,0.01515152,0.00505051,0.,0.,0.02525253,0.00505051,0.01010101,0.,0.02020202,0.,0.,0.00505051,0.02020202,0.06565657,0.,0.03030303,0.03535354
0.11042945,0.03680982,0.07361963,0.03680982,0.01840491,0.01226994,0.,0.02453988,0.05521472,0.,0.,0.01226994,0.03680982,0.02453988,0.01226994,0.04907975,0.00613497,0.01840491,0.,0.00613497,0.01840491,0.,0.01226994,0.01840491,0.01226994,0.,0.,0.00613497,0.00613497,0.00613497,0.,0.,0.01840491,0.00613497,0.03067485,0.03680982,0.00613497,0.00613497,0.,0.01840491,0.01226994,0.00613497,0.00613497,0.,0.01226994,0.00613497,0.,0.03067485,0.00613497,0.02453988,0.,0.03067485,0.01226994,0.,0.,0.01226994,0.,0.,0.02453988,0.,0.03067485,0.01226994,0.01840491,0.01840491
0.11214953,0.01401869,0.04672897,0.01401869,0.01869159,0.0046729,0.01869159,0.0046729,0.03271028,0.0046729,0.01401869,0.0046729,0.03738318,0.03271028,0.02336449,0.03738318,0.02803738,0.0046729,0.0046729,0.01869159,0.01401869,0.,0.,0.,0.01869159,0.,0.,0.,0.0046729,0.,0.0046729,0.01401869,0.05607477,0.0046729,0.04205607,0.03738318,0.01869159,0.00934579,0.0046729,0.0046729,0.03271028,0.00934579,0.0046729,0.01401869,0.01869159,0.,0.,0.03271028,0.0046729,0.01401869,0.,0.02336449,0.0046729,0.0046729,0.00934579,0.01401869,0.,0.,0.00934579,0.0046729,0.04672897,0.0046729,0.01401869,0.02336449
0.05050505,0.02020202,0.02020202,0.04040404,0.,0.01010101,0.,0.,0.01010101,0.,0.03030303,0.,0.03030303,0.,0.05050505,0.05050505,0.04040404,0.,0.04040404,0.,0.,0.,0.,0.01010101,0.02020202,0.,0.,0.,0.01010101,0.,0.02020202,0.,0.04040404,0.01010101,0.02020202,0.03030303,0.02020202,0.,0.,0.,0.03030303,0.,0.,0.02020202,0.01010101,0.,0.01010101,0.06060606,0.,0.,0.01010101,0.03030303,0.,0.,0.01010101,0.,0.,0.,0.02020202,0.01010101,0.07070707,0.01010101,0.09090909,0.04040404
0.10169492,0.,0.03389831,0.01694915,0.05084746,0.,0.,0.01694915,0.,0.,0.03389831,0.01694915,0.03389831,0.03389831,0.05084746,0.08474576,0.01694915,0.,0.,0.03389831,0.01694915,0.,0.01694915,0.,0.03389831,0.,0.,0.,0.,0.,0.,0.05084746,0.,0.,0.03389831,0.03389831,0.01694915,0.,0.,0.,0.03389831,0.,0.,0.01694915,0.03389831,0.,0.01694915,0.03389831,0.01694915,0.,0.,0.,0.03389831,0.,0.,0.,0.,0.,0.,0.,0.01694915,0.01694915,0.05084746,0.
0.07906977,0.00930233,0.05116279,0.0372093,0.01860465,0.,0.00465116,0.00930233,0.02790698,0.01860465,0.02790698,0.01395349,0.03255814,0.01860465,0.01395349,0.0372093,0.00465116,0.00930233,0.,0.,0.00930233,0.,0.00465116,0.00465116,0.00930233,0.,0.,0.,0.00930233,0.01395349,0.,0.01860465,0.05116279,0.01395349,0.02325581,0.01860465,0.01860465,0.00465116,0.00465116,0.,0.02325581,0.00465116,0.00465116,0.00465116,0.02325581,0.,0.00465116,0.04651163,0.,0.01395349,0.,0.03255814,0.00930233,0.00465116,0.02325581,0.00465116,0.00465116,0.00930233,0.02325581,0.00465116,0.06046512,0.05116279,0.00930233,0.01860465
0.07809524,0.0152381,0.02285714,0.08761905,0.03238095,0.00380952,0.00380952,0.02095238,0.00952381,0.00952381,0.00190476,0.03047619,0.05904762,0.00380952,0.01714286,0.06285714,0.00571429,0.00190476,0.00571429,0.00190476,0.00761905,0.,0.00190476,0.00190476,0.00190476,0.,0.,0.,0.00190476,0.00380952,0.,0.01333333,0.05142857,0.00952381,0.00761905,0.02666667,0.00380952,0.,0.,0.01142857,0.07428571,0.00761905,0.0152381,0.02666667,0.02857143,0.,0.00380952,0.03619048,0.00190476,0.00380952,0.,0.02666667,0.03428571,0.00190476,0.00380952,0.01714286,0.,0.,0.00380952,0.00380952,0.04952381,0.00952381,0.00761905,0.02666667
0.05229794,0.00950872,0.06022187,0.02377179,0.02060222,0.00633914,0.,0.0110935,0.0459588,0.00316957,0.01584786,0.00633914,0.04120444,0.00158479,0.01584786,0.04754358,0.00950872,0.00316957,0.00475436,0.00633914,0.02377179,0.00158479,0.00316957,0.00633914,0.,0.,0.,0.,0.00950872,0.,0.00158479,0.00475436,0.05863708,0.00792393,0.06656101,0.05229794,0.02535658,0.00633914,0.00475436,0.03011094,0.04437401,0.00475436,0.00950872,0.0110935,0.00792393,0.,0.00316957,0.06180666,0.00158479,0.00316957,0.,0.01901743,0.00950872,0.,0.,0.00633914,0.,0.00158479,0.,0.0110935,0.07131537,0.00475436,0.01426307,0.02694136
0.06937799,0.02870813,0.02631579,0.03110048,0.02870813,0.,0.00239234,0.01435407,0.02392344,0.00956938,0.01196172,0.00956938,0.03588517,0.01435407,0.02870813,0.05023923,0.00478469,0.00239234,0.00478469,0.01435407,0.02870813,0.,0.,0.01196172,0.,0.,0.,0.,0.00717703,0.00478469,0.,0.00239234,0.05741627,0.00956938,0.03349282,0.03588517,0.01435407,0.00717703,0.,0.04066986,0.04545455,0.,0.01674641,0.01196172,0.03110048,0.00717703,0.00239234,0.05023923,0.00239234,0.00239234,0.,0.04066986,0.02631579,0.00239234,0.,0.00717703,0.,0.00478469,0.00239234,0.00239234,0.04545455,0.00239234,0.01196172,0.01913876
0.06382979,0.01595745,0.03457447,0.06117021,0.0212766,0.00265957,0.,0.01329787,0.02925532,0.,0.01329787,0.0106383,0.04787234,0.01329787,0.0212766,0.03989362,0.,0.,0.00797872,0.0106383,0.0212766,0.,0.00265957,0.01329787,0.,0.,0.,0.,0.01595745,0.00531915,0.,0.00531915,0.07712766,0.00265957,0.06117021,0.04787234,0.01595745,0.00797872,0.,0.02925532,0.0212766,0.00797872,0.00531915,0.00797872,0.01861702,0.,0.,0.02393617,0.,0.01329787,0.00265957,0.0212766,0.00797872,0.,0.,0.00531915,0.,0.01329787,0.,0.01329787,0.06382979,0.01329787,0.01329787,0.03457447
0.11019284,0.0137741,0.01928375,0.0523416,0.01928375,0.,0.,0.01652893,0.01928375,0.00275482,0.00550964,0.00826446,0.04407713,0.01101928,0.01652893,0.0661157,0.00550964,0.,0.00275482,0.00550964,0.02203857,0.,0.,0.00275482,0.,0.,0.,0.,0.00550964,0.,0.,0.01652893,0.03581267,0.00275482,0.04132231,0.04132231,0.01652893,0.,0.00550964,0.04407713,0.05509642,0.01101928,0.01652893,0.0137741,0.01101928,0.,0.00826446,0.04683196,0.00275482,0.00275482,0.,0.03305785,0.01652893,0.,0.00275482,0.0137741,0.,0.,0.00826446,0.01101928,0.0523416,0.00826446,0.01101928,0.02203857
0.09243697,0.00840336,0.00840336,0.05042017,0.00840336,0.,0.,0.01680672,0.03361345,0.,0.03361345,0.00840336,0.04201681,0.00840336,0.02521008,0.11764706,0.00840336,0.,0.,0.,0.,0.,0.,0.00840336,0.01680672,0.,0.,0.,0.,0.,0.,0.00840336,0.09243697,0.,0.03361345,0.05042017,0.02521008,0.,0.00840336,0.02521008,0.,0.,0.01680672,0.,0.00840336,0.,0.,0.02521008,0.,0.,0.00840336,0.02521008,0.01680672,0.00840336,0.,0.00840336,0.,0.,0.,0.00840336,0.06722689,0.00840336,0.04201681,0.02521008
0.10714286,0.00714286,0.02857143,0.06428571,0.00714286,0.00714286,0.,0.02857143,0.00714286,0.,0.00714286,0.00714286,0.03571429,0.,0.02142857,0.03571429,0.00714286,0.,0.,0.01428571,0.,0.,0.,0.,0.,0.,0.,0.,0.00714286,0.00714286,0.00714286,0.01428571,0.10714286,0.00714286,0.04285714,0.07142857,0.02142857,0.,0.,0.02142857,0.04285714,0.00714286,0.,0.00714286,0.02142857,0.,0.,0.04285714,0.,0.02857143,0.,0.02857143,0.,0.,0.,0.,0.00714286,0.,0.00714286,0.00714286,0.03571429,0.00714286,0.01428571,0.05
0.08849558,0.02064897,0.02654867,0.03244838,0.01179941,0.00589971,0.,0.02949853,0.02359882,0.00589971,0.01179941,0.01474926,0.04129794,0.00294985,0.01474926,0.05014749,0.01474926,0.00294985,0.00294985,0.00884956,0.02064897,0.00294985,0.,0.00884956,0.,0.,0.,0.,0.00294985,0.00589971,0.00294985,0.00884956,0.04129794,0.00294985,0.02949853,0.03834808,0.01474926,0.00294985,0.00589971,0.02359882,0.05309735,0.00589971,0.02359882,0.00884956,0.02654867,0.00294985,0.00884956,0.05014749,0.00294985,0.00294985,0.,0.01474926,0.02064897,0.,0.,0.01769912,0.,0.00589971,0.00589971,0.00589971,0.07079646,0.00589971,0.00884956,0.03539823
0.10181818,0.01090909,0.01818182,0.05454545,0.01454545,0.00363636,0.,0.02181818,0.03272727,0.00363636,0.00727273,0.,0.06181818,0.00363636,0.03272727,0.05090909,0.01454545,0.,0.00363636,0.00363636,0.02909091,0.,0.00727273,0.00727273,0.,0.,0.,0.,0.00727273,0.,0.,0.,0.04727273,0.00363636,0.03272727,0.04727273,0.01818182,0.01090909,0.,0.00727273,0.02545455,0.00363636,0.01090909,0.01090909,0.00727273,0.00727273,0.00363636,0.04,0.00363636,0.00727273,0.,0.03272727,0.02909091,0.,0.,0.01454545,0.,0.01090909,0.,0.00363636,0.06909091,0.00727273,0.01818182,0.03636364
0.05945946,0.01621622,0.00540541,0.03243243,0.02702703,0.,0.00540541,0.00540541,0.01081081,0.01081081,0.01081081,0.02162162,0.04864865,0.00540541,0.02162162,0.09189189,0.,0.01081081,0.,0.01081081,0.01081081,0.,0.00540541,0.,0.,0.,0.,0.,0.01621622,0.,0.,0.00540541,0.03243243,0.,0.02162162,0.01621622,0.01621622,0.,0.00540541,0.01081081,0.03243243,0.00540541,0.00540541,0.01081081,0.03243243,0.,0.01621622,0.03783784,0.00540541,0.00540541,0.,0.06486486,0.02162162,0.00540541,0.,0.00540541,0.,0.01081081,0.,0.,0.05945946,0.00540541,0.05405405,0.08648649
0.08125,0.00625,0.028125,0.04375,0.015625,0.003125,0.,0.01875,0.0125,0.003125,0.015625,0.00625,0.034375,0.015625,0.021875,0.06875,0.,0.003125,0.00625,0.003125,0.015625,0.003125,0.,0.009375,0.,0.,0.,0.,0.01875,0.009375,0.,0.015625,0.04375,0.021875,0.034375,0.053125,0.015625,0.015625,0.,0.009375,0.03125,0.009375,0.01875,0.01875,0.0125,0.003125,0.00625,0.021875,0.003125,0.009375,0.,0.040625,0.015625,0.00625,0.003125,0.021875,0.,0.00625,0.003125,0.01875,0.0375,0.00625,0.00625,0.046875
0.08695652,0.01086957,0.02173913,0.02173913,0.01086957,0.01086957,0.,0.00543478,0.01630435,0.01086957,0.00543478,0.00543478,0.04891304,0.00543478,0.01630435,0.04891304,0.02173913,0.,0.00543478,0.01630435,0.02173913,0.,0.,0.02173913,0.,0.,0.,0.,0.00543478,0.,0.,0.01086957,0.05978261,0.01086957,0.04891304,0.07608696,0.01086957,0.02717391,0.,0.02717391,0.02173913,0.01086957,0.00543478,0.01086957,0.00543478,0.01630435,0.,0.06521739,0.00543478,0.,0.,0.02717391,0.00543478,0.,0.,0.01630435,0.,0.,0.01086957,0.01086957,0.06521739,0.,0.01630435,0.01630435
0.04329004,0.00865801,0.02164502,0.01298701,0.02164502,0.,0.,0.01298701,0.02597403,0.004329,0.004329,0.00865801,0.00865801,0.00865801,0.01298701,0.04761905,0.02164502,0.00865801,0.004329,0.00865801,0.03030303,0.,0.,0.02164502,0.,0.,0.,0.,0.004329,0.004329,0.,0.00865801,0.05627706,0.00865801,0.02164502,0.03463203,0.04761905,0.004329,0.,0.04761905,0.05194805,0.004329,0.004329,0.004329,0.01298701,0.02164502,0.01731602,0.05627706,0.004329,0.00865801,0.,0.01731602,0.02164502,0.004329,0.,0.01731602,0.,0.03463203,0.,0.05194805,0.06060606,0.00865801,0.02164502,0.
0.0625,0.01736111,0.04513889,0.01388889,0.03819444,0.00347222,0.,0.01041667,0.02430556,0.01041667,0.01041667,0.00694444,0.01736111,0.01736111,0.02430556,0.03125,0.01041667,0.00694444,0.00347222,0.01041667,0.03125,0.,0.,0.01736111,0.,0.,0.,0.,0.00347222,0.00347222,0.00347222,0.,0.0625,0.00694444,0.03125,0.02777778,0.02430556,0.,0.00347222,0.03472222,0.0625,0.00347222,0.01041667,0.01041667,0.01736111,0.01736111,0.,0.06944444,0.00347222,0.01041667,0.,0.03125,0.01736111,0.,0.,0.,0.,0.01041667,0.01388889,0.01388889,0.04513889,0.01041667,0.01736111,0.02083333
0.04259259,0.01666667,0.04074074,0.04444444,0.01666667,0.0037037,0.,0.02037037,0.04074074,0.0037037,0.01111111,0.00740741,0.04074074,0.0037037,0.02962963,0.0462963,0.01296296,0.,0.00555556,0.01666667,0.01481481,0.,0.0037037,0.0037037,0.,0.,0.,0.,0.0037037,0.,0.00185185,0.0037037,0.05,0.01111111,0.03703704,0.04074074,0.01851852,0.00740741,0.0037037,0.03888889,0.07592593,0.0037037,0.01296296,0.00925926,0.01111111,0.00925926,0.00185185,0.0462963,0.00185185,0.00740741,0.,0.02592593,0.00185185,0.0037037,0.00185185,0.00740741,0.,0.00740741,0.00555556,0.00555556,0.03888889,0.00555556,0.02777778,0.0462963
0.06309148,0.0126183,0.05993691,0.02208202,0.00946372,0.00630915,0.00630915,0.01577287,0.01577287,0.00946372,0.00630915,0.00946372,0.06309148,0.02839117,0.02839117,0.07255521,0.00630915,0.00946372,0.00630915,0.01577287,0.01892744,0.,0.,0.00315457,0.,0.,0.,0.,0.00630915,0.,0.,0.,0.05993691,0.,0.04731861,0.06309148,0.02208202,0.00315457,0.00946372,0.01892744,0.05362776,0.00946372,0.00946372,0.0126183,0.00315457,0.,0.,0.05993691,0.00315457,0.0126183,0.,0.0126183,0.01577287,0.00630915,0.,0.0126183,0.,0.00946372,0.,0.00315457,0.02523659,0.00946372,0.0126183,0.00946372
0.07569721,0.00796813,0.03585657,0.02390438,0.01195219,0.00398406,0.,0.01593625,0.02788845,0.,0.01992032,0.01593625,0.03187251,0.01593625,0.02788845,0.05179283,0.,0.00398406,0.00398406,0.01195219,0.01992032,0.,0.00796813,0.00398406,0.00398406,0.,0.,0.,0.00398406,0.,0.,0.00398406,0.03984064,0.01593625,0.06374502,0.05577689,0.01195219,0.00398406,0.00796813,0.02788845,0.05976096,0.,0.01593625,0.00796813,0.01992032,0.00398406,0.01195219,0.02788845,0.,0.00398406,0.00398406,0.03585657,0.01195219,0.00398406,0.,0.00796813,0.,0.00398406,0.00398406,0.01593625,0.07171315,0.,0.01195219,0.01992032
0.06493506,0.00649351,0.05194805,0.00649351,0.01948052,0.00649351,0.,0.00649351,0.08441558,0.,0.00649351,0.00649351,0.00649351,0.00649351,0.02597403,0.03896104,0.01948052,0.03246753,0.03246753,0.,0.03896104,0.00649351,0.00649351,0.00649351,0.,0.00649351,0.,0.,0.,0.,0.,0.,0.04545455,0.00649351,0.02597403,0.02597403,0.03896104,0.,0.,0.01298701,0.00649351,0.00649351,0.,0.04545455,0.01948052,0.03246753,0.00649351,0.01948052,0.00649351,0.03896104,0.,0.00649351,0.03246753,0.00649351,0.,0.,0.,0.,0.01298701,0.,0.07142857,0.,0.04545455,0.
0.05857741,0.0292887,0.041841,0.0376569,0.0083682,0.0041841,0.0041841,0.0167364,0.0292887,0.,0.0041841,0.0041841,0.06276151,0.0209205,0.0041841,0.05020921,0.,0.0041841,0.0041841,0.0251046,0.0083682,0.0083682,0.,0.0167364,0.,0.,0.,0.,0.0083682,0.,0.0041841,0.0167364,0.0209205,0.0041841,0.0460251,0.07112971,0.0167364,0.,0.,0.0251046,0.0125523,0.0041841,0.0251046,0.0167364,0.,0.0041841,0.,0.0292887,0.,0.0083682,0.,0.041841,0.0125523,0.0041841,0.,0.0125523,0.0041841,0.,0.0041841,0.0041841,0.06694561,0.0041841,0.0167364,0.07112971
0.11926606,0.00917431,0.02293578,0.02752294,0.01376147,0.00917431,0.,0.00458716,0.05963303,0.,0.00458716,0.00458716,0.03211009,0.,0.03669725,0.04587156,0.01834862,0.00458716,0.00917431,0.00458716,0.03211009,0.00458716,0.,0.02293578,0.,0.,0.,0.,0.00917431,0.,0.,0.01834862,0.08256881,0.01834862,0.02752294,0.0412844,0.00917431,0.00458716,0.,0.00917431,0.01834862,0.,0.01376147,0.01376147,0.01834862,0.00458716,0.00917431,0.02293578,0.,0.01834862,0.00458716,0.0412844,0.00917431,0.,0.,0.,0.,0.00458716,0.01376147,0.,0.0412844,0.00917431,0.00917431,0.0412844
0.0862069,0.,0.01724138,0.01724138,0.01724138,0.,0.,0.,0.03448276,0.,0.02586207,0.,0.05172414,0.02586207,0.01724138,0.02586207,0.02586207,0.,0.00862069,0.,0.00862069,0.,0.,0.00862069,0.,0.,0.,0.,0.,0.,0.,0.00862069,0.0862069,0.,0.06034483,0.06034483,0.02586207,0.01724138,0.,0.05172414,0.03448276,0.00862069,0.,0.,0.01724138,0.,0.,0.02586207,0.00862069,0.01724138,0.,0.05172414,0.00862069,0.,0.,0.01724138,0.,0.,0.,0.00862069,0.07758621,0.,0.03448276,0.00862069
0.06060606,0.,0.04040404,0.,0.03030303,0.,0.,0.01010101,0.12121212,0.,0.,0.01010101,0.03030303,0.01010101,0.03030303,0.03030303,0.02020202,0.02020202,0.02020202,0.04040404,0.06060606,0.,0.,0.01010101,0.,0.,0.,0.,0.,0.01010101,0.,0.,0.03030303,0.,0.02020202,0.02020202,0.02020202,0.,0.,0.03030303,0.07070707,0.,0.01010101,0.02020202,0.01010101,0.02020202,0.,0.05050505,0.01010101,0.02020202,0.,0.02020202,0.02020202,0.,0.,0.,0.,0.,0.,0.,0.02020202,0.,0.01010101,0.04040404
0.09450549,0.02417582,0.03076923,0.02417582,0.02197802,0.0021978,0.0021978,0.01318681,0.04835165,0.,0.01538462,0.01318681,0.04835165,0.01098901,0.01538462,0.03956044,0.01098901,0.0043956,0.0021978,0.01318681,0.03076923,0.,0.,0.00659341,0.,0.,0.,0.0021978,0.00879121,0.00659341,0.,0.01538462,0.07032967,0.0043956,0.04395604,0.05274725,0.01098901,0.00659341,0.0021978,0.01978022,0.02637363,0.0021978,0.01098901,0.01758242,0.01098901,0.0021978,0.0021978,0.02857143,0.,0.0043956,0.,0.03296703,0.00659341,0.,0.,0.0043956,0.0021978,0.01098901,0.0043956,0.01538462,0.05494505,0.0043956,0.01538462,0.02637363
0.12037037,0.00925926,0.02314815,0.02777778,0.01388889,0.,0.,0.01388889,0.02777778,0.,0.00462963,0.01388889,0.05092593,0.,0.03240741,0.02777778,0.01851852,0.00462963,0.,0.,0.03240741,0.,0.00462963,0.00925926,0.,0.,0.,0.,0.00925926,0.,0.,0.01851852,0.07407407,0.00462963,0.0462963,0.0462963,0.01851852,0.00462963,0.,0.00925926,0.03703704,0.,0.01388889,0.01388889,0.0462963,0.00462963,0.00462963,0.02314815,0.00462963,0.01388889,0.,0.03240741,0.01851852,0.00462963,0.,0.00925926,0.,0.00462963,0.01851852,0.02314815,0.03240741,0.00925926,0.,0.01851852
0.07888041,0.01399491,0.03307888,0.02671756,0.01526718,0.,0.,0.01653944,0.04961832,0.00763359,0.00890585,0.00636132,0.04580153,0.00763359,0.01017812,0.04834606,0.01145038,0.00381679,0.00254453,0.0216285,0.0216285,0.00127226,0.00381679,0.01653944,0.,0.,0.,0.,0.01017812,0.00127226,0.00508906,0.01145038,0.03689567,0.01399491,0.04198473,0.05089059,0.00890585,0.00127226,0.,0.01653944,0.04452926,0.00763359,0.00636132,0.01399491,0.0178117,0.00254453,0.00381679,0.02798982,0.00127226,0.00890585,0.,0.04707379,0.02035623,0.00254453,0.,0.01145038,0.,0.01145038,0.01399491,0.00890585,0.04452926,0.00890585,0.01526718,0.03053435
0.08429119,0.02681992,0.02298851,0.05363985,0.00766284,0.00766284,0.,0.00766284,0.02298851,0.00383142,0.01149425,0.01149425,0.06896552,0.01149425,0.02681992,0.05363985,0.01149425,0.,0.00383142,0.01149425,0.02681992,0.,0.,0.,0.,0.,0.,0.,0.00766284,0.00766284,0.,0.00383142,0.02298851,0.01915709,0.02298851,0.06130268,0.01149425,0.00383142,0.,0.03065134,0.03831418,0.00766284,0.01149425,0.01915709,0.01149425,0.00766284,0.,0.03831418,0.00383142,0.01149425,0.,0.03448276,0.01149425,0.,0.00383142,0.01915709,0.,0.,0.00766284,0.00383142,0.04597701,0.,0.01915709,0.03831418
