0.,0.01550388,0.01550388,0.00387597,0.00387597,0.02713178,0.01937984,0.00387597,0.,0.02325581,0.00387597,0.00775194,0.,0.04263566,0.01937984,0.,0.,0.01162791,0.00775194,0.00387597,0.00387597,0.03100775,0.01550388,0.,0.,0.03875969,0.03875969,0.00387597,0.,0.02325581,0.0620155,0.00387597,0.01550388,0.03875969,0.0503876,0.00387597,0.00775194,0.06976744,0.0620155,0.01937984,0.01550388,0.05426357,0.00775194,0.02713178,0.00387597,0.05426357,0.05813953,0.,0.,0.01162791,0.,0.,0.00387597,0.01937984,0.01937984,0.00387597,0.00387597,0.,0.00387597,0.,0.,0.01162791,0.00387597,0.
0.,0.00934579,0.00934579,0.,0.,0.05607477,0.01869159,0.,0.00934579,0.01869159,0.,0.,0.,0.03738318,0.,0.,0.00934579,0.00934579,0.01869159,0.,0.,0.02803738,0.01869159,0.00934579,0.00934579,0.07476636,0.01869159,0.00934579,0.,0.02803738,0.04672897,0.,0.,0.09345794,0.06542056,0.,0.01869159,0.06542056,0.03738318,0.,0.01869159,0.02803738,0.00934579,0.01869159,0.,0.04672897,0.04672897,0.,0.,0.02803738,0.,0.,0.,0.00934579,0.,0.,0.00934579,0.00934579,0.00934579,0.,0.,0.04672897,0.,0.
0.,0.00724638,0.,0.,0.,0.04347826,0.01449275,0.,0.00362319,0.00362319,0.01086957,0.,0.,0.01811594,0.01449275,0.,0.,0.02173913,0.02536232,0.00724638,0.01086957,0.01811594,0.03985507,0.00362319,0.,0.05434783,0.04710145,0.00724638,0.,0.06521739,0.0615942,0.,0.02536232,0.07608696,0.05797101,0.01086957,0.01086957,0.04710145,0.04347826,0.00724638,0.01086957,0.03623188,0.01086957,0.00724638,0.00362319,0.03985507,0.0326087,0.00362319,0.,0.0326087,0.,0.,0.,0.01449275,0.01086957,0.,0.00362319,0.,0.01086957,0.00362319,0.,0.02173913,0.,0.
0.,0.0326087,0.00543478,0.,0.,0.02717391,0.01630435,0.,0.,0.00543478,0.01086957,0.01086957,0.,0.0326087,0.02717391,0.,0.,0.02717391,0.04891304,0.,0.,0.02173913,0.00543478,0.,0.00543478,0.01630435,0.0326087,0.01086957,0.,0.02717391,0.05434783,0.00543478,0.00543478,0.13043478,0.05434783,0.01086957,0.,0.06521739,0.02717391,0.00543478,0.01086957,0.04891304,0.01630435,0.00543478,0.,0.02173913,0.04347826,0.,0.,0.00543478,0.,0.,0.,0.01630435,0.01086957,0.,0.00543478,0.00543478,0.0326087,0.00543478,0.,0.03804348,0.00543478,0.00543478
0.,0.00996678,0.01162791,0.,0.00166113,0.04651163,0.02159468,0.,0.00166113,0.0166113,0.00996678,0.00332226,0.,0.01328904,0.00498339,0.,0.,0.03156146,0.01993355,0.00498339,0.00166113,0.03156146,0.03322259,0.,0.00166113,0.03156146,0.03986711,0.00498339,0.00166113,0.03156146,0.06976744,0.00332226,0.01162791,0.06478405,0.05647841,0.00498339,0.00996678,0.0730897,0.0282392,0.00332226,0.01328904,0.04983389,0.02159468,0.00996678,0.00332226,0.06146179,0.04152824,0.,0.,0.01827243,0.,0.,0.00166113,0.0166113,0.01328904,0.,0.00166113,0.00830565,0.01993355,0.,0.,0.01827243,0.,0.
0.00558659,0.02234637,0.00558659,0.,0.,0.02793296,0.01675978,0.01117318,0.,0.01675978,0.01117318,0.01117318,0.,0.01117318,0.00558659,0.,0.00558659,0.01675978,0.,0.,0.00558659,0.01117318,0.01675978,0.,0.,0.05027933,0.01117318,0.01117318,0.00558659,0.06145251,0.05027933,0.01117318,0.01675978,0.09497207,0.01117318,0.00558659,0.02234637,0.11731844,0.05027933,0.02793296,0.00558659,0.06145251,0.,0.,0.,0.05586592,0.03351955,0.,0.,0.01117318,0.,0.00558659,0.00558659,0.01675978,0.00558659,0.,0.00558659,0.,0.00558659,0.,0.,0.01675978,0.02234637,0.
0.00833333,0.,0.04166667,0.,0.00833333,0.03333333,0.,0.,0.,0.00833333,0.01666667,0.,0.00833333,0.06666667,0.00833333,0.,0.00833333,0.01666667,0.01666667,0.00833333,0.,0.025,0.025,0.,0.,0.025,0.,0.025,0.00833333,0.05833333,0.03333333,0.,0.025,0.06666667,0.04166667,0.00833333,0.00833333,0.05,0.04166667,0.00833333,0.01666667,0.06666667,0.,0.01666667,0.,0.08333333,0.025,0.00833333,0.,0.00833333,0.00833333,0.,0.,0.01666667,0.00833333,0.,0.,0.,0.01666667,0.,0.,0.025,0.,0.
0.00291545,0.01166181,0.0058309,0.,0.00874636,0.05247813,0.03206997,0.0058309,0.,0.01166181,0.00291545,0.,0.,0.00874636,0.01166181,0.,0.01749271,0.03206997,0.03206997,0.00874636,0.0058309,0.02332362,0.05539359,0.00291545,0.01166181,0.03206997,0.02040816,0.00874636,0.00291545,0.01749271,0.0728863,0.0058309,0.00874636,0.05539359,0.02332362,0.02040816,0.00874636,0.0787172,0.04664723,0.00291545,0.01749271,0.04081633,0.00874636,0.00874636,0.00291545,0.05830904,0.02040816,0.00291545,0.,0.01749271,0.,0.,0.,0.00874636,0.00291545,0.,0.00291545,0.00291545,0.00291545,0.00291545,0.00291545,0.02623907,0.02040816,0.
0.,0.04166667,0.,0.,0.,0.02083333,0.,0.,0.,0.,0.,0.,0.,0.,0.0625,0.,0.,0.0625,0.02083333,0.,0.,0.04166667,0.02083333,0.,0.,0.08333333,0.04166667,0.04166667,0.,0.04166667,0.,0.,0.,0.04166667,0.02083333,0.,0.,0.125,0.,0.0625,0.02083333,0.,0.02083333,0.02083333,0.,0.02083333,0.02083333,0.,0.,0.02083333,0.,0.,0.,0.02083333,0.,0.,0.,0.0625,0.04166667,0.,0.,0.02083333,0.,0.
0.,0.,0.00609756,0.,0.,0.04268293,0.00609756,0.,0.,0.01219512,0.,0.,0.,0.04268293,0.04268293,0.00609756,0.,0.00609756,0.02439024,0.,0.,0.,0.01829268,0.,0.00609756,0.01829268,0.02439024,0.01219512,0.,0.04268293,0.1097561,0.,0.,0.01829268,0.0304878,0.,0.00609756,0.06097561,0.07317073,0.00609756,0.00609756,0.07317073,0.00609756,0.01219512,0.00609756,0.09146341,0.09756098,0.00609756,0.,0.00609756,0.,0.,0.,0.01219512,0.00609756,0.,0.00609756,0.00609756,0.00609756,0.,0.,0.03658537,0.00609756,0.
0.,0.02439024,0.03658537,0.,0.,0.02439024,0.02439024,0.,0.,0.,0.,0.,0.,0.04878049,0.03658537,0.,0.,0.01219512,0.01219512,0.,0.,0.03658537,0.01219512,0.,0.,0.06097561,0.02439024,0.01219512,0.,0.03658537,0.09756098,0.,0.03658537,0.06097561,0.04878049,0.,0.,0.08536585,0.06097561,0.,0.01219512,0.02439024,0.,0.01219512,0.,0.06097561,0.02439024,0.,0.,0.,0.,0.,0.,0.01219512,0.,0.,0.01219512,0.02439024,0.01219512,0.,0.,0.01219512,0.,0.
0.,0.,0.01005025,0.00502513,0.,0.01005025,0.00502513,0.00502513,0.,0.01005025,0.01507538,0.00502513,0.,0.00502513,0.,0.,0.,0.01507538,0.05025126,0.00502513,0.,0.01507538,0.03517588,0.,0.,0.03015075,0.03015075,0.04020101,0.,0.03015075,0.00502513,0.00502513,0.03517588,0.08542714,0.06030151,0.01507538,0.,0.06030151,0.06030151,0.01507538,0.00502513,0.07537688,0.0201005,0.04020101,0.0201005,0.06030151,0.03517588,0.00502513,0.,0.00502513,0.,0.,0.,0.03015075,0.01005025,0.,0.00502513,0.00502513,0.01005025,0.00502513,0.,0.00502513,0.,0.
0.,0.,0.00606061,0.,0.01212121,0.02424242,0.00606061,0.00606061,0.,0.00606061,0.01212121,0.,0.,0.01212121,0.,0.01212121,0.00606061,0.00606061,0.01818182,0.,0.,0.01212121,0.05454545,0.00606061,0.01212121,0.05454545,0.03636364,0.01818182,0.,0.01212121,0.09090909,0.00606061,0.01818182,0.03636364,0.01212121,0.01212121,0.01212121,0.08484848,0.06666667,0.01818182,0.01212121,0.09090909,0.01212121,0.01212121,0.,0.03030303,0.04242424,0.,0.,0.00606061,0.,0.00606061,0.00606061,0.01818182,0.00606061,0.,0.00606061,0.01212121,0.,0.,0.,0.03030303,0.00606061,0.01212121
0.,0.,0.00884956,0.,0.00884956,0.,0.,0.,0.00884956,0.00884956,0.00884956,0.00884956,0.,0.01769912,0.00884956,0.,0.,0.00884956,0.01769912,0.,0.00884956,0.02654867,0.0619469,0.01769912,0.00884956,0.01769912,0.04424779,0.00884956,0.,0.07079646,0.05309735,0.00884956,0.,0.03539823,0.03539823,0.00884956,0.01769912,0.08849558,0.05309735,0.,0.01769912,0.01769912,0.05309735,0.02654867,0.00884956,0.05309735,0.04424779,0.,0.,0.03539823,0.,0.,0.00884956,0.00884956,0.00884956,0.00884956,0.00884956,0.,0.02654867,0.,0.,0.,0.,0.
0.,0.00558659,0.00558659,0.0018622,0.,0.02793296,0.03165736,0.,0.,0.01117318,0.00372439,0.00372439,0.,0.02793296,0.02607076,0.0018622,0.,0.01117318,0.01117318,0.,0.,0.01862197,0.01862197,0.00372439,0.,0.02607076,0.02607076,0.00558659,0.0018622,0.04841713,0.0707635,0.00372439,0.00372439,0.03724395,0.00744879,0.00558659,0.0018622,0.06145251,0.08193669,0.00744879,0.01117318,0.07635009,0.01862197,0.02420857,0.0018622,0.04841713,0.08007449,0.00372439,0.,0.01117318,0.,0.0018622,0.00558659,0.02234637,0.01675978,0.,0.0018622,0.01303538,0.02234637,0.0018622,0.,0.02607076,0.01303538,0.
0.,0.0255102,0.03571429,0.,0.,0.04081633,0.02040816,0.01020408,0.,0.0255102,0.01020408,0.,0.,0.00510204,0.00510204,0.,0.,0.02040816,0.02040816,0.00510204,0.,0.03571429,0.04591837,0.,0.,0.01530612,0.0255102,0.00510204,0.,0.03571429,0.04081633,0.,0.01530612,0.05612245,0.0255102,0.01530612,0.01530612,0.04591837,0.05102041,0.00510204,0.00510204,0.05612245,0.03061224,0.01530612,0.00510204,0.04081633,0.05102041,0.,0.,0.02040816,0.,0.,0.,0.03061224,0.01020408,0.,0.00510204,0.00510204,0.03061224,0.,0.,0.02040816,0.01530612,0.
0.,0.02714932,0.,0.,0.00904977,0.04977376,0.00904977,0.00452489,0.,0.00904977,0.00452489,0.,0.,0.04072398,0.02714932,0.,0.,0.01809955,0.04072398,0.,0.,0.02714932,0.04072398,0.,0.,0.04524887,0.02262443,0.,0.,0.04977376,0.04072398,0.,0.00452489,0.06334842,0.05429864,0.00452489,0.00904977,0.07239819,0.06334842,0.,0.00904977,0.05882353,0.00452489,0.,0.,0.05429864,0.02714932,0.00452489,0.,0.01809955,0.,0.00452489,0.,0.02714932,0.01357466,0.,0.00452489,0.00904977,0.00904977,0.,0.,0.00904977,0.00904977,0.
0.,0.00961538,0.01923077,0.,0.,0.03846154,0.03846154,0.,0.,0.02403846,0.,0.00480769,0.,0.03846154,0.02403846,0.,0.00961538,0.01923077,0.04807692,0.,0.,0.00961538,0.01442308,0.00480769,0.02403846,0.03365385,0.02403846,0.02403846,0.,0.05288462,0.06730769,0.,0.02403846,0.05288462,0.03846154,0.00961538,0.00480769,0.08173077,0.03365385,0.00480769,0.00480769,0.05288462,0.00961538,0.01923077,0.,0.03365385,0.01442308,0.,0.,0.01923077,0.00480769,0.,0.00480769,0.01442308,0.00480769,0.,0.,0.00961538,0.00961538,0.,0.,0.01442308,0.00480769,0.
0.,0.01886792,0.,0.,0.,0.02830189,0.01886792,0.,0.,0.01886792,0.01886792,0.,0.,0.00943396,0.00943396,0.,0.,0.00943396,0.01886792,0.,0.00943396,0.04716981,0.01886792,0.00943396,0.01886792,0.02830189,0.03773585,0.01886792,0.,0.,0.05660377,0.,0.00943396,0.04716981,0.01886792,0.00943396,0.,0.04716981,0.04716981,0.00943396,0.02830189,0.03773585,0.02830189,0.02830189,0.,0.04716981,0.05660377,0.,0.,0.01886792,0.,0.,0.02830189,0.00943396,0.02830189,0.01886792,0.00943396,0.00943396,0.02830189,0.02830189,0.,0.00943396,0.,0.
0.02380952,0.01587302,0.00793651,0.,0.02380952,0.07142857,0.00793651,0.,0.,0.02380952,0.00793651,0.01587302,0.01587302,0.00793651,0.,0.,0.00793651,0.03174603,0.03174603,0.,0.03174603,0.04761905,0.02380952,0.01587302,0.03174603,0.03174603,0.03174603,0.01587302,0.00793651,0.04761905,0.03968254,0.00793651,0.,0.04761905,0.02380952,0.,0.,0.02380952,0.03968254,0.01587302,0.01587302,0.01587302,0.02380952,0.,0.,0.01587302,0.00793651,0.00793651,0.,0.00793651,0.,0.,0.03174603,0.,0.03968254,0.,0.00793651,0.01587302,0.,0.00793651,0.,0.02380952,0.,0.
0.00243902,0.01219512,0.0195122,0.00487805,0.,0.06097561,0.01219512,0.,0.00243902,0.01219512,0.00487805,0.00243902,0.00243902,0.04146341,0.01463415,0.,0.00243902,0.03414634,0.02926829,0.,0.00487805,0.01463415,0.01707317,0.,0.0097561,0.03658537,0.02926829,0.00243902,0.,0.02439024,0.06585366,0.00243902,0.01463415,0.04390244,0.03658537,0.00487805,0.0195122,0.0902439,0.03170732,0.00243902,0.01463415,0.06829268,0.0195122,0.00731707,0.00487805,0.06585366,0.02195122,0.,0.,0.01707317,0.00243902,0.00487805,0.00487805,0.01463415,0.01707317,0.,0.,0.00731707,0.00487805,0.,0.,0.01219512,0.00243902,0.
0.00309598,0.01547988,0.01547988,0.,0.00928793,0.05263158,0.00928793,0.00928793,0.,0.01547988,0.,0.,0.,0.0371517,0.0123839,0.,0.,0.02167183,0.03095975,0.,0.00309598,0.02167183,0.0247678,0.,0.00619195,0.05572755,0.04643963,0.00309598,0.00309598,0.06501548,0.04643963,0.,0.02786378,0.05572755,0.02786378,0.00309598,0.01857585,0.09907121,0.03095975,0.00309598,0.00619195,0.04024768,0.,0.00619195,0.00309598,0.04024768,0.02167183,0.,0.,0.01547988,0.,0.,0.00619195,0.01857585,0.0123839,0.,0.00309598,0.00309598,0.01547988,0.,0.,0.03095975,0.00309598,0.
0.,0.0042735,0.0042735,0.,0.,0.00854701,0.02564103,0.,0.,0.01709402,0.01282051,0.,0.,0.01709402,0.02564103,0.,0.,0.02136752,0.02564103,0.0042735,0.01709402,0.01709402,0.03418803,0.0042735,0.01282051,0.03846154,0.05128205,0.01282051,0.,0.01282051,0.04700855,0.,0.0042735,0.04273504,0.08119658,0.00854701,0.,0.06837607,0.05982906,0.,0.01709402,0.04700855,0.02564103,0.01709402,0.,0.06410256,0.04273504,0.,0.,0.00854701,0.0042735,0.00854701,0.0042735,0.02564103,0.,0.,0.,0.0042735,0.01709402,0.,0.,0.01282051,0.02136752,0.
0.,0.,0.,0.00869565,0.,0.00869565,0.03478261,0.,0.02608696,0.00869565,0.0173913,0.00869565,0.,0.,0.,0.00869565,0.,0.0173913,0.0173913,0.0173913,0.,0.03478261,0.,0.00869565,0.02608696,0.06086957,0.03478261,0.00869565,0.,0.02608696,0.04347826,0.,0.0173913,0.03478261,0.0173913,0.,0.0173913,0.06086957,0.05217391,0.00869565,0.03478261,0.03478261,0.02608696,0.0173913,0.,0.02608696,0.03478261,0.00869565,0.,0.02608696,0.,0.,0.00869565,0.03478261,0.03478261,0.0173913,0.00869565,0.02608696,0.00869565,0.00869565,0.,0.0173913,0.,0.
0.,0.01208459,0.01208459,0.,0.00302115,0.02416918,0.01812689,0.00906344,0.0060423,0.00906344,0.0060423,0.0060423,0.00302115,0.0060423,0.01208459,0.00302115,0.00302115,0.02114804,0.02416918,0.0060423,0.00302115,0.02416918,0.05438066,0.00302115,0.02114804,0.04833837,0.03625378,0.00906344,0.00302115,0.03625378,0.07250755,0.01208459,0.01510574,0.05438066,0.03927492,0.01510574,0.01510574,0.05135952,0.04229607,0.00906344,0.01208459,0.02719033,0.02114804,0.01208459,0.00906344,0.03625378,0.02719033,0.00302115,0.,0.0060423,0.,0.,0.,0.02114804,0.00906344,0.00302115,0.00302115,0.00302115,0.01510574,0.,0.,0.02416918,0.01812689,0.
0.,0.00196464,0.01964637,0.,0.00392927,0.02357564,0.01571709,0.00196464,0.00196464,0.00589391,0.00392927,0.00392927,0.,0.01178782,0.01571709,0.,0.00196464,0.01964637,0.02554028,0.00589391,0.00196464,0.02554028,0.02357564,0.00196464,0.00785855,0.03536346,0.03536346,0.01178782,0.00196464,0.03929273,0.05108055,0.00785855,0.02357564,0.06090373,0.04125737,0.01375246,0.01768173,0.08447937,0.05304519,0.00785855,0.00785855,0.043222,0.01964637,0.01571709,0.00196464,0.04125737,0.02946955,0.00196464,0.,0.02357564,0.,0.00196464,0.,0.02357564,0.01768173,0.,0.00196464,0.00785855,0.01375246,0.00196464,0.,0.02357564,0.01178782,0.00196464
0.,0.01029601,0.003861,0.,0.002574,0.02831403,0.02059202,0.00514801,0.002574,0.01029601,0.,0.003861,0.,0.02574003,0.01029601,0.,0.00772201,0.02187902,0.01801802,0.002574,0.,0.01415701,0.02445302,0.003861,0.00643501,0.05019305,0.02445302,0.01029601,0.001287,0.05534106,0.07979408,0.002574,0.01415701,0.04890605,0.04118404,0.003861,0.01029601,0.0952381,0.05276705,0.02059202,0.00643501,0.04504505,0.01801802,0.02574003,0.002574,0.05662806,0.04375804,0.00514801,0.,0.00900901,0.,0.,0.001287,0.01801802,0.01029601,0.,0.001287,0.003861,0.00772201,0.,0.,0.01029601,0.,0.001287
0.00724638,0.00724638,0.01449275,0.00724638,0.,0.02898551,0.01449275,0.00724638,0.,0.,0.00724638,0.,0.,0.04347826,0.02173913,0.,0.,0.02173913,0.03623188,0.,0.00724638,0.02898551,0.02173913,0.,0.,0.01449275,0.02898551,0.03623188,0.,0.04347826,0.05797101,0.00724638,0.00724638,0.08695652,0.04347826,0.00724638,0.00724638,0.05797101,0.03623188,0.,0.01449275,0.04347826,0.02898551,0.01449275,0.,0.06521739,0.03623188,0.00724638,0.,0.01449275,0.00724638,0.,0.00724638,0.00724638,0.,0.,0.,0.01449275,0.,0.,0.,0.01449275,0.01449275,0.
0.01492537,0.01492537,0.02985075,0.,0.00373134,0.01865672,0.02985075,0.00373134,0.00373134,0.00746269,0.00373134,0.00373134,0.,0.02238806,0.0261194,0.00373134,0.00373134,0.01865672,0.02985075,0.00746269,0.00373134,0.01865672,0.03731343,0.00746269,0.01865672,0.05223881,0.05223881,0.00373134,0.,0.04104478,0.02985075,0.01119403,0.04477612,0.05223881,0.04477612,0.00373134,0.00373134,0.02985075,0.01865672,0.00373134,0.00746269,0.02238806,0.01119403,0.00373134,0.,0.01865672,0.04477612,0.01119403,0.,0.02985075,0.,0.00746269,0.00746269,0.01492537,0.01119403,0.,0.00373134,0.00746269,0.0261194,0.,0.,0.0261194,0.01865672,0.00373134
0.,0.00677966,0.01355932,0.,0.,0.02372881,0.02033898,0.00338983,0.,0.01355932,0.01355932,0.00338983,0.,0.01355932,0.01355932,0.,0.,0.02372881,0.02372881,0.00338983,0.,0.01694915,0.03050847,0.00338983,0.01016949,0.02372881,0.04067797,0.00677966,0.,0.03389831,0.04745763,0.00677966,0.01355932,0.05762712,0.05762712,0.00338983,0.01694915,0.08474576,0.03728814,0.01355932,0.01694915,0.03728814,0.02033898,0.01694915,0.01016949,0.05084746,0.05423729,0.00677966,0.,0.01355932,0.,0.,0.,0.02033898,0.01355932,0.01016949,0.00338983,0.01355932,0.01016949,0.,0.,0.00677966,0.01016949,0.00338983
0.,0.0052356,0.02094241,0.,0.0052356,0.03664921,0.02094241,0.0052356,0.,0.0104712,0.,0.,0.0052356,0.02617801,0.01570681,0.,0.,0.03664921,0.03141361,0.0052356,0.,0.02617801,0.04188482,0.0104712,0.0052356,0.03141361,0.04188482,0.02094241,0.,0.01570681,0.06806283,0.,0.03664921,0.03664921,0.04188482,0.0104712,0.0104712,0.06806283,0.04188482,0.0052356,0.02617801,0.03141361,0.0104712,0.0052356,0.0052356,0.03141361,0.02617801,0.0052356,0.,0.0104712,0.,0.,0.,0.01570681,0.01570681,0.,0.0052356,0.,0.03141361,0.0052356,0.,0.02617801,0.0052356,0.0052356
0.00458716,0.00917431,0.03211009,0.,0.00458716,0.03211009,0.02293578,0.00917431,0.,0.00917431,0.01376147,0.00458716,0.,0.02293578,0.01834862,0.,0.,0.00917431,0.02752294,0.,0.00458716,0.03211009,0.02293578,0.,0.00458716,0.03211009,0.02752294,0.,0.,0.03211009,0.0412844,0.00458716,0.01834862,0.06880734,0.05045872,0.01376147,0.,0.0733945,0.04587156,0.00917431,0.01834862,0.02752294,0.00458716,0.01834862,0.00458716,0.07798165,0.05045872,0.00458716,0.,0.,0.00458716,0.,0.00458716,0.00917431,0.01376147,0.,0.,0.,0.00917431,0.,0.,0.02293578,0.02752294,0.
0.,0.,0.02678571,0.,0.00446429,0.04017857,0.00892857,0.,0.00446429,0.01785714,0.01785714,0.00446429,0.,0.03571429,0.02232143,0.,0.,0.01785714,0.01339286,0.00446429,0.,0.03125,0.02232143,0.01339286,0.,0.04464286,0.03571429,0.02678571,0.,0.03125,0.04910714,0.00446429,0.01785714,0.04464286,0.05357143,0.01339286,0.02232143,0.03571429,0.03571429,0.00892857,0.02678571,0.03125,0.00892857,0.01785714,0.,0.07142857,0.07142857,0.00446429,0.,0.,0.00446429,0.,0.,0.01785714,0.01339286,0.,0.,0.00446429,0.,0.,0.,0.01785714,0.,0.
0.00683371,0.00455581,0.00455581,0.,0.,0.02050114,0.03872437,0.00455581,0.,0.01594533,0.,0.0022779,0.,0.00683371,0.01822323,0.,0.,0.00911162,0.01366743,0.00455581,0.00683371,0.01822323,0.03872437,0.00455581,0.00455581,0.04100228,0.02961276,0.02733485,0.,0.03416856,0.06605923,0.00455581,0.01594533,0.06378132,0.03189066,0.00911162,0.,0.06150342,0.06378132,0.01366743,0.01138952,0.02733485,0.02961276,0.01822323,0.0022779,0.04783599,0.04555809,0.00455581,0.,0.02277904,0.,0.0022779,0.,0.02733485,0.02733485,0.,0.0022779,0.0022779,0.0022779,0.0022779,0.,0.03189066,0.0022779,0.00455581
0.,0.,0.00653595,0.,0.0130719,0.00653595,0.0130719,0.,0.,0.0130719,0.00653595,0.,0.,0.01960784,0.0130719,0.,0.,0.0130719,0.03921569,0.00653595,0.,0.02614379,0.05228758,0.,0.00653595,0.01960784,0.03267974,0.02614379,0.,0.01960784,0.03921569,0.,0.03921569,0.02614379,0.04575163,0.02614379,0.0130719,0.05882353,0.05882353,0.0130719,0.00653595,0.03921569,0.00653595,0.03921569,0.,0.07189542,0.05228758,0.,0.,0.,0.,0.0130719,0.,0.01960784,0.01960784,0.0130719,0.00653595,0.00653595,0.0130719,0.00653595,0.,0.03267974,0.,0.
0.00383142,0.00766284,0.00766284,0.00766284,0.00383142,0.03448276,0.04597701,0.00383142,0.00383142,0.00766284,0.00383142,0.00383142,0.,0.00383142,0.01149425,0.,0.00383142,0.02298851,0.01149425,0.00383142,0.00383142,0.03831418,0.03065134,0.01149425,0.01149425,0.03448276,0.03448276,0.01915709,0.,0.01532567,0.04980843,0.00383142,0.00383142,0.06130268,0.05747126,0.,0.01915709,0.07662835,0.03831418,0.00383142,0.03065134,0.02681992,0.02298851,0.01149425,0.00383142,0.05363985,0.04214559,0.,0.,0.01149425,0.,0.,0.00383142,0.01149425,0.01915709,0.,0.00383142,0.01149425,0.00383142,0.00383142,0.,0.02298851,0.00766284,0.00383142
0.,0.01234568,0.00617284,0.00308642,0.00617284,0.02777778,0.01851852,0.00925926,0.,0.00925926,0.00925926,0.00925926,0.,0.01851852,0.01234568,0.,0.,0.02160494,0.02160494,0.00308642,0.00617284,0.0154321,0.03395062,0.00308642,0.01234568,0.03395062,0.0308642,0.0154321,0.,0.03395062,0.04320988,0.00617284,0.01234568,0.0617284,0.05246914,0.01234568,0.00925926,0.05246914,0.05864198,0.01234568,0.03703704,0.05246914,0.01851852,0.00925926,0.00308642,0.0308642,0.05246914,0.,0.,0.0154321,0.,0.00308642,0.,0.0308642,0.00925926,0.00308642,0.00308642,0.00617284,0.01234568,0.,0.,0.01851852,0.,0.
0.,0.,0.,0.,0.,0.03448276,0.01724138,0.00862069,0.,0.03448276,0.,0.00862069,0.,0.01724138,0.00862069,0.,0.00862069,0.02586207,0.00862069,0.01724138,0.,0.00862069,0.06896552,0.01724138,0.00862069,0.03448276,0.01724138,0.00862069,0.00862069,0.03448276,0.,0.00862069,0.,0.09482759,0.06896552,0.01724138,0.01724138,0.03448276,0.02586207,0.,0.01724138,0.03448276,0.01724138,0.04310345,0.,0.05172414,0.01724138,0.00862069,0.,0.00862069,0.,0.,0.02586207,0.02586207,0.02586207,0.,0.00862069,0.03448276,0.01724138,0.,0.,0.,0.,0.
0.,0.,0.00757576,0.00757576,0.00757576,0.04545455,0.02272727,0.01515152,0.,0.00757576,0.,0.,0.,0.01515152,0.01515152,0.,0.,0.01515152,0.00757576,0.,0.00757576,0.01515152,0.03030303,0.,0.00757576,0.06060606,0.06060606,0.00757576,0.,0.03030303,0.04545455,0.02272727,0.03030303,0.09090909,0.03787879,0.00757576,0.00757576,0.02272727,0.02272727,0.00757576,0.,0.06818182,0.01515152,0.00757576,0.,0.09090909,0.08333333,0.,0.,0.,0.,0.,0.,0.01515152,0.00757576,0.,0.00757576,0.00757576,0.00757576,0.00757576,0.,0.,0.,0.
0.,0.01030928,0.01030928,0.00515464,0.01030928,0.04123711,0.03092784,0.,0.,0.,0.,0.01030928,0.,0.02061856,0.01546392,0.01030928,0.01030928,0.03092784,0.01546392,0.,0.,0.01546392,0.01030928,0.01030928,0.01030928,0.04123711,0.04639175,0.02061856,0.,0.03092784,0.03092784,0.,0.,0.03092784,0.03608247,0.00515464,0.04123711,0.07216495,0.06701031,0.00515464,0.01546392,0.04639175,0.01030928,0.01546392,0.00515464,0.05154639,0.03092784,0.,0.,0.01030928,0.,0.,0.,0.03608247,0.02061856,0.,0.00515464,0.,0.04639175,0.,0.,0.01030928,0.,0.
0.,0.,0.,0.00671141,0.,0.02013423,0.00671141,0.,0.00671141,0.00671141,0.01342282,0.,0.,0.00671141,0.02013423,0.,0.,0.03355705,0.01342282,0.01342282,0.,0.05369128,0.01342282,0.00671141,0.01342282,0.04026846,0.00671141,0.02013423,0.,0.02684564,0.04697987,0.00671141,0.02684564,0.02013423,0.05369128,0.00671141,0.01342282,0.09395973,0.04697987,0.02684564,0.05369128,0.03355705,0.02013423,0.02013423,0.00671141,0.03355705,0.06040268,0.,0.,0.00671141,0.,0.00671141,0.,0.02684564,0.00671141,0.,0.00671141,0.02013423,0.,0.00671141,0.,0.01342282,0.00671141,0.
0.00280112,0.0140056,0.01680672,0.,0.,0.04481793,0.0280112,0.00280112,0.,0.00560224,0.00560224,0.,0.00560224,0.0280112,0.01120448,0.,0.00280112,0.02521008,0.00840336,0.,0.,0.02240896,0.03641457,0.,0.00560224,0.02521008,0.02240896,0.00840336,0.,0.03921569,0.04481793,0.,0.01120448,0.05042017,0.05882353,0.00840336,0.01120448,0.06162465,0.03361345,0.00560224,0.02240896,0.07002801,0.01680672,0.00560224,0.00560224,0.07282913,0.06722689,0.,0.,0.01960784,0.,0.,0.,0.01960784,0.,0.,0.00280112,0.01960784,0.00840336,0.,0.,0.01680672,0.00560224,0.
0.,0.01408451,0.00352113,0.,0.,0.02112676,0.01056338,0.,0.00352113,0.01760563,0.00352113,0.,0.,0.03169014,0.01760563,0.,0.00352113,0.02464789,0.00704225,0.00352113,0.,0.03521127,0.02816901,0.00352113,0.00704225,0.03521127,0.04577465,0.02112676,0.00704225,0.02112676,0.0528169,0.,0.02112676,0.04929577,0.04929577,0.00352113,0.02464789,0.1056338,0.03169014,0.00352113,0.01056338,0.04225352,0.02464789,0.00704225,0.00352113,0.07746479,0.03521127,0.00704225,0.,0.01056338,0.,0.00352113,0.,0.01408451,0.01408451,0.,0.00352113,0.01056338,0.01408451,0.00352113,0.,0.00704225,0.00352113,0.
