0.01333333,0.00444444,0.01777778,0.,0.00444444,0.02666667,0.01333333,0.00888889,0.,0.02222222,0.00444444,0.00444444,0.,0.01333333,0.03111111,0.02222222,0.,0.00888889,0.02666667,0.00444444,0.01333333,0.01333333,0.02222222,0.00888889,0.,0.01333333,0.01333333,0.01333333,0.,0.04,0.02222222,0.03555556,0.02666667,0.01777778,0.03555556,0.01777778,0.01777778,0.05777778,0.08,0.01333333,0.00888889,0.04444444,0.00444444,0.01333333,0.,0.02222222,0.02666667,0.02666667,0.00444444,0.00444444,0.,0.01777778,0.01333333,0.02666667,0.02222222,0.,0.,0.00444444,0.00444444,0.00888889,0.,0.03111111,0.01777778,0.00888889
0.01829268,0.00609756,0.0304878,0.00609756,0.,0.02439024,0.01219512,0.01219512,0.01219512,0.00609756,0.,0.00609756,0.,0.02439024,0.01829268,0.02439024,0.,0.01219512,0.01829268,0.00609756,0.00609756,0.00609756,0.01829268,0.,0.,0.01829268,0.00609756,0.02439024,0.,0.01829268,0.03658537,0.01219512,0.06097561,0.02439024,0.05487805,0.06707317,0.,0.02439024,0.01829268,0.02439024,0.,0.01219512,0.00609756,0.0304878,0.00609756,0.04268293,0.04268293,0.01829268,0.,0.,0.,0.01829268,0.01219512,0.02439024,0.02439024,0.01219512,0.00609756,0.,0.01219512,0.,0.01219512,0.00609756,0.02439024,0.0304878
0.01451028,0.02539299,0.03869407,0.00725514,0.00120919,0.02902056,0.01330109,0.00725514,0.00362757,0.00725514,0.00483676,0.00604595,0.00120919,0.06650544,0.03385732,0.01813785,0.,0.01571947,0.02781137,0.00725514,0.00241838,0.00967352,0.0241838,0.00120919,0.00241838,0.04836759,0.0120919,0.01088271,0.00120919,0.03143894,0.03143894,0.01692866,0.02297461,0.0471584,0.05804111,0.02539299,0.00241838,0.03022975,0.0241838,0.01088271,0.00725514,0.04474002,0.00241838,0.02176542,0.00241838,0.03022975,0.02902056,0.01692866,0.,0.01813785,0.,0.01451028,0.00120919,0.00604595,0.02539299,0.00483676,0.00120919,0.00241838,0.00120919,0.00120919,0.,0.01451028,0.00483676,0.00725514
0.02120141,0.02826855,0.06360424,0.01236749,0.00176678,0.02120141,0.01236749,0.00353357,0.,0.01060071,0.00706714,0.00530035,0.00176678,0.0459364,0.02650177,0.01943463,0.00176678,0.01413428,0.02650177,0.01943463,0.,0.01766784,0.0229682,0.00353357,0.00530035,0.02473498,0.00530035,0.00883392,0.,0.03533569,0.0335689,0.0229682,0.03003534,0.02826855,0.05300353,0.02473498,0.00530035,0.01766784,0.00883392,0.01413428,0.00706714,0.05123675,0.00706714,0.01766784,0.00706714,0.0229682,0.02650177,0.01236749,0.,0.02120141,0.,0.00883392,0.00176678,0.00353357,0.0229682,0.00706714,0.00176678,0.01236749,0.00353357,0.00530035,0.,0.03533569,0.00706714,0.01236749
0.06521739,0.02173913,0.,0.02173913,0.02173913,0.,0.04347826,0.,0.,0.02173913,0.,0.04347826,0.,0.06521739,0.02173913,0.,0.06521739,0.,0.,0.06521739,0.,0.02173913,0.,0.,0.,0.,0.,0.02173913,0.,0.02173913,0.04347826,0.04347826,0.,0.,0.,0.02173913,0.,0.02173913,0.,0.02173913,0.02173913,0.04347826,0.,0.,0.,0.02173913,0.,0.,0.02173913,0.02173913,0.,0.,0.04347826,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.15217391
0.02164502,0.02308802,0.03318903,0.004329,0.00865801,0.03607504,0.01731602,0.004329,0.002886,0.01587302,0.00721501,0.00865801,0.00577201,0.05194805,0.02020202,0.02020202,0.00721501,0.01875902,0.02597403,0.01875902,0.00865801,0.01010101,0.02308802,0.00721501,0.004329,0.01587302,0.01010101,0.002886,0.,0.02886003,0.04040404,0.01298701,0.04184704,0.03174603,0.04040404,0.02164502,0.01154401,0.03030303,0.01731602,0.01154401,0.01443001,0.04473304,0.00721501,0.004329,0.01010101,0.03318903,0.02453102,0.01010101,0.001443,0.02164502,0.,0.00577201,0.01010101,0.01010101,0.02308802,0.,0.,0.00721501,0.004329,0.001443,0.,0.03463203,0.004329,0.004329
0.01369863,0.03424658,0.04109589,0.00456621,0.,0.02968037,0.01826484,0.00913242,0.00228311,0.02511416,0.00684932,0.00228311,0.00228311,0.05251142,0.03196347,0.01141553,0.,0.00684932,0.02054795,0.01141553,0.00228311,0.00228311,0.02283105,0.,0.00228311,0.02511416,0.00456621,0.00456621,0.00228311,0.02968037,0.02739726,0.01826484,0.03196347,0.03652968,0.04794521,0.02283105,0.00456621,0.04794521,0.02739726,0.02283105,0.01826484,0.06164384,0.00456621,0.01826484,0.,0.02283105,0.03196347,0.01369863,0.,0.01826484,0.,0.00913242,0.00913242,0.01369863,0.02054795,0.00456621,0.00228311,0.00456621,0.00913242,0.,0.,0.01598174,0.00456621,0.00913242
0.04854369,0.00970874,0.05825243,0.02912621,0.,0.00970874,0.03883495,0.,0.,0.01941748,0.00970874,0.00970874,0.00970874,0.05825243,0.01941748,0.01941748,0.,0.00970874,0.01941748,0.,0.,0.00970874,0.00970874,0.,0.,0.01941748,0.03883495,0.00970874,0.,0.05825243,0.02912621,0.01941748,0.04854369,0.01941748,0.06796117,0.00970874,0.00970874,0.03883495,0.,0.00970874,0.00970874,0.01941748,0.,0.00970874,0.00970874,0.00970874,0.03883495,0.00970874,0.,0.01941748,0.,0.,0.,0.,0.,0.,0.00970874,0.,0.00970874,0.,0.,0.03883495,0.01941748,0.02912621
0.01472557,0.01740295,0.02811245,0.0107095,0.,0.0227577,0.01204819,0.00535475,0.00535475,0.01338688,0.00937082,0.00535475,0.00133869,0.04819277,0.02141901,0.02409639,0.00133869,0.00937082,0.01606426,0.00937082,0.00401606,0.00669344,0.02811245,0.00669344,0.00535475,0.02008032,0.02008032,0.01606426,0.,0.04283802,0.02008032,0.02008032,0.02409639,0.0227577,0.0562249,0.03212851,0.00669344,0.03078983,0.03614458,0.0107095,0.00803213,0.04283802,0.01204819,0.01606426,0.00267738,0.02945114,0.02945114,0.01204819,0.,0.02141901,0.,0.00937082,0.00803213,0.01740295,0.02677376,0.00669344,0.00133869,0.0107095,0.00133869,0.00401606,0.00133869,0.02141901,0.01874163,0.01338688
0.0112782,0.01503759,0.01503759,0.01503759,0.0037594,0.01503759,0.01879699,0.0037594,0.0037594,0.01879699,0.0075188,0.0075188,0.0037594,0.03383459,0.03007519,0.0075188,0.,0.0037594,0.03007519,0.0037594,0.0037594,0.0075188,0.01879699,0.,0.0075188,0.03007519,0.02255639,0.01503759,0.,0.02631579,0.04135338,0.01879699,0.01503759,0.01879699,0.04135338,0.02255639,0.,0.05263158,0.03383459,0.01879699,0.02255639,0.03007519,0.01503759,0.02255639,0.,0.04887218,0.04887218,0.02255639,0.,0.0075188,0.,0.0037594,0.0037594,0.01503759,0.0112782,0.0037594,0.0037594,0.01503759,0.,0.0075188,0.,0.03007519,0.01503759,0.03007519
0.03125,0.,0.078125,0.,0.015625,0.015625,0.046875,0.,0.,0.,0.015625,0.015625,0.,0.03125,0.0625,0.03125,0.,0.,0.,0.,0.,0.,0.015625,0.,0.,0.015625,0.,0.015625,0.,0.,0.,0.015625,0.,0.,0.0625,0.0625,0.,0.015625,0.,0.,0.,0.015625,0.015625,0.015625,0.,0.015625,0.09375,0.078125,0.015625,0.015625,0.,0.03125,0.015625,0.,0.015625,0.,0.,0.,0.03125,0.,0.015625,0.,0.046875,0.03125
0.03645833,0.02083333,0.05729167,0.00520833,0.,0.03125,0.,0.00520833,0.,0.02083333,0.01041667,0.01041667,0.00520833,0.046875,0.03125,0.01041667,0.01041667,0.01041667,0.02083333,0.015625,0.00520833,0.03645833,0.015625,0.01041667,0.01041667,0.01041667,0.00520833,0.015625,0.,0.02604167,0.02083333,0.01041667,0.03125,0.00520833,0.05729167,0.03645833,0.,0.01041667,0.01041667,0.015625,0.00520833,0.03645833,0.01041667,0.01041667,0.00520833,0.0625,0.03645833,0.02083333,0.00520833,0.02083333,0.,0.00520833,0.,0.01041667,0.02083333,0.00520833,0.,0.01041667,0.00520833,0.,0.,0.02604167,0.00520833,0.015625
0.02112676,0.02816901,0.07746479,0.01408451,0.00704225,0.02112676,0.04225352,0.,0.,0.00704225,0.00704225,0.,0.01408451,0.05633803,0.04225352,0.00704225,0.01408451,0.,0.03521127,0.,0.,0.02112676,0.02112676,0.02816901,0.,0.02112676,0.,0.,0.,0.02112676,0.02816901,0.00704225,0.00704225,0.00704225,0.04225352,0.02112676,0.02112676,0.04929577,0.01408451,0.00704225,0.00704225,0.02816901,0.00704225,0.05633803,0.,0.04225352,0.03521127,0.01408451,0.,0.00704225,0.,0.,0.,0.02112676,0.,0.01408451,0.00704225,0.00704225,0.,0.,0.,0.02816901,0.00704225,0.00704225
0.05172414,0.03017241,0.05603448,0.00862069,0.,0.03448276,0.02155172,0.00431034,0.00431034,0.00862069,0.00431034,0.00862069,0.00431034,0.04741379,0.03017241,0.00431034,0.00431034,0.00431034,0.02155172,0.00431034,0.,0.01293103,0.01724138,0.00862069,0.00431034,0.01724138,0.,0.00862069,0.,0.02155172,0.01293103,0.00862069,0.01293103,0.01724138,0.04741379,0.0387931,0.02586207,0.03448276,0.01724138,0.03017241,0.00862069,0.04310345,0.00862069,0.02586207,0.,0.06034483,0.01724138,0.05172414,0.00431034,0.01293103,0.,0.00862069,0.00431034,0.01293103,0.01293103,0.,0.,0.00431034,0.00431034,0.,0.,0.02586207,0.,0.00431034
0.02298851,0.04022989,0.09770115,0.00574713,0.00574713,0.02873563,0.,0.,0.00574713,0.01724138,0.,0.,0.00574713,0.04597701,0.05172414,0.00574713,0.,0.,0.05747126,0.,0.,0.00574713,0.01724138,0.,0.,0.01724138,0.00574713,0.00574713,0.,0.04597701,0.01724138,0.00574713,0.01149425,0.02873563,0.04597701,0.03448276,0.01149425,0.03448276,0.02298851,0.03448276,0.01149425,0.01149425,0.00574713,0.02298851,0.00574713,0.02873563,0.02873563,0.01149425,0.00574713,0.01724138,0.,0.,0.00574713,0.01724138,0.00574713,0.01149425,0.,0.,0.,0.,0.,0.02873563,0.02298851,0.02298851
0.03937008,0.02362205,0.07874016,0.,0.,0.04724409,0.,0.,0.,0.00787402,0.,0.,0.,0.03937008,0.03149606,0.00787402,0.,0.,0.,0.,0.,0.,0.00787402,0.01574803,0.,0.00787402,0.,0.,0.,0.01574803,0.01574803,0.03937008,0.05511811,0.03937008,0.08661417,0.,0.03149606,0.07086614,0.,0.08661417,0.,0.03149606,0.,0.03937008,0.01574803,0.03937008,0.01574803,0.03937008,0.,0.,0.,0.,0.00787402,0.01574803,0.,0.01574803,0.00787402,0.,0.,0.,0.,0.01574803,0.00787402,0.
0.02070552,0.03144172,0.05214724,0.00920245,0.00230061,0.0345092,0.00613497,0.00383436,0.00306748,0.01917178,0.00996933,0.00230061,0.00153374,0.05368098,0.01993865,0.01840491,0.00230061,0.0107362,0.03297546,0.00230061,0.00230061,0.0107362,0.02530675,0.00460123,0.00153374,0.03220859,0.,0.00843558,0.,0.03220859,0.0345092,0.01840491,0.02837423,0.04141104,0.05521472,0.02760736,0.00690184,0.03144172,0.01917178,0.00920245,0.0053681,0.03527607,0.0053681,0.02377301,0.00383436,0.03374233,0.03757669,0.01303681,0.,0.01993865,0.,0.01303681,0.,0.01303681,0.02300613,0.00230061,0.00076687,0.00306748,0.00460123,0.00076687,0.,0.02300613,0.00306748,0.00920245
0.01207243,0.03286385,0.06438632,0.00268276,0.00067069,0.03487592,0.00871898,0.00134138,0.00201207,0.01341382,0.00670691,0.00134138,0.00335345,0.05298457,0.01542589,0.02280349,0.,0.01073105,0.04426559,0.0073776,0.00201207,0.00469484,0.03219316,0.00469484,0.00268276,0.03554661,0.00134138,0.0147552,0.00067069,0.0295104,0.03219316,0.01408451,0.03420523,0.03487592,0.05365526,0.02079142,0.00938967,0.0295104,0.01542589,0.01140174,0.00335345,0.03890007,0.00268276,0.0288397,0.00335345,0.0295104,0.03890007,0.01676727,0.,0.02012072,0.,0.00670691,0.00402414,0.01408451,0.01877934,0.00402414,0.00067069,0.00603622,0.00402414,0.00134138,0.,0.02146211,0.00871898,0.00603622
0.02678571,0.03125,0.02455357,0.00669643,0.00223214,0.03348214,0.00669643,0.00446429,0.00669643,0.02455357,0.01339286,0.00223214,0.00669643,0.0625,0.03348214,0.02232143,0.00223214,0.02901786,0.02232143,0.01116071,0.00446429,0.01339286,0.02232143,0.01116071,0.,0.02455357,0.00446429,0.00446429,0.,0.015625,0.01785714,0.00892857,0.04017857,0.03125,0.04464286,0.015625,0.00892857,0.05580357,0.015625,0.015625,0.01785714,0.046875,0.00892857,0.00446429,0.00669643,0.03794643,0.02678571,0.,0.00223214,0.02008929,0.,0.00669643,0.00223214,0.00892857,0.02008929,0.,0.,0.015625,0.,0.,0.,0.03348214,0.00446429,0.00892857
0.00632911,0.0443038,0.03797468,0.00632911,0.00632911,0.01898734,0.,0.,0.00632911,0.,0.,0.00632911,0.,0.06962025,0.01898734,0.02531646,0.01265823,0.,0.05063291,0.,0.01898734,0.02531646,0.03797468,0.01898734,0.01265823,0.00632911,0.,0.00632911,0.,0.01898734,0.02531646,0.02531646,0.06329114,0.00632911,0.03164557,0.03164557,0.01898734,0.03797468,0.00632911,0.03164557,0.00632911,0.02531646,0.,0.00632911,0.01265823,0.06329114,0.03164557,0.00632911,0.00632911,0.01265823,0.,0.00632911,0.01898734,0.00632911,0.01265823,0.01898734,0.,0.00632911,0.,0.,0.00632911,0.01898734,0.,0.
0.02116402,0.02116402,0.02645503,0.01587302,0.00529101,0.05820106,0.,0.01058201,0.01058201,0.05291005,0.,0.,0.,0.06878307,0.03703704,0.00529101,0.,0.01058201,0.02645503,0.,0.02116402,0.00529101,0.01587302,0.,0.,0.03174603,0.00529101,0.02116402,0.,0.02116402,0.,0.01587302,0.05820106,0.03174603,0.02645503,0.03174603,0.00529101,0.05291005,0.00529101,0.,0.00529101,0.03174603,0.01058201,0.01058201,0.00529101,0.05820106,0.02116402,0.02116402,0.,0.02645503,0.,0.01058201,0.01587302,0.00529101,0.00529101,0.,0.00529101,0.,0.00529101,0.,0.,0.02645503,0.00529101,0.01058201
0.04347826,0.,0.07608696,0.0326087,0.01086957,0.09782609,0.,0.01086957,0.01086957,0.01086957,0.,0.,0.,0.01086957,0.01086957,0.0326087,0.,0.,0.0326087,0.,0.,0.01086957,0.,0.01086957,0.,0.02173913,0.01086957,0.,0.,0.,0.0326087,0.,0.0326087,0.01086957,0.04347826,0.0326087,0.04347826,0.0326087,0.02173913,0.02173913,0.,0.06521739,0.,0.04347826,0.,0.0326087,0.04347826,0.01086957,0.,0.,0.,0.,0.,0.,0.02173913,0.,0.01086957,0.,0.,0.,0.01086957,0.02173913,0.01086957,0.02173913
0.02686567,0.02089552,0.04179104,0.00597015,0.00597015,0.00895522,0.01492537,0.00298507,0.,0.01791045,0.00298507,0.,0.,0.05970149,0.03880597,0.0119403,0.00298507,0.00895522,0.02686567,0.00298507,0.,0.01492537,0.0119403,0.00597015,0.00298507,0.02985075,0.0119403,0.01492537,0.,0.03880597,0.02686567,0.02089552,0.05373134,0.02089552,0.04776119,0.02686567,0.00895522,0.02985075,0.03283582,0.02089552,0.00895522,0.05373134,0.00895522,0.0119403,0.00298507,0.0238806,0.01791045,0.00895522,0.,0.02089552,0.,0.00895522,0.02089552,0.,0.0238806,0.,0.00298507,0.00298507,0.01492537,0.00298507,0.,0.01791045,0.0119403,0.0119403
0.02332362,0.05247813,0.03498542,0.,0.00291545,0.05539359,0.01749271,0.,0.00874636,0.01457726,0.0058309,0.,0.,0.04081633,0.02040816,0.02040816,0.00291545,0.01749271,0.02623907,0.0058309,0.0058309,0.00291545,0.02623907,0.00291545,0.,0.02040816,0.0058309,0.,0.,0.03790087,0.03206997,0.01166181,0.03206997,0.04664723,0.02332362,0.02332362,0.0058309,0.02623907,0.01457726,0.01166181,0.0058309,0.06997085,0.00291545,0.01749271,0.00291545,0.02332362,0.02915452,0.01166181,0.,0.02623907,0.,0.00874636,0.0058309,0.0058309,0.02623907,0.00291545,0.00291545,0.01457726,0.01166181,0.00291545,0.,0.04373178,0.00291545,0.00291545
0.02866242,0.03821656,0.03184713,0.00955414,0.00477707,0.04299363,0.00636943,0.00955414,0.00318471,0.0111465,0.00318471,0.00159236,0.00318471,0.0477707,0.03025478,0.0111465,0.00159236,0.0111465,0.02547771,0.00477707,0.00477707,0.00636943,0.04140127,0.0111465,0.,0.01751592,0.,0.00477707,0.,0.04458599,0.03184713,0.01592357,0.04299363,0.02866242,0.01751592,0.02070064,0.01273885,0.0477707,0.01910828,0.01910828,0.00796178,0.05732484,0.00477707,0.02707006,0.00796178,0.02070064,0.01751592,0.01273885,0.,0.01751592,0.,0.01273885,0.00636943,0.00955414,0.01592357,0.00159236,0.00159236,0.00796178,0.00636943,0.00159236,0.00318471,0.02547771,0.00955414,0.0111465
0.07954545,0.03409091,0.02272727,0.03409091,0.,0.02272727,0.,0.,0.01136364,0.04545455,0.02272727,0.,0.01136364,0.04545455,0.05681818,0.02272727,0.,0.01136364,0.03409091,0.,0.01136364,0.01136364,0.01136364,0.,0.,0.01136364,0.,0.,0.,0.01136364,0.04545455,0.,0.04545455,0.04545455,0.05681818,0.02272727,0.02272727,0.01136364,0.,0.,0.01136364,0.02272727,0.,0.01136364,0.01136364,0.03409091,0.01136364,0.,0.01136364,0.01136364,0.,0.01136364,0.,0.,0.01136364,0.,0.,0.03409091,0.04545455,0.01136364,0.,0.,0.,0.
0.04255319,0.04255319,0.0212766,0.,0.,0.0212766,0.,0.,0.0212766,0.06382979,0.,0.,0.,0.,0.04255319,0.,0.,0.0212766,0.,0.0212766,0.,0.0212766,0.04255319,0.,0.0212766,0.0212766,0.,0.0212766,0.,0.0212766,0.0212766,0.,0.0212766,0.,0.,0.,0.06382979,0.04255319,0.0212766,0.,0.0212766,0.,0.,0.04255319,0.,0.0212766,0.,0.,0.0212766,0.0212766,0.,0.,0.0212766,0.,0.0212766,0.,0.,0.04255319,0.0212766,0.0212766,0.,0.04255319,0.04255319,0.04255319
0.01693002,0.01354402,0.04063205,0.00451467,0.00112867,0.0248307,0.02595937,0.00564334,0.00112867,0.01467269,0.,0.00225734,0.00112867,0.03273138,0.02370203,0.00677201,0.00225734,0.02370203,0.0282167,0.003386,0.00112867,0.00677201,0.02031603,0.00112867,0.,0.04288939,0.00790068,0.00677201,0.00112867,0.03611738,0.03498871,0.01467269,0.0282167,0.05417607,0.05756208,0.01580135,0.00677201,0.04514673,0.03724605,0.01128668,0.01015801,0.06320542,0.00225734,0.01467269,0.00112867,0.04176072,0.02934537,0.01354402,0.,0.01580135,0.,0.00564334,0.00451467,0.003386,0.0214447,0.00225734,0.00112867,0.01241535,0.01128668,0.,0.00112867,0.02934537,0.00225734,0.01015801
0.03409091,0.02272727,0.04545455,0.,0.,0.02272727,0.,0.,0.,0.,0.,0.,0.,0.03409091,0.01136364,0.03409091,0.,0.02272727,0.,0.,0.01136364,0.04545455,0.06818182,0.,0.,0.03409091,0.,0.,0.,0.03409091,0.02272727,0.03409091,0.01136364,0.03409091,0.07954545,0.02272727,0.,0.01136364,0.01136364,0.,0.01136364,0.04545455,0.,0.01136364,0.,0.03409091,0.03409091,0.03409091,0.,0.,0.01136364,0.02272727,0.,0.01136364,0.,0.,0.,0.09090909,0.01136364,0.,0.,0.01136364,0.,0.02272727
0.03125,0.01041667,0.,0.01041667,0.,0.02083333,0.,0.,0.,0.,0.02083333,0.,0.,0.02083333,0.03125,0.03125,0.,0.,0.01041667,0.01041667,0.,0.0625,0.05208333,0.01041667,0.01041667,0.02083333,0.,0.02083333,0.,0.02083333,0.01041667,0.02083333,0.02083333,0.03125,0.0625,0.02083333,0.01041667,0.03125,0.05208333,0.03125,0.01041667,0.01041667,0.,0.02083333,0.,0.01041667,0.05208333,0.02083333,0.01041667,0.,0.,0.02083333,0.,0.01041667,0.,0.,0.,0.08333333,0.01041667,0.,0.,0.04166667,0.01041667,0.
0.03643725,0.02024291,0.02834008,0.0242915,0.03238866,0.04048583,0.01214575,0.00809717,0.00404858,0.01214575,0.,0.00404858,0.01619433,0.048583,0.02834008,0.02024291,0.01619433,0.01619433,0.01619433,0.02024291,0.00809717,0.00404858,0.01214575,0.00809717,0.,0.01214575,0.01619433,0.00404858,0.00404858,0.00404858,0.03238866,0.04048583,0.04048583,0.01619433,0.02024291,0.01619433,0.03238866,0.04453441,0.0242915,0.02024291,0.01619433,0.03238866,0.,0.00809717,0.00404858,0.01619433,0.01619433,0.02024291,0.00404858,0.,0.,0.02024291,0.00809717,0.01214575,0.00809717,0.01214575,0.,0.00404858,0.00809717,0.00404858,0.01214575,0.01619433,0.,0.01214575
0.04587156,0.0206422,0.00688073,0.01146789,0.01376147,0.02522936,0.01146789,0.00229358,0.00229358,0.01146789,0.00917431,0.00917431,0.00458716,0.03211009,0.02522936,0.01605505,0.01834862,0.01605505,0.02752294,0.02522936,0.01146789,0.00458716,0.0206422,0.00917431,0.00458716,0.00688073,0.01376147,0.00688073,0.00229358,0.03669725,0.04357798,0.03440367,0.02752294,0.02752294,0.01605505,0.02293578,0.02293578,0.02752294,0.00688073,0.00917431,0.02522936,0.04357798,0.01146789,0.01376147,0.01376147,0.00917431,0.00917431,0.00917431,0.00229358,0.01376147,0.,0.02293578,0.0206422,0.01146789,0.00917431,0.00688073,0.,0.00688073,0.01146789,0.00917431,0.00229358,0.02293578,0.00458716,0.02981651
0.04444444,0.01481481,0.01481481,0.00740741,0.02222222,0.02222222,0.00740741,0.01481481,0.01481481,0.00740741,0.,0.,0.02962963,0.02962963,0.02962963,0.02962963,0.,0.00740741,0.02962963,0.01481481,0.,0.,0.00740741,0.,0.00740741,0.00740741,0.01481481,0.,0.00740741,0.02222222,0.01481481,0.04444444,0.01481481,0.02222222,0.02222222,0.00740741,0.01481481,0.04444444,0.02222222,0.01481481,0.02222222,0.04444444,0.,0.01481481,0.,0.00740741,0.,0.02962963,0.,0.04444444,0.,0.03703704,0.02962963,0.00740741,0.,0.01481481,0.00740741,0.,0.00740741,0.,0.00740741,0.02962963,0.02222222,0.04444444
0.03361345,0.0105042,0.01680672,0.0105042,0.01260504,0.02941176,0.00840336,0.00630252,0.00840336,0.01890756,0.00420168,0.00210084,0.01260504,0.05042017,0.02310924,0.0210084,0.00840336,0.00840336,0.0210084,0.01260504,0.00210084,0.0105042,0.01470588,0.00840336,0.00630252,0.01470588,0.0105042,0.00630252,0.00210084,0.02941176,0.08193277,0.03571429,0.01260504,0.02310924,0.01680672,0.03361345,0.01260504,0.04411765,0.0210084,0.01260504,0.01680672,0.0210084,0.00210084,0.00840336,0.00210084,0.0210084,0.01260504,0.01890756,0.00210084,0.02310924,0.,0.01260504,0.00840336,0.01470588,0.02310924,0.00210084,0.,0.00630252,0.01470588,0.00210084,0.00840336,0.03571429,0.00630252,0.01890756
0.03186275,0.03186275,0.02696078,0.,0.00245098,0.02941176,0.03186275,0.00245098,0.00490196,0.00735294,0.00245098,0.,0.,0.06127451,0.01960784,0.0122549,0.00245098,0.01715686,0.02696078,0.00490196,0.00490196,0.00490196,0.01715686,0.,0.00490196,0.03186275,0.0122549,0.00245098,0.,0.06372549,0.06372549,0.00490196,0.04166667,0.04656863,0.03921569,0.00735294,0.00980392,0.04656863,0.02696078,0.,0.00735294,0.06127451,0.00980392,0.00490196,0.00245098,0.01960784,0.02941176,0.00490196,0.,0.01715686,0.00245098,0.00245098,0.0122549,0.01715686,0.01715686,0.,0.,0.00245098,0.00245098,0.,0.,0.03431373,0.00245098,0.00490196
0.03076923,0.00769231,0.03076923,0.02307692,0.01538462,0.02307692,0.,0.00769231,0.00769231,0.,0.,0.,0.02307692,0.00769231,0.03076923,0.03846154,0.01538462,0.,0.,0.00769231,0.03076923,0.01538462,0.,0.01538462,0.00769231,0.,0.,0.00769231,0.00769231,0.01538462,0.02307692,0.02307692,0.06923077,0.00769231,0.02307692,0.01538462,0.00769231,0.01538462,0.,0.00769231,0.03846154,0.,0.,0.05384615,0.01538462,0.,0.00769231,0.03076923,0.,0.02307692,0.,0.06923077,0.03076923,0.01538462,0.00769231,0.03076923,0.00769231,0.,0.01538462,0.,0.02307692,0.01538462,0.02307692,0.03076923
0.01547389,0.02321083,0.05029014,0.00193424,0.00386847,0.01353965,0.01547389,0.00193424,0.00193424,0.03094778,0.,0.,0.,0.06189555,0.01740812,0.01160542,0.00386847,0.02514507,0.02901354,0.00386847,0.00386847,0.01353965,0.02901354,0.,0.00386847,0.03481625,0.00773694,0.00193424,0.,0.05609284,0.03094778,0.00193424,0.01934236,0.04448743,0.04642166,0.01353965,0.00580271,0.04061896,0.01934236,0.,0.00580271,0.06382979,0.00386847,0.00386847,0.00386847,0.03094778,0.05609284,0.00386847,0.,0.01740812,0.,0.00386847,0.00193424,0.01547389,0.03288201,0.,0.00193424,0.00773694,0.00967118,0.,0.00193424,0.03481625,0.00580271,0.00967118
0.02617801,0.02879581,0.02356021,0.0104712,0.0052356,0.04581152,0.01963351,0.0013089,0.0052356,0.02225131,0.0091623,0.0039267,0.0026178,0.03010471,0.01963351,0.0117801,0.0091623,0.0104712,0.04188482,0.0052356,0.0052356,0.01832461,0.02879581,0.0065445,0.0013089,0.02094241,0.01439791,0.0052356,0.0013089,0.03141361,0.03664921,0.02225131,0.01832461,0.02879581,0.02486911,0.01308901,0.01832461,0.06020942,0.03010471,0.0065445,0.0078534,0.04973822,0.0052356,0.0091623,0.0078534,0.02617801,0.01570681,0.01439791,0.0013089,0.02617801,0.,0.0117801,0.0039267,0.0104712,0.02486911,0.0013089,0.,0.0026178,0.01570681,0.0013089,0.0013089,0.03141361,0.0013089,0.0052356
0.02272727,0.01623377,0.02272727,0.00324675,0.01298701,0.03571429,0.02597403,0.00974026,0.,0.01623377,0.00974026,0.00324675,0.,0.04545455,0.02922078,0.02272727,0.00324675,0.01623377,0.02597403,0.01623377,0.00324675,0.01623377,0.01948052,0.00974026,0.00649351,0.01623377,0.01623377,0.00649351,0.00324675,0.03896104,0.04545455,0.00649351,0.01948052,0.03896104,0.03571429,0.02272727,0.00974026,0.03571429,0.02922078,0.,0.00974026,0.04220779,0.00974026,0.00324675,0.00324675,0.01948052,0.01298701,0.00649351,0.,0.01948052,0.,0.00649351,0.00974026,0.00974026,0.02922078,0.,0.00324675,0.02597403,0.00649351,0.,0.,0.04545455,0.00649351,0.01298701
0.01351351,0.00900901,0.03153153,0.0045045,0.,0.01351351,0.01801802,0.0045045,0.00900901,0.01351351,0.0045045,0.00900901,0.0045045,0.04504505,0.01801802,0.04054054,0.00900901,0.01801802,0.00900901,0.01351351,0.01351351,0.0045045,0.03153153,0.0045045,0.,0.01351351,0.0045045,0.0045045,0.,0.02702703,0.05405405,0.04054054,0.01351351,0.00900901,0.01801802,0.01801802,0.,0.04504505,0.02702703,0.00900901,0.01801802,0.03153153,0.02252252,0.01351351,0.01351351,0.02702703,0.02702703,0.0045045,0.,0.01351351,0.,0.01801802,0.,0.0045045,0.02702703,0.,0.0045045,0.0045045,0.01801802,0.,0.,0.05855856,0.01801802,0.04954955
0.01886792,0.,0.00628931,0.01257862,0.01257862,0.01886792,0.01257862,0.00628931,0.00628931,0.01886792,0.,0.02515723,0.,0.01886792,0.03144654,0.01257862,0.01257862,0.00628931,0.01886792,0.00628931,0.00628931,0.00628931,0.02515723,0.02515723,0.00628931,0.01257862,0.00628931,0.,0.,0.03773585,0.03773585,0.01886792,0.05660377,0.03773585,0.03773585,0.01257862,0.01257862,0.03144654,0.03773585,0.,0.01257862,0.08176101,0.01257862,0.00628931,0.,0.04402516,0.00628931,0.01257862,0.,0.02515723,0.,0.01886792,0.,0.,0.01886792,0.01257862,0.00628931,0.00628931,0.00628931,0.00628931,0.,0.03144654,0.01257862,0.02515723
