0.02430556,0.01736111,0.02083333,0.01388889,0.02777778,0.00694444,0.00347222,0.00347222,0.00347222,0.00694444,0.00694444,0.00694444,0.01388889,0.02430556,0.01736111,0.03472222,0.01388889,0.01388889,0.00694444,0.01736111,0.02430556,0.00694444,0.01041667,0.,0.01388889,0.00694444,0.01736111,0.00694444,0.01388889,0.01736111,0.00347222,0.01736111,0.04513889,0.01736111,0.00694444,0.04861111,0.01388889,0.02430556,0.02777778,0.02777778,0.02083333,0.02083333,0.03125,0.02083333,0.03125,0.02083333,0.01388889,0.02777778,0.,0.01388889,0.,0.01736111,0.00694444,0.00694444,0.02083333,0.02083333,0.00347222,0.00347222,0.00694444,0.01041667,0.03472222,0.,0.01041667,0.02083333
0.04416404,0.01892744,0.01892744,0.02208202,0.03154574,0.00630915,0.00630915,0.0126183,0.00630915,0.00946372,0.,0.00315457,0.00315457,0.02523659,0.02523659,0.07570978,0.0126183,0.00630915,0.00630915,0.01892744,0.00630915,0.00315457,0.02208202,0.0126183,0.00946372,0.00946372,0.00315457,0.02208202,0.00630915,0.0126183,0.00315457,0.0126183,0.04416404,0.01577287,0.02839117,0.04100946,0.03785489,0.01577287,0.03154574,0.01892744,0.01577287,0.0126183,0.01577287,0.0126183,0.0126183,0.02523659,0.03154574,0.02523659,0.00315457,0.00630915,0.,0.0126183,0.0126183,0.00315457,0.00630915,0.00946372,0.,0.00630915,0.,0.00315457,0.03470032,0.00630915,0.01577287,0.01892744
0.01310861,0.01685393,0.01123596,0.0093633,0.01685393,0.01123596,0.01872659,0.00187266,0.0093633,0.00561798,0.00374532,0.01498127,0.00561798,0.03370787,0.03932584,0.03558052,0.02059925,0.00374532,0.01310861,0.01123596,0.00749064,0.00187266,0.01498127,0.00561798,0.00561798,0.00749064,0.01123596,0.0093633,0.0093633,0.02621723,0.0093633,0.02808989,0.01685393,0.00187266,0.01685393,0.01123596,0.03370787,0.01498127,0.03932584,0.02808989,0.02247191,0.01310861,0.02808989,0.01685393,0.02059925,0.02996255,0.02808989,0.03183521,0.00187266,0.01310861,0.,0.02434457,0.00749064,0.0093633,0.00749064,0.01310861,0.,0.00561798,0.01310861,0.00374532,0.02247191,0.01685393,0.03370787,0.0411985
0.05511811,0.00787402,0.03149606,0.01574803,0.00787402,0.00787402,0.01574803,0.,0.00787402,0.,0.00787402,0.,0.01574803,0.01574803,0.03937008,0.04724409,0.08661417,0.,0.01574803,0.01574803,0.01574803,0.,0.,0.00787402,0.01574803,0.00787402,0.00787402,0.02362205,0.02362205,0.01574803,0.,0.03149606,0.09448819,0.02362205,0.02362205,0.02362205,0.01574803,0.02362205,0.01574803,0.,0.00787402,0.,0.00787402,0.00787402,0.00787402,0.00787402,0.01574803,0.01574803,0.,0.01574803,0.,0.01574803,0.02362205,0.00787402,0.00787402,0.00787402,0.00787402,0.,0.,0.00787402,0.,0.,0.03149606,0.03937008
0.01190476,0.01587302,0.00793651,0.02380952,0.01587302,0.01587302,0.01190476,0.01587302,0.00793651,0.00793651,0.,0.,0.00396825,0.01587302,0.0515873,0.04761905,0.02777778,0.00793651,0.00396825,0.00396825,0.00396825,0.,0.00793651,0.01190476,0.00793651,0.00793651,0.01190476,0.00396825,0.00396825,0.01190476,0.00793651,0.03571429,0.04365079,0.00793651,0.01587302,0.03571429,0.02777778,0.02777778,0.03968254,0.01984127,0.03571429,0.01587302,0.02380952,0.01587302,0.00793651,0.01984127,0.03174603,0.03174603,0.00396825,0.,0.,0.01587302,0.01190476,0.01587302,0.01190476,0.,0.,0.00396825,0.,0.00396825,0.03571429,0.01190476,0.02380952,0.04761905
0.03921569,0.,0.03137255,0.03137255,0.03137255,0.01176471,0.01568627,0.01176471,0.,0.00392157,0.00392157,0.00784314,0.01176471,0.02352941,0.03529412,0.0627451,0.03921569,0.,0.00392157,0.01960784,0.01176471,0.,0.01176471,0.01568627,0.00784314,0.00392157,0.00784314,0.00392157,0.00784314,0.00784314,0.,0.00784314,0.02745098,0.01176471,0.02352941,0.03921569,0.03529412,0.00784314,0.01960784,0.00784314,0.03137255,0.01176471,0.02745098,0.01176471,0.00784314,0.04313725,0.01960784,0.02745098,0.,0.01568627,0.,0.03137255,0.01568627,0.00392157,0.01176471,0.00784314,0.00392157,0.00784314,0.00392157,0.,0.03529412,0.00392157,0.01176471,0.02352941
0.02512563,0.01507538,0.0201005,0.0201005,0.01005025,0.01507538,0.02512563,0.00502513,0.,0.01005025,0.,0.,0.,0.0201005,0.04020101,0.06030151,0.02512563,0.01507538,0.00502513,0.02512563,0.01507538,0.,0.0201005,0.01005025,0.00502513,0.01005025,0.01005025,0.02512563,0.,0.01005025,0.00502513,0.01507538,0.04020101,0.01005025,0.05025126,0.04020101,0.02512563,0.00502513,0.03015075,0.01005025,0.00502513,0.0201005,0.03015075,0.0201005,0.01507538,0.00502513,0.03015075,0.0201005,0.00502513,0.01507538,0.,0.01005025,0.0201005,0.,0.0201005,0.00502513,0.,0.00502513,0.,0.01005025,0.02512563,0.01005025,0.01507538,0.04020101
0.01351351,0.02702703,0.04054054,0.02702703,0.04054054,0.,0.01351351,0.01351351,0.01351351,0.,0.,0.,0.02702703,0.,0.01351351,0.02702703,0.02702703,0.,0.04054054,0.,0.,0.,0.01351351,0.01351351,0.05405405,0.,0.01351351,0.02702703,0.01351351,0.,0.,0.01351351,0.08108108,0.01351351,0.04054054,0.,0.,0.01351351,0.02702703,0.,0.04054054,0.04054054,0.,0.,0.01351351,0.01351351,0.02702703,0.04054054,0.,0.,0.01351351,0.01351351,0.01351351,0.02702703,0.01351351,0.,0.,0.,0.01351351,0.,0.04054054,0.,0.01351351,0.02702703
0.0505618,0.,0.03370787,0.01123596,0.02808989,0.00561798,0.00561798,0.00561798,0.01685393,0.01685393,0.,0.01123596,0.00561798,0.01685393,0.00561798,0.03932584,0.06741573,0.01123596,0.01685393,0.02808989,0.00561798,0.,0.02247191,0.01685393,0.02247191,0.01685393,0.00561798,0.01685393,0.01685393,0.00561798,0.,0.03370787,0.06741573,0.01123596,0.03370787,0.01123596,0.01685393,0.01123596,0.,0.02247191,0.02808989,0.01123596,0.02808989,0.01685393,0.01685393,0.00561798,0.01685393,0.,0.,0.00561798,0.00561798,0.00561798,0.00561798,0.01685393,0.,0.01123596,0.,0.01685393,0.,0.02808989,0.,0.00561798,0.01123596,0.0505618
0.03305785,0.01101928,0.03030303,0.02479339,0.01652893,0.0137741,0.01928375,0.00275482,0.01101928,0.01928375,0.,0.00275482,0.0137741,0.01652893,0.03030303,0.06887052,0.01928375,0.00550964,0.0137741,0.00550964,0.00275482,0.00550964,0.00550964,0.01928375,0.00550964,0.,0.00826446,0.00826446,0.01652893,0.02203857,0.00550964,0.01652893,0.04132231,0.01652893,0.02203857,0.04132231,0.00826446,0.01652893,0.01101928,0.00275482,0.02479339,0.01928375,0.01652893,0.03030303,0.0137741,0.04132231,0.03030303,0.02479339,0.,0.00275482,0.00275482,0.0137741,0.,0.00275482,0.00550964,0.00275482,0.,0.00275482,0.01101928,0.00550964,0.04407713,0.00826446,0.0137741,0.04958678
0.0385439,0.01713062,0.02141328,0.02783726,0.01070664,0.00428266,0.01070664,0.00428266,0.00642398,0.00642398,0.00214133,0.00856531,0.00856531,0.00642398,0.0235546,0.04710921,0.02141328,0.00428266,0.01070664,0.01927195,0.00856531,0.,0.01070664,0.01070664,0.0235546,0.01927195,0.00856531,0.01070664,0.01070664,0.00428266,0.00214133,0.01927195,0.06638116,0.02569593,0.0385439,0.04068522,0.02141328,0.01498929,0.01498929,0.01713062,0.01284797,0.00856531,0.03640257,0.01284797,0.00856531,0.01498929,0.01927195,0.02141328,0.00214133,0.01713062,0.,0.01713062,0.01070664,0.00428266,0.01713062,0.00642398,0.,0.00428266,0.01498929,0.00214133,0.02569593,0.01498929,0.02569593,0.03426124
0.06,0.04,0.04,0.02,0.,0.04,0.08,0.,0.,0.,0.04,0.,0.,0.,0.02,0.02,0.,0.04,0.04,0.02,0.,0.,0.,0.,0.06,0.04,0.,0.,0.,0.,0.,0.04,0.06,0.02,0.,0.,0.,0.,0.02,0.,0.02,0.,0.,0.,0.,0.02,0.02,0.,0.02,0.02,0.,0.,0.04,0.,0.,0.02,0.,0.02,0.,0.06,0.,0.,0.04,0.02
0.04216867,0.02409639,0.03614458,0.01807229,0.01204819,0.0060241,0.01204819,0.02409639,0.,0.01807229,0.,0.0060241,0.,0.02409639,0.01807229,0.02409639,0.04216867,0.0060241,0.,0.0060241,0.01807229,0.,0.,0.0060241,0.,0.02409639,0.,0.01807229,0.0060241,0.,0.,0.06626506,0.10240964,0.01807229,0.02409639,0.0060241,0.04216867,0.0060241,0.07228916,0.01807229,0.01204819,0.01807229,0.,0.01204819,0.03614458,0.01204819,0.03614458,0.02409639,0.0060241,0.,0.,0.01204819,0.0060241,0.,0.0060241,0.01204819,0.,0.,0.,0.0060241,0.01807229,0.01807229,0.01204819,0.0060241
0.03725656,0.0296359,0.01439458,0.0127011,0.0127011,0.00592718,0.0211685,0.00677392,0.00338696,0.00592718,0.,0.00592718,0.00169348,0.03048264,0.0254022,0.03979678,0.01947502,0.0084674,0.0127011,0.0084674,0.01947502,0.00084674,0.01185436,0.0127011,0.00508044,0.01862828,0.00592718,0.04064352,0.00931414,0.01016088,0.00254022,0.02624894,0.0550381,0.02794242,0.04064352,0.04318374,0.01354784,0.00931414,0.02201524,0.01185436,0.02878916,0.00592718,0.0127011,0.03302286,0.01947502,0.02032176,0.01947502,0.02370872,0.00084674,0.01439458,0.,0.01778154,0.00931414,0.00508044,0.01354784,0.01185436,0.,0.,0.00508044,0.00169348,0.0254022,0.01354784,0.01439458,0.01439458
0.03463203,0.01587302,0.02453102,0.01443001,0.03751804,0.002886,0.01154401,0.01010101,0.004329,0.002886,0.,0.001443,0.,0.02886003,0.03318903,0.02597403,0.03030303,0.01443001,0.004329,0.00865801,0.01587302,0.,0.004329,0.02020202,0.,0.00865801,0.001443,0.03463203,0.01154401,0.004329,0.,0.03607504,0.06637807,0.03174603,0.03607504,0.03030303,0.02453102,0.004329,0.02164502,0.03318903,0.02308802,0.001443,0.00577201,0.04906205,0.02164502,0.01154401,0.01154401,0.03896104,0.001443,0.02164502,0.,0.01154401,0.01010101,0.004329,0.004329,0.02597403,0.,0.,0.00577201,0.00577201,0.01298701,0.02453102,0.004329,0.01298701
0.08247423,0.04123711,0.05154639,0.,0.04123711,0.01030928,0.04123711,0.,0.,0.01030928,0.,0.,0.,0.02061856,0.03092784,0.04123711,0.01030928,0.,0.,0.,0.,0.01030928,0.,0.02061856,0.,0.02061856,0.,0.06185567,0.,0.01030928,0.,0.01030928,0.07216495,0.02061856,0.,0.05154639,0.,0.01030928,0.02061856,0.03092784,0.02061856,0.,0.,0.03092784,0.03092784,0.03092784,0.02061856,0.02061856,0.01030928,0.02061856,0.,0.01030928,0.01030928,0.,0.,0.01030928,0.,0.,0.,0.,0.,0.02061856,0.,0.04123711
0.07586207,0.0137931,0.03448276,0.00689655,0.0137931,0.,0.00689655,0.00689655,0.,0.,0.,0.,0.,0.,0.04827586,0.04137931,0.0137931,0.,0.,0.02068966,0.0137931,0.,0.,0.03448276,0.,0.02758621,0.,0.06896552,0.00689655,0.,0.,0.02068966,0.08275862,0.00689655,0.0137931,0.,0.02758621,0.00689655,0.02068966,0.03448276,0.00689655,0.02758621,0.0137931,0.06206897,0.04137931,0.00689655,0.0137931,0.02758621,0.00689655,0.02068966,0.,0.,0.,0.0137931,0.,0.02758621,0.,0.,0.02068966,0.00689655,0.00689655,0.0137931,0.0137931,0.02068966
0.08888889,0.02222222,0.02777778,0.00555556,0.03333333,0.,0.01111111,0.00555556,0.,0.,0.,0.,0.,0.03888889,0.04444444,0.02777778,0.03333333,0.,0.,0.,0.02777778,0.,0.00555556,0.00555556,0.,0.02777778,0.,0.02777778,0.01111111,0.01666667,0.,0.02777778,0.03333333,0.01111111,0.05,0.04444444,0.00555556,0.,0.03888889,0.01666667,0.01111111,0.01111111,0.,0.05,0.02222222,0.01666667,0.01111111,0.04444444,0.00555556,0.01111111,0.,0.01666667,0.01111111,0.00555556,0.00555556,0.02777778,0.,0.,0.,0.,0.01666667,0.01666667,0.00555556,0.02222222
0.05988024,0.02994012,0.0239521,0.01197605,0.00598802,0.,0.01197605,0.01796407,0.,0.,0.,0.,0.,0.04191617,0.01796407,0.01796407,0.,0.,0.01197605,0.00598802,0.01197605,0.,0.01197605,0.01796407,0.,0.03592814,0.,0.04790419,0.01197605,0.,0.01197605,0.0239521,0.06586826,0.01796407,0.01197605,0.01796407,0.01197605,0.0239521,0.02994012,0.02994012,0.04191617,0.02994012,0.01197605,0.04191617,0.05988024,0.01796407,0.01197605,0.04790419,0.00598802,0.,0.,0.,0.,0.01197605,0.,0.01197605,0.,0.,0.,0.,0.03592814,0.01197605,0.00598802,0.01197605
0.03614458,0.00803213,0.02008032,0.02409639,0.02811245,0.00803213,0.01204819,0.02008032,0.00401606,0.00401606,0.00401606,0.00401606,0.00401606,0.02409639,0.01606426,0.06425703,0.02409639,0.01606426,0.00401606,0.02811245,0.00803213,0.00803213,0.01204819,0.01606426,0.00401606,0.01204819,0.00803213,0.01204819,0.00803213,0.00401606,0.00803213,0.01606426,0.03614458,0.01606426,0.04417671,0.03212851,0.01204819,0.01606426,0.02409639,0.02409639,0.02409639,0.01204819,0.05220884,0.01606426,0.01606426,0.01204819,0.01606426,0.02008032,0.00401606,0.01204819,0.,0.03212851,0.01204819,0.02008032,0.00803213,0.00401606,0.,0.,0.00803213,0.01204819,0.01606426,0.,0.01204819,0.01606426
0.06923077,0.04615385,0.01538462,0.00769231,0.02307692,0.,0.02307692,0.03076923,0.,0.,0.,0.,0.,0.02307692,0.03846154,0.03076923,0.01538462,0.00769231,0.00769231,0.02307692,0.02307692,0.,0.00769231,0.02307692,0.,0.00769231,0.,0.08461538,0.,0.,0.,0.00769231,0.03076923,0.00769231,0.01538462,0.00769231,0.04615385,0.01538462,0.02307692,0.05384615,0.01538462,0.01538462,0.00769231,0.04615385,0.00769231,0.,0.03846154,0.03076923,0.00769231,0.,0.,0.,0.02307692,0.00769231,0.,0.03076923,0.,0.00769231,0.00769231,0.,0.01538462,0.02307692,0.,0.
0.0112782,0.0112782,0.02255639,0.0075188,0.0112782,0.01879699,0.04887218,0.0037594,0.0037594,0.0037594,0.0037594,0.0075188,0.0112782,0.02255639,0.03007519,0.04887218,0.02255639,0.0075188,0.,0.0075188,0.0112782,0.0037594,0.02255639,0.0037594,0.01879699,0.01503759,0.01503759,0.0075188,0.01879699,0.04511278,0.02631579,0.04511278,0.02631579,0.0037594,0.0112782,0.01879699,0.0075188,0.01879699,0.03007519,0.0112782,0.0112782,0.01503759,0.03007519,0.01503759,0.01879699,0.02631579,0.03007519,0.0112782,0.0037594,0.0075188,0.,0.0075188,0.0037594,0.0075188,0.01503759,0.,0.,0.0037594,0.01503759,0.,0.02255639,0.02631579,0.03007519,0.03383459
0.01709402,0.01282051,0.00854701,0.00854701,0.00854701,0.,0.02564103,0.00854701,0.00854701,0.00854701,0.,0.0042735,0.,0.04700855,0.02136752,0.07692308,0.01282051,0.,0.02136752,0.,0.02136752,0.0042735,0.02136752,0.00854701,0.00854701,0.00854701,0.01709402,0.01282051,0.00854701,0.01282051,0.00854701,0.02136752,0.02564103,0.,0.00854701,0.01709402,0.02564103,0.02136752,0.05555556,0.00854701,0.01709402,0.01282051,0.01282051,0.01282051,0.,0.01282051,0.03846154,0.01282051,0.0042735,0.01282051,0.,0.03846154,0.01709402,0.01282051,0.02564103,0.01282051,0.,0.0042735,0.01282051,0.,0.02991453,0.01282051,0.05982906,0.02991453
0.05095541,0.01273885,0.06369427,0.03821656,0.01910828,0.,0.01910828,0.,0.03184713,0.,0.01273885,0.03821656,0.01910828,0.02547771,0.03184713,0.03184713,0.03821656,0.02547771,0.00636943,0.01273885,0.02547771,0.,0.00636943,0.,0.01910828,0.,0.00636943,0.,0.01910828,0.00636943,0.01273885,0.,0.03821656,0.02547771,0.01910828,0.01910828,0.01273885,0.,0.00636943,0.01273885,0.01910828,0.01910828,0.01910828,0.00636943,0.01273885,0.,0.01910828,0.00636943,0.00636943,0.01910828,0.,0.04458599,0.,0.,0.,0.00636943,0.,0.,0.01273885,0.02547771,0.01273885,0.00636943,0.01273885,0.04458599
0.06198347,0.02066116,0.01239669,0.01652893,0.00826446,0.02892562,0.00413223,0.00413223,0.00413223,0.01652893,0.00826446,0.00826446,0.00413223,0.04958678,0.02479339,0.03719008,0.01652893,0.02066116,0.01652893,0.00413223,0.,0.00413223,0.00826446,0.,0.00826446,0.,0.00826446,0.01239669,0.01239669,0.01239669,0.00413223,0.01239669,0.07438017,0.01652893,0.02066116,0.01239669,0.02066116,0.02892562,0.03305785,0.01239669,0.00826446,0.01239669,0.02066116,0.,0.01239669,0.02892562,0.02479339,0.,0.,0.02066116,0.00413223,0.02479339,0.01652893,0.02479339,0.01652893,0.01239669,0.,0.01239669,0.,0.,0.01652893,0.00826446,0.01239669,0.05371901
0.01714286,0.03428571,0.02857143,0.01714286,0.01714286,0.00571429,0.01714286,0.01142857,0.01142857,0.01714286,0.01142857,0.00571429,0.,0.01714286,0.01714286,0.02857143,0.04571429,0.01714286,0.00571429,0.02285714,0.03428571,0.,0.,0.00571429,0.01142857,0.02285714,0.,0.00571429,0.00571429,0.01714286,0.02857143,0.01714286,0.05714286,0.01142857,0.04571429,0.02857143,0.01714286,0.01714286,0.02285714,0.,0.01142857,0.01714286,0.,0.01142857,0.01714286,0.02285714,0.,0.04,0.00571429,0.00571429,0.,0.01714286,0.00571429,0.,0.01714286,0.00571429,0.,0.00571429,0.02857143,0.,0.02857143,0.01142857,0.01142857,0.04
0.05263158,0.02105263,0.03157895,0.02105263,0.04210526,0.02105263,0.03157895,0.,0.02105263,0.,0.,0.,0.02105263,0.,0.02105263,0.06315789,0.04210526,0.,0.01052632,0.01052632,0.,0.01052632,0.,0.01052632,0.,0.,0.,0.,0.,0.01052632,0.01052632,0.04210526,0.05263158,0.02105263,0.02105263,0.02105263,0.02105263,0.04210526,0.01052632,0.03157895,0.,0.02105263,0.,0.02105263,0.,0.02105263,0.02105263,0.06315789,0.,0.,0.01052632,0.02105263,0.03157895,0.,0.01052632,0.,0.,0.,0.,0.01052632,0.,0.,0.03157895,0.02105263
0.05182927,0.02134146,0.02134146,0.02439024,0.02439024,0.,0.01829268,0.,0.00914634,0.,0.00304878,0.00609756,0.00609756,0.02439024,0.03963415,0.02439024,0.02134146,0.01219512,0.0304878,0.01219512,0.02439024,0.,0.00914634,0.00609756,0.00609756,0.00609756,0.0152439,0.0152439,0.00609756,0.0152439,0.01219512,0.02439024,0.05792683,0.00914634,0.03963415,0.03963415,0.02439024,0.00609756,0.02439024,0.02743902,0.02743902,0.,0.01219512,0.02743902,0.00914634,0.00304878,0.01829268,0.0152439,0.,0.01219512,0.00304878,0.02439024,0.00914634,0.00914634,0.00609756,0.00304878,0.,0.,0.02743902,0.00304878,0.01219512,0.01219512,0.02743902,0.01829268
