0.01449275,0.00724638,0.05072464,0.,0.,0.00724638,0.01449275,0.01449275,0.00724638,0.01449275,0.05797101,0.,0.03623188,0.01449275,0.05072464,0.00724638,0.,0.,0.02173913,0.,0.02173913,0.02173913,0.00724638,0.01449275,0.,0.,0.,0.,0.00724638,0.00724638,0.02898551,0.01449275,0.,0.01449275,0.13768116,0.02173913,0.,0.03623188,0.02173913,0.03623188,0.,0.03623188,0.00724638,0.03623188,0.01449275,0.03623188,0.04347826,0.02173913,0.,0.01449275,0.,0.00724638,0.00724638,0.01449275,0.01449275,0.,0.00724638,0.,0.,0.,0.00724638,0.00724638,0.01449275,0.
0.,0.01492537,0.01119403,0.00746269,0.01119403,0.02238806,0.01492537,0.01492537,0.00746269,0.01119403,0.01492537,0.00373134,0.04477612,0.02238806,0.01865672,0.00373134,0.,0.01492537,0.00746269,0.00373134,0.01865672,0.01119403,0.,0.00746269,0.00373134,0.00746269,0.00373134,0.,0.04477612,0.05223881,0.03731343,0.02238806,0.01492537,0.00373134,0.02238806,0.,0.03731343,0.03731343,0.01865672,0.04104478,0.02238806,0.04477612,0.0261194,0.02238806,0.02238806,0.00746269,0.01492537,0.03358209,0.,0.01492537,0.00373134,0.02985075,0.00746269,0.02238806,0.01865672,0.01119403,0.,0.,0.00746269,0.,0.00746269,0.01865672,0.01865672,0.01119403
0.01351351,0.01351351,0.02702703,0.00337838,0.01013514,0.00675676,0.00675676,0.,0.01351351,0.02702703,0.05743243,0.01689189,0.04054054,0.01689189,0.01351351,0.00675676,0.,0.00675676,0.00675676,0.00675676,0.00675676,0.01351351,0.01351351,0.02027027,0.,0.00675676,0.01013514,0.,0.03378378,0.02702703,0.03040541,0.02364865,0.03040541,0.03378378,0.07094595,0.,0.02027027,0.02702703,0.03040541,0.03040541,0.02027027,0.01689189,0.01351351,0.01689189,0.01351351,0.02702703,0.03040541,0.04391892,0.,0.02027027,0.,0.00337838,0.00337838,0.00675676,0.01351351,0.00675676,0.00337838,0.00675676,0.,0.,0.00675676,0.01013514,0.01013514,0.00337838
0.00833333,0.00833333,0.01666667,0.,0.00833333,0.00416667,0.01666667,0.0125,0.01666667,0.025,0.0875,0.,0.01666667,0.00416667,0.02083333,0.00833333,0.00833333,0.01666667,0.,0.00416667,0.0125,0.025,0.02916667,0.01666667,0.00416667,0.00833333,0.00833333,0.00833333,0.02083333,0.02916667,0.02083333,0.01666667,0.01666667,0.0125,0.09583333,0.0125,0.00833333,0.0125,0.01666667,0.02916667,0.00833333,0.02916667,0.02083333,0.01666667,0.00833333,0.05,0.04166667,0.04166667,0.,0.02083333,0.00416667,0.,0.0125,0.0125,0.,0.00416667,0.,0.,0.00833333,0.,0.,0.01666667,0.00833333,0.00833333
0.0125523,0.0167364,0.06276151,0.,0.0041841,0.0083682,0.0167364,0.0083682,0.0083682,0.0125523,0.09623431,0.,0.0376569,0.0083682,0.0209205,0.0083682,0.0041841,0.0209205,0.0167364,0.0125523,0.0125523,0.0334728,0.0251046,0.0209205,0.0041841,0.0041841,0.0041841,0.,0.0125523,0.0125523,0.0167364,0.0083682,0.0041841,0.0209205,0.041841,0.0083682,0.0125523,0.0460251,0.0083682,0.041841,0.0292887,0.06694561,0.0251046,0.0167364,0.0209205,0.0167364,0.0251046,0.0125523,0.,0.0167364,0.0041841,0.0083682,0.0041841,0.0041841,0.,0.0041841,0.,0.,0.0083682,0.,0.0041841,0.0125523,0.,0.0041841
0.,0.02205882,0.00735294,0.01470588,0.02941176,0.03676471,0.02941176,0.01470588,0.01470588,0.03676471,0.00735294,0.,0.04411765,0.01470588,0.03676471,0.00735294,0.,0.,0.,0.00735294,0.01470588,0.03676471,0.00735294,0.00735294,0.00735294,0.,0.,0.,0.01470588,0.05147059,0.03676471,0.,0.,0.,0.,0.,0.02941176,0.08088235,0.01470588,0.02941176,0.02205882,0.00735294,0.00735294,0.,0.00735294,0.00735294,0.00735294,0.01470588,0.00735294,0.,0.,0.00735294,0.04411765,0.05147059,0.02941176,0.02941176,0.,0.00735294,0.01470588,0.01470588,0.01470588,0.04411765,0.00735294,0.
0.01094891,0.00729927,0.0620438,0.00364964,0.01824818,0.00364964,0.01094891,0.01824818,0.01459854,0.02554745,0.06569343,0.01094891,0.02554745,0.00729927,0.02554745,0.00364964,0.,0.00729927,0.01459854,0.00729927,0.01824818,0.02554745,0.00729927,0.01094891,0.00364964,0.01824818,0.00364964,0.00729927,0.04014599,0.01824818,0.02554745,0.02189781,0.01459854,0.02554745,0.04744526,0.00729927,0.01459854,0.03649635,0.01459854,0.02189781,0.02189781,0.03284672,0.01459854,0.00729927,0.03284672,0.04379562,0.02189781,0.00364964,0.,0.01459854,0.,0.01824818,0.00364964,0.01459854,0.00729927,0.00364964,0.00364964,0.,0.,0.,0.00364964,0.02554745,0.,0.
0.,0.00862069,0.,0.,0.03448276,0.02586207,0.04310345,0.00862069,0.,0.06896552,0.00862069,0.,0.04310345,0.02586207,0.02586207,0.02586207,0.,0.,0.,0.,0.00862069,0.03448276,0.00862069,0.00862069,0.,0.,0.,0.,0.05172414,0.03448276,0.01724138,0.00862069,0.00862069,0.,0.01724138,0.,0.02586207,0.02586207,0.01724138,0.00862069,0.00862069,0.01724138,0.00862069,0.01724138,0.01724138,0.03448276,0.03448276,0.02586207,0.,0.00862069,0.00862069,0.01724138,0.02586207,0.02586207,0.02586207,0.03448276,0.,0.,0.00862069,0.01724138,0.03448276,0.01724138,0.00862069,0.00862069
0.,0.01456311,0.03398058,0.,0.01456311,0.,0.01456311,0.00970874,0.02912621,0.01941748,0.05825243,0.01456311,0.00970874,0.01456311,0.01456311,0.01456311,0.,0.00485437,0.,0.00485437,0.00970874,0.01941748,0.01456311,0.00485437,0.,0.,0.00485437,0.00970874,0.02427184,0.01456311,0.01941748,0.00970874,0.01456311,0.00970874,0.10194175,0.00485437,0.03398058,0.01941748,0.02427184,0.04854369,0.00970874,0.02427184,0.01941748,0.00970874,0.01941748,0.01456311,0.02427184,0.03398058,0.,0.02427184,0.00485437,0.02427184,0.00485437,0.00485437,0.02427184,0.00970874,0.,0.,0.03398058,0.00970874,0.00970874,0.01456311,0.00970874,0.00970874
0.,0.,0.03703704,0.,0.,0.00925926,0.,0.,0.01851852,0.,0.0462963,0.00925926,0.,0.00925926,0.,0.,0.,0.01851852,0.00925926,0.,0.,0.,0.00925926,0.02777778,0.00925926,0.00925926,0.00925926,0.00925926,0.00925926,0.00925926,0.00925926,0.02777778,0.00925926,0.02777778,0.0462963,0.00925926,0.,0.02777778,0.02777778,0.01851852,0.03703704,0.01851852,0.01851852,0.03703704,0.00925926,0.02777778,0.05555556,0.02777778,0.,0.02777778,0.,0.,0.,0.03703704,0.00925926,0.00925926,0.00925926,0.10185185,0.00925926,0.03703704,0.01851852,0.02777778,0.01851852,0.00925926
0.01025641,0.01025641,0.01538462,0.,0.01025641,0.02051282,0.04615385,0.01025641,0.01025641,0.03076923,0.02051282,0.01025641,0.02564103,0.04102564,0.04615385,0.01025641,0.,0.01538462,0.,0.00512821,0.02051282,0.03076923,0.02051282,0.01538462,0.,0.,0.00512821,0.00512821,0.02051282,0.05641026,0.00512821,0.02051282,0.00512821,0.00512821,0.01025641,0.,0.02564103,0.06666667,0.02051282,0.02564103,0.00512821,0.,0.02051282,0.01025641,0.,0.01025641,0.02051282,0.,0.,0.00512821,0.00512821,0.,0.02564103,0.02051282,0.06153846,0.03076923,0.,0.01025641,0.02051282,0.,0.01025641,0.01025641,0.02564103,0.01025641
0.00763359,0.02035623,0.03307888,0.00763359,0.00508906,0.01017812,0.01272265,0.01272265,0.02035623,0.03562341,0.06361323,0.00763359,0.043257,0.01272265,0.02290076,0.00763359,0.,0.01526718,0.00763359,0.01272265,0.00508906,0.02290076,0.01526718,0.02544529,0.,0.,0.00508906,0.00254453,0.03053435,0.03562341,0.01272265,0.00763359,0.00254453,0.01526718,0.08142494,0.01526718,0.01272265,0.04071247,0.02544529,0.02035623,0.02035623,0.03053435,0.01526718,0.01526718,0.00763359,0.0178117,0.0178117,0.02290076,0.,0.03816794,0.00254453,0.01526718,0.,0.00763359,0.00254453,0.,0.,0.00763359,0.01017812,0.,0.00254453,0.02290076,0.00254453,0.00508906
0.,0.03508772,0.0877193,0.,0.,0.01754386,0.,0.01754386,0.,0.01754386,0.05263158,0.,0.10526316,0.,0.03508772,0.01754386,0.,0.,0.01754386,0.,0.,0.01754386,0.01754386,0.03508772,0.,0.,0.,0.,0.01754386,0.03508772,0.,0.,0.01754386,0.01754386,0.07017544,0.,0.,0.01754386,0.,0.03508772,0.01754386,0.01754386,0.03508772,0.01754386,0.,0.07017544,0.01754386,0.,0.,0.,0.01754386,0.,0.,0.01754386,0.01754386,0.01754386,0.,0.,0.01754386,0.03508772,0.,0.01754386,0.,0.
0.00645161,0.01612903,0.02580645,0.00322581,0.00322581,0.00322581,0.00967742,0.00645161,0.01290323,0.02258065,0.03548387,0.00967742,0.02903226,0.01612903,0.01290323,0.01290323,0.00322581,0.00967742,0.02258065,0.00645161,0.00645161,0.01935484,0.01935484,0.01612903,0.00322581,0.00322581,0.,0.00322581,0.01935484,0.03548387,0.01935484,0.00322581,0.00967742,0.00645161,0.06129032,0.01612903,0.00967742,0.03225806,0.02903226,0.06774194,0.01290323,0.0483871,0.02580645,0.03225806,0.01290323,0.02258065,0.03225806,0.04516129,0.00322581,0.02258065,0.,0.01290323,0.00322581,0.00645161,0.01935484,0.00645161,0.,0.00322581,0.01290323,0.,0.,0.01612903,0.00322581,0.00967742
0.01639344,0.01639344,0.02459016,0.01639344,0.04098361,0.01639344,0.00819672,0.01639344,0.01639344,0.00819672,0.02459016,0.,0.06557377,0.03278689,0.01639344,0.01639344,0.00819672,0.00819672,0.00819672,0.00819672,0.00819672,0.02459016,0.,0.00819672,0.00819672,0.00819672,0.,0.,0.06557377,0.04098361,0.00819672,0.,0.02459016,0.00819672,0.00819672,0.00819672,0.01639344,0.00819672,0.02459016,0.02459016,0.03278689,0.,0.00819672,0.01639344,0.00819672,0.00819672,0.02459016,0.03278689,0.,0.02459016,0.00819672,0.02459016,0.01639344,0.00819672,0.00819672,0.01639344,0.,0.,0.00819672,0.,0.03278689,0.03278689,0.02459016,0.
0.,0.,0.01162791,0.,0.,0.,0.,0.,0.,0.,0.03488372,0.02325581,0.02325581,0.01162791,0.02325581,0.05813953,0.,0.,0.01162791,0.,0.,0.,0.,0.02325581,0.,0.,0.,0.,0.01162791,0.05813953,0.02325581,0.03488372,0.,0.,0.03488372,0.,0.,0.02325581,0.01162791,0.06976744,0.,0.03488372,0.04651163,0.08139535,0.01162791,0.03488372,0.08139535,0.05813953,0.,0.,0.01162791,0.,0.01162791,0.,0.01162791,0.,0.,0.,0.02325581,0.,0.01162791,0.03488372,0.,0.05813953
0.02758621,0.,0.03448276,0.00689655,0.03448276,0.0137931,0.,0.00689655,0.02068966,0.0137931,0.05517241,0.,0.07586207,0.02758621,0.03448276,0.00689655,0.00689655,0.0137931,0.00689655,0.00689655,0.0137931,0.00689655,0.0137931,0.0137931,0.,0.00689655,0.,0.,0.05517241,0.02758621,0.0137931,0.00689655,0.02758621,0.02068966,0.05517241,0.04827586,0.05517241,0.,0.,0.02068966,0.0137931,0.02758621,0.,0.00689655,0.02068966,0.0137931,0.00689655,0.0137931,0.,0.02068966,0.00689655,0.,0.,0.,0.,0.,0.,0.00689655,0.0137931,0.,0.0137931,0.03448276,0.02068966,0.
0.01212121,0.01212121,0.02424242,0.01212121,0.03030303,0.01212121,0.01212121,0.04848485,0.03636364,0.04848485,0.01212121,0.00606061,0.02424242,0.01212121,0.01818182,0.03030303,0.01818182,0.,0.,0.00606061,0.,0.04242424,0.00606061,0.01212121,0.00606061,0.,0.00606061,0.01212121,0.01212121,0.05454545,0.01212121,0.03030303,0.00606061,0.01212121,0.01212121,0.,0.01818182,0.01818182,0.01212121,0.04242424,0.00606061,0.01818182,0.,0.,0.01212121,0.00606061,0.01212121,0.00606061,0.,0.00606061,0.00606061,0.,0.03636364,0.04848485,0.01818182,0.03636364,0.,0.00606061,0.,0.00606061,0.03030303,0.01818182,0.02424242,0.01212121
0.01834862,0.00917431,0.01834862,0.00917431,0.01834862,0.05504587,0.00917431,0.03669725,0.,0.00917431,0.02752294,0.01834862,0.,0.01834862,0.04587156,0.01834862,0.,0.00917431,0.01834862,0.01834862,0.01834862,0.00917431,0.00917431,0.04587156,0.,0.,0.00917431,0.,0.01834862,0.00917431,0.,0.01834862,0.,0.,0.00917431,0.01834862,0.00917431,0.03669725,0.01834862,0.05504587,0.,0.00917431,0.01834862,0.00917431,0.00917431,0.01834862,0.01834862,0.03669725,0.00917431,0.00917431,0.,0.00917431,0.00917431,0.02752294,0.02752294,0.05504587,0.,0.00917431,0.01834862,0.,0.00917431,0.00917431,0.00917431,0.03669725
0.,0.,0.00877193,0.,0.,0.00877193,0.00877193,0.,0.,0.,0.,0.,0.,0.,0.,0.00877193,0.,0.00877193,0.03508772,0.00877193,0.00877193,0.00877193,0.00877193,0.05263158,0.00877193,0.01754386,0.02631579,0.00877193,0.,0.07017544,0.03508772,0.05263158,0.01754386,0.03508772,0.03508772,0.05263158,0.,0.02631579,0.,0.00877193,0.,0.04385965,0.01754386,0.04385965,0.05263158,0.07017544,0.04385965,0.04385965,0.00877193,0.01754386,0.,0.05263158,0.,0.,0.,0.00877193,0.,0.,0.,0.00877193,0.,0.00877193,0.00877193,0.00877193
0.05333333,0.,0.04666667,0.01333333,0.00666667,0.02666667,0.00666667,0.02666667,0.01333333,0.01333333,0.04,0.02,0.06,0.,0.03333333,0.02,0.00666667,0.01333333,0.,0.00666667,0.,0.01333333,0.,0.00666667,0.00666667,0.,0.00666667,0.,0.02666667,0.02,0.00666667,0.02666667,0.04666667,0.02,0.07333333,0.03333333,0.02666667,0.01333333,0.00666667,0.02,0.00666667,0.00666667,0.01333333,0.01333333,0.01333333,0.02,0.00666667,0.04666667,0.00666667,0.02,0.,0.02,0.,0.00666667,0.00666667,0.,0.,0.01333333,0.,0.,0.,0.02,0.02,0.
0.0204918,0.01229508,0.06967213,0.00819672,0.01229508,0.01639344,0.,0.,0.0204918,0.04098361,0.03278689,0.00819672,0.04098361,0.01639344,0.01229508,0.00819672,0.,0.,0.00819672,0.,0.,0.00819672,0.01639344,0.00409836,0.,0.00409836,0.00409836,0.01229508,0.00819672,0.02459016,0.01639344,0.01639344,0.01639344,0.03688525,0.04918033,0.01639344,0.0204918,0.04098361,0.01229508,0.01639344,0.00819672,0.02868852,0.03278689,0.03688525,0.02459016,0.00409836,0.04918033,0.02868852,0.,0.01639344,0.,0.00819672,0.00819672,0.03688525,0.01639344,0.00409836,0.00409836,0.,0.01229508,0.,0.00819672,0.00819672,0.01229508,0.
0.05225653,0.01187648,0.03325416,0.01187648,0.00950119,0.01187648,0.00475059,0.01662708,0.03087886,0.01425178,0.02850356,0.01425178,0.05700713,0.01187648,0.01900238,0.01900238,0.00712589,0.01662708,0.01187648,0.01187648,0.01900238,0.00475059,0.00950119,0.01900238,0.0023753,0.0023753,0.,0.00950119,0.02850356,0.01900238,0.00712589,0.01425178,0.03087886,0.02612827,0.04275534,0.02137767,0.01187648,0.00475059,0.00712589,0.03087886,0.02137767,0.01662708,0.01662708,0.01187648,0.03087886,0.00712589,0.01662708,0.04038005,0.0023753,0.01662708,0.,0.02137767,0.01662708,0.00475059,0.0023753,0.00950119,0.,0.00475059,0.0023753,0.00475059,0.01662708,0.01662708,0.00712589,0.00712589
0.00921659,0.00921659,0.00921659,0.00460829,0.04608295,0.01843318,0.00921659,0.03225806,0.00460829,0.01382488,0.00460829,0.00921659,0.02304147,0.02764977,0.01843318,0.01843318,0.00921659,0.01382488,0.,0.00460829,0.01843318,0.00921659,0.01382488,0.02304147,0.,0.,0.,0.,0.00921659,0.00460829,0.00460829,0.01382488,0.,0.01382488,0.02304147,0.01843318,0.00460829,0.01382488,0.01843318,0.03225806,0.01843318,0.02764977,0.00460829,0.00921659,0.02764977,0.01382488,0.02304147,0.02764977,0.00460829,0.01382488,0.,0.01382488,0.03686636,0.04147465,0.03225806,0.05529954,0.,0.00921659,0.00921659,0.00921659,0.03225806,0.02304147,0.02304147,0.03686636
0.,0.01639344,0.00819672,0.00819672,0.00819672,0.03278689,0.00819672,0.02459016,0.03278689,0.04918033,0.04098361,0.00819672,0.02459016,0.,0.02459016,0.,0.,0.,0.,0.,0.00819672,0.03278689,0.03278689,0.04098361,0.01639344,0.00819672,0.,0.,0.00819672,0.07377049,0.01639344,0.04098361,0.00819672,0.,0.00819672,0.01639344,0.00819672,0.04918033,0.04098361,0.00819672,0.,0.03278689,0.02459016,0.00819672,0.,0.02459016,0.00819672,0.,0.,0.00819672,0.00819672,0.,0.00819672,0.03278689,0.01639344,0.01639344,0.,0.,0.02459016,0.01639344,0.01639344,0.,0.03278689,0.01639344
0.,0.00892857,0.02678571,0.,0.01785714,0.07142857,0.00892857,0.03571429,0.00892857,0.01785714,0.04464286,0.,0.,0.02678571,0.03571429,0.00892857,0.,0.00892857,0.,0.,0.02678571,0.04464286,0.02678571,0.02678571,0.,0.,0.,0.00892857,0.03571429,0.03571429,0.01785714,0.01785714,0.,0.00892857,0.01785714,0.,0.01785714,0.00892857,0.03571429,0.03571429,0.00892857,0.,0.02678571,0.,0.,0.01785714,0.02678571,0.,0.,0.01785714,0.00892857,0.01785714,0.00892857,0.03571429,0.0625,0.,0.,0.00892857,0.04464286,0.,0.02678571,0.,0.,0.
0.00862069,0.02586207,0.06896552,0.00862069,0.00862069,0.,0.,0.00862069,0.00862069,0.05172414,0.03448276,0.,0.03448276,0.01724138,0.02586207,0.,0.,0.,0.03448276,0.,0.,0.01724138,0.00862069,0.00862069,0.,0.,0.,0.,0.00862069,0.,0.02586207,0.00862069,0.01724138,0.05172414,0.12068966,0.00862069,0.00862069,0.01724138,0.01724138,0.04310345,0.00862069,0.01724138,0.00862069,0.,0.01724138,0.00862069,0.03448276,0.00862069,0.,0.03448276,0.00862069,0.,0.,0.,0.,0.,0.,0.02586207,0.04310345,0.04310345,0.00862069,0.03448276,0.,0.
0.,0.00892857,0.,0.,0.,0.,0.,0.00892857,0.00892857,0.00892857,0.,0.,0.08928571,0.02678571,0.01785714,0.00892857,0.,0.00892857,0.,0.,0.00892857,0.00892857,0.00892857,0.,0.00892857,0.,0.,0.,0.05357143,0.10714286,0.00892857,0.03571429,0.,0.00892857,0.00892857,0.,0.02678571,0.08035714,0.04464286,0.03571429,0.04464286,0.0625,0.04464286,0.00892857,0.00892857,0.02678571,0.01785714,0.02678571,0.,0.,0.00892857,0.,0.00892857,0.02678571,0.,0.,0.,0.,0.00892857,0.,0.02678571,0.03571429,0.00892857,0.
0.00613497,0.00920245,0.03680982,0.00306748,0.00920245,0.02453988,0.,0.00613497,0.01533742,0.02453988,0.06134969,0.00613497,0.0398773,0.00613497,0.01533742,0.02760736,0.00306748,0.03067485,0.00306748,0.01226994,0.00613497,0.01840491,0.02147239,0.01226994,0.,0.00306748,0.00613497,0.00306748,0.01533742,0.03067485,0.02760736,0.02147239,0.00613497,0.02760736,0.0797546,0.01840491,0.00920245,0.01533742,0.02760736,0.01533742,0.01226994,0.03067485,0.01226994,0.01533742,0.01226994,0.01533742,0.03374233,0.03374233,0.,0.03067485,0.00306748,0.00920245,0.00613497,0.00306748,0.00920245,0.01226994,0.,0.,0.00920245,0.,0.00613497,0.02760736,0.00920245,0.00306748
0.,0.,0.,0.00909091,0.,0.00909091,0.,0.08181818,0.00909091,0.06363636,0.02727273,0.04545455,0.,0.03636364,0.01818182,0.02727273,0.00909091,0.00909091,0.00909091,0.00909091,0.00909091,0.01818182,0.00909091,0.03636364,0.00909091,0.01818182,0.01818182,0.02727273,0.01818182,0.04545455,0.00909091,0.02727273,0.,0.,0.01818182,0.,0.,0.03636364,0.,0.05454545,0.00909091,0.05454545,0.,0.04545455,0.00909091,0.02727273,0.,0.,0.,0.00909091,0.00909091,0.03636364,0.,0.01818182,0.,0.00909091,0.,0.01818182,0.00909091,0.00909091,0.,0.00909091,0.,0.00909091
0.004,0.01866667,0.032,0.00266667,0.00933333,0.01733333,0.01066667,0.01066667,0.01333333,0.03733333,0.05733333,0.00133333,0.02533333,0.00666667,0.02266667,0.00533333,0.,0.01866667,0.016,0.00666667,0.00533333,0.02133333,0.016,0.01466667,0.00133333,0.008,0.00533333,0.004,0.016,0.02666667,0.024,0.01733333,0.01333333,0.03466667,0.064,0.02266667,0.00666667,0.03333333,0.02,0.03066667,0.01333333,0.024,0.02,0.01066667,0.01066667,0.02533333,0.024,0.02533333,0.00133333,0.04266667,0.,0.016,0.00533333,0.00533333,0.00266667,0.00666667,0.,0.00266667,0.016,0.004,0.00266667,0.03066667,0.004,0.00533333
0.01226994,0.01226994,0.05521472,0.,0.01840491,0.00613497,0.00613497,0.01226994,0.02453988,0.00613497,0.07361963,0.00613497,0.04907975,0.00613497,0.02453988,0.,0.,0.02453988,0.,0.,0.00613497,0.02453988,0.01226994,0.00613497,0.,0.,0.00613497,0.00613497,0.01840491,0.04294479,0.02453988,0.04294479,0.01226994,0.03680982,0.0797546,0.01226994,0.,0.01226994,0.01226994,0.00613497,0.01226994,0.05521472,0.01226994,0.01840491,0.00613497,0.01226994,0.03067485,0.01840491,0.,0.03067485,0.00613497,0.01226994,0.,0.01226994,0.00613497,0.00613497,0.,0.,0.01226994,0.00613497,0.01840491,0.02453988,0.,0.
0.02185792,0.02185792,0.07103825,0.00546448,0.01092896,0.,0.00546448,0.,0.02185792,0.0273224,0.04371585,0.,0.06557377,0.02185792,0.03278689,0.00546448,0.00546448,0.02185792,0.01639344,0.,0.,0.01092896,0.,0.01092896,0.,0.00546448,0.,0.00546448,0.,0.01092896,0.01092896,0.00546448,0.00546448,0.03825137,0.07103825,0.01639344,0.00546448,0.02185792,0.01092896,0.03278689,0.02185792,0.04371585,0.01092896,0.01639344,0.02185792,0.01639344,0.06557377,0.04371585,0.,0.01639344,0.,0.00546448,0.,0.00546448,0.,0.01092896,0.00546448,0.,0.,0.,0.00546448,0.03825137,0.00546448,0.00546448
0.01204819,0.0060241,0.01204819,0.0060241,0.01204819,0.04216867,0.03012048,0.01204819,0.01807229,0.01807229,0.0060241,0.01204819,0.03012048,0.02409639,0.04819277,0.01204819,0.,0.01204819,0.,0.,0.01204819,0.01807229,0.04216867,0.01204819,0.0060241,0.0060241,0.01807229,0.,0.03012048,0.07228916,0.01204819,0.01204819,0.,0.,0.0060241,0.,0.0060241,0.04819277,0.01807229,0.0060241,0.0060241,0.01807229,0.01807229,0.01204819,0.0060241,0.02409639,0.,0.01204819,0.0060241,0.0060241,0.,0.,0.03012048,0.04216867,0.03012048,0.0060241,0.,0.01204819,0.02409639,0.01204819,0.01807229,0.04819277,0.01807229,0.01204819
0.02479339,0.01652893,0.09090909,0.00826446,0.00826446,0.,0.02479339,0.,0.00826446,0.02479339,0.07438017,0.,0.04132231,0.,0.01652893,0.,0.,0.03305785,0.01652893,0.,0.00826446,0.00826446,0.02479339,0.03305785,0.,0.,0.,0.,0.01652893,0.,0.04132231,0.,0.,0.02479339,0.0661157,0.00826446,0.00826446,0.,0.00826446,0.01652893,0.00826446,0.00826446,0.03305785,0.01652893,0.01652893,0.03305785,0.0661157,0.05785124,0.,0.03305785,0.00826446,0.00826446,0.,0.00826446,0.,0.,0.,0.02479339,0.00826446,0.,0.,0.01652893,0.,0.
0.,0.03184713,0.07643312,0.00636943,0.,0.01273885,0.,0.,0.01910828,0.01910828,0.10191083,0.,0.02547771,0.00636943,0.03184713,0.01910828,0.,0.02547771,0.00636943,0.01910828,0.,0.01910828,0.00636943,0.02547771,0.,0.01273885,0.,0.00636943,0.,0.01273885,0.02547771,0.01910828,0.00636943,0.03184713,0.05732484,0.,0.01910828,0.05095541,0.02547771,0.03184713,0.,0.01910828,0.01273885,0.01910828,0.00636943,0.01273885,0.05095541,0.04458599,0.,0.02547771,0.00636943,0.,0.,0.,0.,0.00636943,0.,0.,0.03184713,0.,0.,0.,0.00636943,0.00636943
0.0030303,0.00454545,0.03030303,0.,0.00606061,0.01060606,0.,0.00606061,0.00757576,0.04393939,0.10909091,0.00606061,0.03181818,0.00454545,0.02424242,0.00909091,0.00454545,0.00757576,0.01363636,0.00757576,0.00151515,0.01363636,0.01969697,0.00151515,0.,0.00909091,0.00454545,0.00151515,0.01515152,0.0469697,0.03030303,0.02121212,0.01060606,0.02575758,0.07272727,0.00757576,0.01666667,0.04242424,0.02727273,0.04090909,0.00757576,0.02727273,0.02272727,0.01666667,0.00606061,0.01818182,0.03333333,0.01515152,0.,0.01818182,0.00151515,0.00606061,0.0030303,0.03636364,0.01212121,0.01060606,0.,0.,0.01060606,0.,0.,0.01060606,0.00454545,0.
0.,0.02362205,0.,0.,0.01574803,0.03149606,0.,0.,0.02362205,0.05511811,0.03937008,0.00787402,0.00787402,0.03937008,0.06299213,0.00787402,0.,0.00787402,0.00787402,0.,0.,0.01574803,0.01574803,0.,0.,0.,0.,0.,0.01574803,0.04724409,0.,0.02362205,0.,0.01574803,0.03149606,0.,0.00787402,0.06299213,0.04724409,0.00787402,0.,0.03149606,0.02362205,0.00787402,0.,0.,0.02362205,0.,0.,0.01574803,0.00787402,0.00787402,0.01574803,0.07086614,0.03149606,0.06299213,0.,0.,0.00787402,0.00787402,0.01574803,0.02362205,0.02362205,0.
0.005,0.015,0.005,0.,0.01,0.035,0.03,0.015,0.005,0.04,0.035,0.01,0.015,0.015,0.05,0.03,0.005,0.02,0.,0.01,0.01,0.04,0.025,0.01,0.005,0.02,0.02,0.,0.035,0.04,0.025,0.01,0.005,0.01,0.01,0.005,0.01,0.025,0.03,0.015,0.,0.015,0.015,0.01,0.005,0.01,0.03,0.01,0.005,0.005,0.,0.015,0.02,0.035,0.03,0.03,0.,0.,0.015,0.005,0.,0.015,0.025,0.005
0.00187617,0.01313321,0.03939962,0.01125704,0.00750469,0.01313321,0.0206379,0.00562852,0.01313321,0.01876173,0.05440901,0.00375235,0.03752345,0.00562852,0.03001876,0.00187617,0.,0.01688555,0.01313321,0.01125704,0.00187617,0.01313321,0.01500938,0.00750469,0.,0.00187617,0.00187617,0.00187617,0.01313321,0.02814259,0.04315197,0.01500938,0.00375235,0.02814259,0.07692308,0.01876173,0.01125704,0.03564728,0.03564728,0.03564728,0.00938086,0.03564728,0.03189493,0.01500938,0.00375235,0.01876173,0.02626642,0.01876173,0.,0.03939962,0.00187617,0.02251407,0.00375235,0.01125704,0.00187617,0.00562852,0.,0.00187617,0.01688555,0.,0.,0.01876173,0.00938086,0.
0.,0.01875,0.04375,0.,0.,0.,0.00625,0.00625,0.,0.00625,0.0875,0.,0.0375,0.,0.03125,0.0125,0.,0.00625,0.01875,0.00625,0.00625,0.0125,0.025,0.,0.00625,0.,0.00625,0.,0.,0.0375,0.04375,0.0125,0.00625,0.01875,0.1125,0.00625,0.01875,0.05,0.03125,0.025,0.00625,0.025,0.03125,0.025,0.0125,0.00625,0.05,0.025,0.,0.01875,0.,0.03125,0.00625,0.00625,0.,0.,0.00625,0.,0.00625,0.,0.,0.03125,0.,0.0125
0.,0.0078125,0.015625,0.0078125,0.03125,0.046875,0.0078125,0.015625,0.015625,0.0390625,0.015625,0.015625,0.015625,0.046875,0.046875,0.0078125,0.,0.0078125,0.0078125,0.0078125,0.0078125,0.0390625,0.0390625,0.0078125,0.,0.,0.,0.0078125,0.,0.03125,0.046875,0.,0.,0.,0.015625,0.0078125,0.0078125,0.0390625,0.0390625,0.0078125,0.0078125,0.0234375,0.015625,0.0078125,0.0078125,0.,0.03125,0.0078125,0.0078125,0.0234375,0.,0.015625,0.0078125,0.046875,0.0390625,0.03125,0.,0.,0.0078125,0.,0.,0.0234375,0.03125,0.0078125
