0.04,0.,0.02666667,0.06666667,0.02666667,0.,0.,0.01333333,0.01333333,0.01333333,0.,0.01333333,0.04,0.,0.,0.08,0.04,0.,0.,0.01333333,0.01333333,0.,0.,0.02666667,0.,0.01333333,0.,0.,0.01333333,0.,0.,0.02666667,0.06666667,0.02666667,0.,0.05333333,0.,0.01333333,0.,0.01333333,0.,0.,0.,0.01333333,0.01333333,0.,0.01333333,0.,0.01333333,0.02666667,0.,0.04,0.,0.01333333,0.,0.01333333,0.,0.,0.04,0.,0.06666667,0.01333333,0.05333333,0.02666667
0.078125,0.015625,0.015625,0.109375,0.015625,0.015625,0.03125,0.015625,0.015625,0.,0.,0.015625,0.015625,0.,0.03125,0.0625,0.,0.,0.,0.015625,0.,0.03125,0.,0.015625,0.,0.015625,0.,0.,0.,0.,0.,0.0625,0.078125,0.,0.03125,0.0625,0.015625,0.,0.,0.015625,0.015625,0.,0.,0.015625,0.015625,0.,0.,0.03125,0.,0.,0.015625,0.,0.015625,0.015625,0.,0.015625,0.,0.,0.,0.,0.046875,0.,0.015625,0.015625
0.09090909,0.,0.03030303,0.,0.,0.,0.,0.,0.,0.06060606,0.,0.03030303,0.06060606,0.03030303,0.,0.,0.06060606,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.03030303,0.,0.06060606,0.03030303,0.03030303,0.06060606,0.,0.,0.,0.,0.,0.03030303,0.03030303,0.,0.,0.,0.12121212,0.03030303,0.,0.,0.,0.03030303,0.03030303,0.,0.,0.,0.03030303,0.03030303,0.,0.,0.06060606,0.,0.,0.03030303
0.07627119,0.01694915,0.03389831,0.03389831,0.,0.00847458,0.,0.00847458,0.04237288,0.00847458,0.,0.01694915,0.,0.01694915,0.04237288,0.03389831,0.04237288,0.,0.00847458,0.03389831,0.,0.,0.,0.,0.00847458,0.,0.,0.00847458,0.01694915,0.,0.,0.02542373,0.08474576,0.01694915,0.06779661,0.07627119,0.00847458,0.02542373,0.01694915,0.00847458,0.,0.,0.01694915,0.00847458,0.,0.,0.,0.00847458,0.,0.00847458,0.,0.02542373,0.01694915,0.,0.,0.02542373,0.00847458,0.01694915,0.,0.,0.04237288,0.00847458,0.01694915,0.00847458
0.06640625,0.03515625,0.0234375,0.0234375,0.0078125,0.0234375,0.0078125,0.01953125,0.,0.0546875,0.0078125,0.0078125,0.00390625,0.01953125,0.0390625,0.01953125,0.05078125,0.00390625,0.01171875,0.0234375,0.01171875,0.01171875,0.,0.0078125,0.00390625,0.00390625,0.,0.00390625,0.0234375,0.015625,0.01171875,0.01171875,0.05859375,0.015625,0.00390625,0.0234375,0.0078125,0.01953125,0.0234375,0.01953125,0.0078125,0.015625,0.015625,0.,0.,0.0078125,0.01953125,0.01953125,0.,0.01953125,0.,0.0234375,0.,0.00390625,0.00390625,0.0234375,0.00390625,0.0078125,0.,0.,0.04296875,0.015625,0.0234375,0.01953125
0.05696203,0.00632911,0.01265823,0.01898734,0.,0.01265823,0.,0.00632911,0.00632911,0.00632911,0.,0.01265823,0.01898734,0.01265823,0.02531646,0.05063291,0.03797468,0.,0.,0.01898734,0.,0.,0.,0.,0.,0.01265823,0.00632911,0.,0.00632911,0.00632911,0.00632911,0.02531646,0.00632911,0.00632911,0.02531646,0.03797468,0.00632911,0.00632911,0.01898734,0.01898734,0.,0.0443038,0.03797468,0.01898734,0.00632911,0.00632911,0.06962025,0.03164557,0.00632911,0.01265823,0.,0.03164557,0.,0.,0.00632911,0.00632911,0.,0.,0.,0.,0.03797468,0.01898734,0.05696203,0.11392405
0.05105634,0.04929577,0.00880282,0.02816901,0.02640845,0.03873239,0.0193662,0.02816901,0.00176056,0.05105634,0.00528169,0.02112676,0.,0.01408451,0.02464789,0.00880282,0.06338028,0.00176056,0.00704225,0.00528169,0.01056338,0.00176056,0.,0.00352113,0.,0.00176056,0.,0.,0.01232394,0.00528169,0.,0.01408451,0.02464789,0.00704225,0.00880282,0.04929577,0.02992958,0.01584507,0.02464789,0.04225352,0.00880282,0.02640845,0.02288732,0.00704225,0.01408451,0.00176056,0.02640845,0.01232394,0.00176056,0.01408451,0.,0.02464789,0.01232394,0.,0.00352113,0.01760563,0.,0.00176056,0.00176056,0.00176056,0.0334507,0.02288732,0.00880282,0.02992958
0.1056338,0.00704225,0.05633803,0.02112676,0.00704225,0.04225352,0.00704225,0.02112676,0.00704225,0.02112676,0.00704225,0.,0.,0.02816901,0.03521127,0.00704225,0.01408451,0.02816901,0.,0.00704225,0.,0.00704225,0.,0.02816901,0.,0.01408451,0.,0.01408451,0.00704225,0.02816901,0.,0.00704225,0.02816901,0.02816901,0.01408451,0.04225352,0.00704225,0.00704225,0.00704225,0.03521127,0.,0.04225352,0.01408451,0.,0.,0.01408451,0.02816901,0.04929577,0.,0.01408451,0.,0.02112676,0.01408451,0.,0.,0.,0.00704225,0.,0.00704225,0.00704225,0.03521127,0.,0.00704225,0.04225352
0.06465517,0.02155172,0.01724138,0.01293103,0.00431034,0.00862069,0.00862069,0.00862069,0.00431034,0.06034483,0.00862069,0.01293103,0.00862069,0.02586207,0.02586207,0.03448276,0.02155172,0.00431034,0.01293103,0.02155172,0.00862069,0.,0.,0.01293103,0.,0.,0.,0.,0.00862069,0.00431034,0.,0.00862069,0.05603448,0.00431034,0.02586207,0.0387931,0.00431034,0.00431034,0.05172414,0.03448276,0.00862069,0.03017241,0.02155172,0.00862069,0.,0.01724138,0.05603448,0.02155172,0.,0.,0.00431034,0.00862069,0.00862069,0.00431034,0.,0.,0.,0.01724138,0.,0.,0.05603448,0.01293103,0.01724138,0.05603448
0.0960452,0.01129944,0.02259887,0.02259887,0.,0.02259887,0.,0.00564972,0.00564972,0.02259887,0.00564972,0.01694915,0.,0.02824859,0.03389831,0.05084746,0.02259887,0.00564972,0.01694915,0.00564972,0.01129944,0.01129944,0.,0.,0.00564972,0.02259887,0.,0.00564972,0.01694915,0.02824859,0.,0.02824859,0.06779661,0.01694915,0.01129944,0.04519774,0.00564972,0.01694915,0.01129944,0.01694915,0.,0.00564972,0.,0.,0.00564972,0.01129944,0.01694915,0.01129944,0.,0.03954802,0.,0.02259887,0.01129944,0.,0.01694915,0.02259887,0.00564972,0.00564972,0.00564972,0.00564972,0.05649718,0.01129944,0.01129944,0.01694915
0.06504065,0.03252033,0.02439024,0.03523035,0.00542005,0.01355014,0.00542005,0.01084011,0.01626016,0.03252033,0.01084011,0.00542005,0.,0.01897019,0.00813008,0.02710027,0.02710027,0.00813008,0.00813008,0.00542005,0.,0.01355014,0.,0.01626016,0.,0.01897019,0.00271003,0.00542005,0.00542005,0.01084011,0.01084011,0.02168022,0.08130081,0.00813008,0.02710027,0.02168022,0.01084011,0.00542005,0.01897019,0.02439024,0.00813008,0.01084011,0.01626016,0.00813008,0.00813008,0.00271003,0.01897019,0.01084011,0.00271003,0.01084011,0.,0.02439024,0.00542005,0.00271003,0.00271003,0.01084011,0.,0.01897019,0.00542005,0.00542005,0.06775068,0.00813008,0.03523035,0.05149051
0.05128205,0.02564103,0.03205128,0.03846154,0.00641026,0.00641026,0.02564103,0.01282051,0.,0.01282051,0.,0.01282051,0.,0.00641026,0.03846154,0.01923077,0.02564103,0.02564103,0.01282051,0.01923077,0.01282051,0.00641026,0.,0.01923077,0.,0.03205128,0.,0.00641026,0.00641026,0.00641026,0.,0.,0.04487179,0.01923077,0.02564103,0.04487179,0.01282051,0.01923077,0.00641026,0.03846154,0.00641026,0.01282051,0.01282051,0.01282051,0.00641026,0.03205128,0.05128205,0.01282051,0.00641026,0.01282051,0.,0.01923077,0.,0.,0.00641026,0.01282051,0.,0.01282051,0.01923077,0.,0.05769231,0.00641026,0.00641026,0.01923077
0.06770833,0.015625,0.05729167,0.02083333,0.,0.00520833,0.00520833,0.,0.01041667,0.03645833,0.015625,0.,0.,0.015625,0.03125,0.02604167,0.03645833,0.02083333,0.015625,0.02083333,0.00520833,0.,0.01041667,0.00520833,0.,0.00520833,0.,0.,0.00520833,0.,0.,0.02083333,0.11979167,0.00520833,0.046875,0.04166667,0.02083333,0.,0.03125,0.03125,0.,0.01041667,0.015625,0.015625,0.,0.00520833,0.02604167,0.015625,0.00520833,0.015625,0.,0.02604167,0.,0.,0.,0.00520833,0.,0.02083333,0.,0.,0.03125,0.00520833,0.03645833,0.015625
0.02524272,0.02718447,0.00776699,0.05048544,0.00970874,0.03883495,0.0038835,0.01553398,0.01165049,0.03495146,0.01747573,0.01359223,0.0038835,0.02524272,0.02718447,0.04660194,0.05436893,0.00194175,0.00582524,0.01359223,0.,0.00194175,0.,0.,0.00194175,0.01747573,0.,0.00194175,0.,0.00582524,0.00194175,0.01165049,0.03300971,0.01747573,0.00582524,0.0368932,0.01359223,0.01165049,0.05436893,0.0407767,0.00970874,0.02718447,0.0407767,0.01359223,0.00776699,0.00776699,0.0407767,0.01747573,0.00194175,0.0038835,0.,0.00582524,0.01359223,0.00776699,0.0038835,0.03300971,0.,0.,0.,0.,0.02524272,0.00194175,0.01941748,0.02718447
0.07503075,0.02583026,0.00738007,0.02460025,0.00492005,0.01722017,0.01107011,0.01107011,0.01599016,0.0295203,0.00738007,0.00738007,0.00369004,0.02829028,0.02829028,0.04920049,0.02829028,0.00861009,0.00369004,0.0098401,0.00738007,0.00615006,0.00123001,0.02214022,0.00246002,0.01107011,0.00123001,0.00246002,0.00492005,0.00492005,0.00492005,0.01107011,0.07134071,0.0098401,0.02583026,0.03567036,0.00615006,0.0196802,0.02337023,0.0196802,0.00246002,0.03813038,0.02214022,0.00861009,0.00492005,0.01107011,0.03690037,0.0098401,0.00123001,0.00861009,0.,0.02706027,0.00615006,0.00861009,0.00123001,0.01353014,0.,0.00738007,0.00861009,0.00369004,0.03321033,0.00738007,0.01476015,0.03567036
0.07692308,0.00854701,0.04273504,0.02564103,0.01709402,0.,0.,0.,0.08547009,0.02564103,0.02564103,0.02564103,0.,0.00854701,0.05982906,0.00854701,0.01709402,0.00854701,0.00854701,0.03418803,0.,0.,0.,0.,0.,0.04273504,0.,0.,0.00854701,0.00854701,0.,0.01709402,0.02564103,0.02564103,0.02564103,0.00854701,0.00854701,0.01709402,0.01709402,0.04273504,0.,0.01709402,0.00854701,0.,0.00854701,0.00854701,0.04273504,0.02564103,0.,0.00854701,0.,0.02564103,0.,0.,0.00854701,0.,0.00854701,0.00854701,0.00854701,0.,0.03418803,0.01709402,0.00854701,0.03418803
0.07017544,0.02412281,0.01315789,0.02192982,0.00877193,0.01535088,0.00657895,0.01096491,0.00657895,0.02192982,0.00219298,0.01096491,0.00219298,0.02192982,0.01973684,0.03947368,0.01754386,0.01096491,0.00877193,0.01754386,0.00438596,0.00657895,0.00219298,0.01754386,0.00219298,0.00877193,0.,0.00657895,0.01096491,0.00657895,0.00877193,0.01096491,0.06140351,0.01096491,0.01754386,0.02192982,0.00877193,0.01754386,0.03070175,0.0504386,0.01535088,0.02412281,0.02850877,0.00657895,0.00657895,0.00438596,0.02412281,0.01973684,0.00219298,0.01535088,0.,0.02631579,0.00657895,0.00438596,0.00877193,0.02412281,0.,0.01535088,0.,0.00438596,0.05263158,0.,0.03289474,0.02192982
0.06603774,0.01886792,0.01886792,0.03773585,0.00943396,0.00943396,0.00943396,0.00943396,0.00943396,0.03301887,0.,0.00471698,0.,0.02358491,0.01886792,0.07075472,0.02830189,0.00471698,0.01415094,0.02358491,0.,0.00471698,0.00471698,0.01886792,0.,0.00943396,0.00943396,0.00471698,0.,0.01415094,0.,0.01886792,0.06603774,0.00471698,0.02830189,0.02358491,0.01886792,0.01415094,0.01415094,0.02830189,0.00471698,0.01415094,0.02830189,0.00471698,0.,0.01415094,0.02830189,0.01415094,0.00471698,0.00471698,0.,0.01415094,0.00943396,0.00471698,0.00471698,0.00943396,0.,0.00471698,0.,0.00471698,0.06132075,0.00943396,0.03773585,0.02830189
0.08510638,0.03039514,0.01519757,0.04863222,0.,0.00607903,0.0212766,0.00911854,0.00303951,0.0212766,0.00911854,0.00607903,0.00911854,0.03343465,0.00911854,0.02431611,0.03951368,0.01519757,0.,0.01519757,0.00607903,0.01823708,0.,0.02735562,0.00607903,0.00303951,0.,0.00911854,0.00911854,0.01823708,0.00607903,0.02431611,0.04863222,0.01823708,0.01823708,0.00911854,0.01215805,0.00911854,0.00911854,0.03039514,0.00303951,0.01519757,0.01519757,0.01519757,0.00303951,0.00303951,0.00911854,0.01215805,0.00303951,0.00607903,0.,0.03343465,0.00911854,0.00607903,0.,0.00303951,0.,0.01823708,0.00607903,0.00607903,0.07902736,0.01215805,0.0212766,0.03647416
0.06143345,0.01365188,0.02047782,0.04095563,0.00682594,0.01365188,0.00682594,0.00341297,0.00341297,0.02730375,0.,0.00682594,0.01023891,0.02389078,0.03754266,0.02730375,0.0443686,0.00341297,0.,0.03071672,0.00682594,0.00682594,0.00341297,0.00341297,0.,0.00341297,0.,0.00341297,0.00341297,0.01023891,0.01023891,0.01023891,0.05119454,0.01706485,0.02389078,0.03071672,0.01706485,0.01365188,0.01365188,0.02389078,0.,0.0443686,0.02730375,0.02730375,0.00682594,0.00341297,0.02389078,0.01706485,0.00341297,0.01023891,0.,0.01706485,0.00341297,0.00682594,0.01023891,0.01023891,0.,0.01023891,0.01706485,0.00682594,0.02389078,0.00682594,0.03412969,0.05460751
0.07638889,0.02430556,0.02083333,0.02083333,0.00694444,0.01041667,0.00694444,0.01388889,0.00347222,0.02430556,0.00347222,0.01041667,0.00694444,0.02083333,0.01388889,0.05555556,0.01388889,0.00694444,0.00347222,0.02430556,0.,0.00694444,0.,0.02083333,0.00347222,0.02083333,0.,0.00347222,0.01388889,0.02430556,0.00347222,0.00694444,0.05208333,0.00694444,0.01388889,0.04513889,0.01041667,0.02083333,0.03125,0.02430556,0.,0.01388889,0.02083333,0.00694444,0.,0.01041667,0.02083333,0.01388889,0.00347222,0.01388889,0.,0.04166667,0.00347222,0.,0.00347222,0.01041667,0.,0.00694444,0.01041667,0.,0.04861111,0.00694444,0.05208333,0.03472222
0.07361963,0.01226994,0.01226994,0.04294479,0.01226994,0.01840491,0.00613497,0.01226994,0.,0.02453988,0.03067485,0.,0.,0.03067485,0.03680982,0.04294479,0.03680982,0.,0.,0.01840491,0.,0.01226994,0.,0.,0.,0.01226994,0.00613497,0.00613497,0.00613497,0.02453988,0.00613497,0.02453988,0.06748466,0.00613497,0.03067485,0.03067485,0.01226994,0.01840491,0.00613497,0.00613497,0.,0.01840491,0.01840491,0.04294479,0.,0.00613497,0.02453988,0.00613497,0.00613497,0.00613497,0.,0.00613497,0.,0.00613497,0.,0.01840491,0.,0.,0.,0.,0.05521472,0.01226994,0.04294479,0.04294479
0.05864198,0.02469136,0.0154321,0.02777778,0.00308642,0.00308642,0.01234568,0.00925926,0.02777778,0.04012346,0.00308642,0.0154321,0.01234568,0.0154321,0.03703704,0.04320988,0.01851852,0.01234568,0.00308642,0.0154321,0.00308642,0.00617284,0.00617284,0.0154321,0.00925926,0.00617284,0.,0.,0.01851852,0.01234568,0.00308642,0.01234568,0.0617284,0.00925926,0.00308642,0.05246914,0.00617284,0.01851852,0.03703704,0.02777778,0.00617284,0.0154321,0.01851852,0.01234568,0.00308642,0.00925926,0.01851852,0.0154321,0.,0.01234568,0.,0.0308642,0.,0.00617284,0.,0.00925926,0.00308642,0.00617284,0.,0.00925926,0.05864198,0.00925926,0.02469136,0.02469136
0.04964539,0.03073286,0.01182033,0.03782506,0.00472813,0.0212766,0.01654846,0.01182033,0.00472813,0.01654846,0.01182033,0.0141844,0.00472813,0.03309693,0.01182033,0.03546099,0.01891253,0.00472813,0.00472813,0.0212766,0.00236407,0.0141844,0.01182033,0.00945626,0.00472813,0.01654846,0.00236407,0.00945626,0.00472813,0.00945626,0.00472813,0.0141844,0.06146572,0.00945626,0.0070922,0.03309693,0.01182033,0.01891253,0.02600473,0.03309693,0.00236407,0.01654846,0.02836879,0.00945626,0.00236407,0.0141844,0.02836879,0.01182033,0.00236407,0.01182033,0.,0.03073286,0.0070922,0.00472813,0.00236407,0.00945626,0.,0.0141844,0.,0.,0.05437352,0.0070922,0.02364066,0.04728132
0.04115226,0.00823045,0.00411523,0.02469136,0.00411523,0.01234568,0.00411523,0.00823045,0.00411523,0.02057613,0.,0.01646091,0.01234568,0.04115226,0.02469136,0.03703704,0.02880658,0.01234568,0.00411523,0.01646091,0.,0.01234568,0.00411523,0.01234568,0.,0.,0.00411523,0.00411523,0.00411523,0.00823045,0.,0.05349794,0.01646091,0.,0.,0.01234568,0.,0.00411523,0.02057613,0.01234568,0.00411523,0.01646091,0.01234568,0.00823045,0.,0.01234568,0.02469136,0.02880658,0.,0.02057613,0.00411523,0.04526749,0.,0.00411523,0.00823045,0.04115226,0.,0.00823045,0.00823045,0.00411523,0.0781893,0.02057613,0.02469136,0.13168724
0.06158358,0.02639296,0.02932551,0.02052786,0.0058651,0.02052786,0.0058651,0.01466276,0.00879765,0.05278592,0.,0.0058651,0.00879765,0.02639296,0.02346041,0.03812317,0.02932551,0.00879765,0.00293255,0.01173021,0.00879765,0.01759531,0.,0.01759531,0.00293255,0.01466276,0.,0.,0.01173021,0.00293255,0.00293255,0.02052786,0.05571848,0.01466276,0.02052786,0.03812317,0.0058651,0.02932551,0.00879765,0.03225806,0.0058651,0.02346041,0.00293255,0.0058651,0.,0.00879765,0.0058651,0.01466276,0.,0.00293255,0.00293255,0.01466276,0.00879765,0.00293255,0.00293255,0.01759531,0.,0.01173021,0.0058651,0.00293255,0.07038123,0.01173021,0.02932551,0.04105572
0.04556355,0.01678657,0.03597122,0.0383693,0.,0.01438849,0.00959233,0.01199041,0.00719424,0.03117506,0.00959233,0.00719424,0.01918465,0.01678657,0.02398082,0.03597122,0.0263789,0.00479616,0.00479616,0.03357314,0.00959233,0.,0.00239808,0.0263789,0.,0.00479616,0.00239808,0.,0.00959233,0.,0.,0.01199041,0.05755396,0.00479616,0.01438849,0.03597122,0.00959233,0.01199041,0.0263789,0.04556355,0.01199041,0.03357314,0.03357314,0.00479616,0.00479616,0.00239808,0.04076739,0.01199041,0.00239808,0.00719424,0.,0.03357314,0.01438849,0.,0.,0.00719424,0.,0.00719424,0.,0.00479616,0.04556355,0.00959233,0.02158273,0.03597122
0.04878049,0.01219512,0.00406504,0.0203252,0.00406504,0.00813008,0.01626016,0.02439024,0.02439024,0.04065041,0.01219512,0.0203252,0.,0.0203252,0.05284553,0.04065041,0.0203252,0.00406504,0.,0.01626016,0.00406504,0.00813008,0.01626016,0.0203252,0.00813008,0.0203252,0.,0.,0.00813008,0.0203252,0.,0.00406504,0.04878049,0.01626016,0.0203252,0.06504065,0.,0.01219512,0.01219512,0.02845528,0.00813008,0.01219512,0.02439024,0.00813008,0.00406504,0.00813008,0.03252033,0.00813008,0.00406504,0.,0.,0.00813008,0.,0.00406504,0.,0.01626016,0.,0.03252033,0.00813008,0.01626016,0.0203252,0.00406504,0.02845528,0.04878049
0.07418398,0.02373887,0.00890208,0.02670623,0.00296736,0.00890208,0.02077151,0.0148368,0.,0.02373887,0.00890208,0.00593472,0.,0.03560831,0.0148368,0.0504451,0.02967359,0.00890208,0.00296736,0.03857567,0.00593472,0.00296736,0.00593472,0.02077151,0.,0.00296736,0.00296736,0.01186944,0.,0.,0.00593472,0.00593472,0.04154303,0.00890208,0.02077151,0.02670623,0.00296736,0.01780415,0.02373887,0.02670623,0.01186944,0.04451039,0.02373887,0.01780415,0.00890208,0.0148368,0.04451039,0.02373887,0.00296736,0.00296736,0.,0.01780415,0.00296736,0.00296736,0.00296736,0.02077151,0.,0.00593472,0.00296736,0.,0.02967359,0.00890208,0.03264095,0.04154303
0.05865103,0.00879765,0.02932551,0.02052786,0.0058651,0.01173021,0.0058651,0.01173021,0.00293255,0.04105572,0.01173021,0.01759531,0.0058651,0.01173021,0.03812317,0.05571848,0.01759531,0.00293255,0.0058651,0.01759531,0.,0.00293255,0.00293255,0.02052786,0.,0.00293255,0.,0.00879765,0.00293255,0.00293255,0.00293255,0.01173021,0.04692082,0.02052786,0.01466276,0.04105572,0.01173021,0.01466276,0.02932551,0.04105572,0.01173021,0.02052786,0.04692082,0.0058651,0.00293255,0.0058651,0.03812317,0.03519062,0.00293255,0.01173021,0.,0.02052786,0.0058651,0.00293255,0.,0.01759531,0.,0.01173021,0.,0.00293255,0.03225806,0.0058651,0.03225806,0.02639296
