0.05740181,0.01208459,0.,0.03323263,0.03323263,0.0060423,0.00302115,0.01208459,0.00906344,0.00302115,0.,0.01812689,0.01812689,0.01208459,0.00906344,0.04833837,0.06344411,0.00906344,0.,0.01510574,0.00302115,0.0060423,0.00302115,0.01510574,0.00302115,0.00906344,0.,0.01510574,0.0060423,0.00906344,0.00906344,0.02416918,0.05438066,0.00906344,0.00302115,0.03625378,0.02114804,0.01208459,0.02114804,0.01208459,0.01510574,0.02114804,0.00906344,0.02114804,0.01208459,0.01208459,0.01812689,0.01510574,0.,0.0060423,0.00302115,0.03323263,0.03625378,0.00302115,0.00302115,0.02416918,0.,0.00906344,0.01208459,0.0060423,0.04833837,0.01208459,0.00302115,0.04229607
0.07260726,0.02310231,0.00330033,0.02970297,0.01650165,0.01320132,0.00330033,0.01650165,0.00330033,0.00330033,0.,0.01320132,0.00660066,0.02310231,0.02970297,0.05940594,0.02640264,0.00990099,0.00660066,0.01650165,0.00990099,0.00330033,0.00660066,0.00330033,0.,0.01650165,0.00330033,0.04620462,0.00660066,0.00660066,0.00330033,0.01650165,0.07590759,0.00330033,0.00660066,0.05610561,0.01980198,0.00990099,0.01320132,0.01980198,0.00660066,0.01650165,0.00660066,0.03960396,0.01980198,0.01320132,0.02310231,0.02310231,0.00330033,0.00330033,0.,0.01980198,0.00660066,0.,0.00990099,0.01320132,0.,0.00330033,0.00990099,0.,0.0330033,0.00660066,0.00990099,0.02970297
0.05701754,0.00438596,0.00877193,0.03508772,0.,0.00438596,0.01315789,0.03070175,0.,0.00877193,0.,0.00877193,0.01315789,0.01754386,0.01754386,0.03508772,0.05263158,0.,0.01315789,0.02631579,0.01754386,0.00438596,0.,0.,0.01315789,0.02192982,0.,0.03947368,0.01315789,0.00438596,0.00877193,0.02631579,0.07017544,0.00877193,0.01315789,0.03508772,0.03508772,0.00877193,0.03508772,0.01754386,0.01315789,0.02631579,0.00438596,0.01754386,0.00877193,0.00438596,0.02192982,0.00438596,0.,0.,0.,0.02631579,0.,0.00438596,0.00438596,0.01754386,0.00438596,0.00877193,0.00438596,0.00877193,0.03947368,0.01315789,0.02631579,0.02192982
0.05428571,0.00571429,0.00857143,0.02857143,0.01714286,0.00857143,0.00285714,0.02,0.,0.00571429,0.,0.01428571,0.00285714,0.,0.01714286,0.05142857,0.03142857,0.00285714,0.00571429,0.01142857,0.02571429,0.00571429,0.00857143,0.00857143,0.00285714,0.00857143,0.,0.04,0.00571429,0.,0.00285714,0.01714286,0.06,0.00571429,0.02285714,0.03714286,0.02857143,0.00571429,0.01428571,0.01428571,0.00857143,0.02571429,0.01142857,0.02285714,0.01428571,0.00571429,0.05142857,0.01428571,0.00285714,0.,0.,0.03142857,0.01714286,0.00285714,0.,0.02,0.,0.00285714,0.01714286,0.00571429,0.04285714,0.01428571,0.02,0.06571429
0.05509182,0.01836394,0.0066778,0.02170284,0.00834725,0.01502504,0.00500835,0.01836394,0.,0.0033389,0.,0.0066778,0.,0.01669449,0.02504174,0.05676127,0.03171953,0.0066778,0.00834725,0.01001669,0.02170284,0.,0.00500835,0.01168614,0.0033389,0.01001669,0.,0.03672788,0.00500835,0.00166945,0.00500835,0.02170284,0.06510851,0.00834725,0.01335559,0.05843072,0.02671119,0.00500835,0.02337229,0.02170284,0.01001669,0.01502504,0.01168614,0.03505843,0.02838063,0.00166945,0.03005008,0.02838063,0.00166945,0.0033389,0.,0.02838063,0.00834725,0.0033389,0.00834725,0.01669449,0.,0.00500835,0.0033389,0.01168614,0.04674457,0.01335559,0.01502504,0.01669449
0.0390625,0.0390625,0.,0.0390625,0.,0.,0.015625,0.046875,0.,0.0234375,0.,0.,0.,0.0234375,0.0078125,0.0234375,0.0625,0.0078125,0.,0.,0.0390625,0.,0.,0.,0.,0.0078125,0.,0.0546875,0.0078125,0.,0.,0.0078125,0.09375,0.03125,0.,0.015625,0.0546875,0.,0.0078125,0.0078125,0.,0.015625,0.,0.03125,0.046875,0.,0.0078125,0.046875,0.0078125,0.015625,0.,0.0078125,0.0078125,0.,0.,0.015625,0.,0.0078125,0.0078125,0.0078125,0.078125,0.03125,0.0078125,0.
0.06363636,0.01818182,0.,0.02272727,0.02727273,0.00454545,0.00909091,0.01363636,0.00454545,0.00909091,0.00454545,0.00454545,0.01363636,0.00909091,0.01818182,0.02727273,0.05,0.02727273,0.00909091,0.03181818,0.01363636,0.00909091,0.01363636,0.02272727,0.00909091,0.00454545,0.,0.01363636,0.01363636,0.00909091,0.00454545,0.02272727,0.04545455,0.00909091,0.00454545,0.02727273,0.03636364,0.00909091,0.00909091,0.01363636,0.01818182,0.00909091,0.01363636,0.02727273,0.03181818,0.00454545,0.01818182,0.01818182,0.00454545,0.00454545,0.,0.02727273,0.02272727,0.01363636,0.00454545,0.,0.,0.,0.02272727,0.00454545,0.02727273,0.00909091,0.01818182,0.04090909
0.03578947,0.00210526,0.00842105,0.03368421,0.00842105,0.01052632,0.01894737,0.02105263,0.,0.01263158,0.,0.01052632,0.00210526,0.00631579,0.03157895,0.05263158,0.04421053,0.00631579,0.00631579,0.01684211,0.02736842,0.,0.00210526,0.01894737,0.00210526,0.01473684,0.,0.05684211,0.00631579,0.00210526,0.,0.02105263,0.07578947,0.01263158,0.01263158,0.04842105,0.02526316,0.00421053,0.01263158,0.01052632,0.01052632,0.02315789,0.00842105,0.02526316,0.01894737,0.00842105,0.04,0.01473684,0.00210526,0.00421053,0.,0.01894737,0.00631579,0.00631579,0.00421053,0.01473684,0.,0.00421053,0.00421053,0.01052632,0.04,0.01473684,0.01052632,0.02736842
0.05,0.00625,0.,0.02291667,0.01458333,0.02708333,0.00208333,0.02083333,0.,0.01041667,0.,0.0125,0.00625,0.04583333,0.03958333,0.04375,0.,0.00208333,0.00208333,0.01041667,0.02083333,0.00833333,0.00416667,0.01041667,0.00208333,0.00208333,0.,0.01041667,0.01458333,0.00625,0.00208333,0.03125,0.02083333,0.00208333,0.00416667,0.01458333,0.04583333,0.00833333,0.0125,0.02916667,0.00833333,0.0375,0.01041667,0.04583333,0.03125,0.01041667,0.01666667,0.02083333,0.00208333,0.00208333,0.,0.02916667,0.01458333,0.00416667,0.00208333,0.02708333,0.,0.00208333,0.03125,0.00416667,0.06666667,0.025,0.02083333,0.02083333
0.05035971,0.01438849,0.00239808,0.03357314,0.02398082,0.01199041,0.01678657,0.01438849,0.00719424,0.,0.,0.02158273,0.00959233,0.01199041,0.01678657,0.0383693,0.03597122,0.01438849,0.01438849,0.01918465,0.00719424,0.,0.00479616,0.01438849,0.00479616,0.00239808,0.,0.02158273,0.01438849,0.00959233,0.01918465,0.01438849,0.04796163,0.00239808,0.01199041,0.05035971,0.04076739,0.00719424,0.01199041,0.02158273,0.01438849,0.01438849,0.00239808,0.03117506,0.01438849,0.00239808,0.01918465,0.02158273,0.00239808,0.00239808,0.,0.01438849,0.00479616,0.00239808,0.00719424,0.01199041,0.,0.00719424,0.00479616,0.00719424,0.06235012,0.00959233,0.03357314,0.04556355
0.05988024,0.00998004,0.,0.02994012,0.01596806,0.01796407,0.00199601,0.02195609,0.00199601,0.00998004,0.,0.00798403,0.00199601,0.01596806,0.01796407,0.0499002,0.0239521,0.00998004,0.,0.01796407,0.01596806,0.,0.00598802,0.01197605,0.00199601,0.01596806,0.00199601,0.02994012,0.00598802,0.00598802,0.00199601,0.01796407,0.05788423,0.01596806,0.00798403,0.03792415,0.03792415,0.00798403,0.01197605,0.02994012,0.00998004,0.02195609,0.00399202,0.04590818,0.01996008,0.01397206,0.03792415,0.02794411,0.,0.00598802,0.00199601,0.01796407,0.00998004,0.00598802,0.00199601,0.03792415,0.,0.00399202,0.,0.01197605,0.03592814,0.00998004,0.00998004,0.0259481
0.06164384,0.0239726,0.,0.01712329,0.00342466,0.01027397,0.,0.01369863,0.00684932,0.00684932,0.,0.00684932,0.,0.01712329,0.02739726,0.05821918,0.02739726,0.00684932,0.01027397,0.00684932,0.01712329,0.,0.01712329,0.,0.00684932,0.01027397,0.,0.03767123,0.00684932,0.00342466,0.00342466,0.01712329,0.05479452,0.01369863,0.03082192,0.04109589,0.03767123,0.01712329,0.03082192,0.04109589,0.,0.01027397,0.00684932,0.04109589,0.0239726,0.00342466,0.02054795,0.01712329,0.00342466,0.00342466,0.,0.01027397,0.01027397,0.00684932,0.01369863,0.01712329,0.,0.00342466,0.,0.00342466,0.06164384,0.00684932,0.01712329,0.02739726
0.0625,0.01041667,0.,0.01041667,0.04166667,0.,0.,0.01041667,0.,0.01041667,0.,0.01041667,0.01041667,0.01041667,0.02083333,0.05208333,0.0625,0.,0.,0.,0.,0.,0.,0.01041667,0.01041667,0.,0.01041667,0.02083333,0.02083333,0.01041667,0.01041667,0.,0.07291667,0.02083333,0.01041667,0.04166667,0.07291667,0.01041667,0.03125,0.04166667,0.,0.01041667,0.02083333,0.01041667,0.0625,0.01041667,0.02083333,0.04166667,0.,0.,0.,0.,0.02083333,0.01041667,0.,0.,0.01041667,0.01041667,0.01041667,0.,0.03125,0.,0.,0.02083333
0.03869048,0.00892857,0.00892857,0.04464286,0.02083333,0.00297619,0.01190476,0.02083333,0.00297619,0.00595238,0.,0.00595238,0.01190476,0.02083333,0.02380952,0.05357143,0.05654762,0.00595238,0.00297619,0.02678571,0.01190476,0.00595238,0.,0.00892857,0.01190476,0.00595238,0.,0.02380952,0.00892857,0.00595238,0.00595238,0.01190476,0.03869048,0.00595238,0.02678571,0.03571429,0.02380952,0.01190476,0.00892857,0.02083333,0.00297619,0.01488095,0.,0.0297619,0.01190476,0.00892857,0.00595238,0.02380952,0.00297619,0.00595238,0.,0.03869048,0.00297619,0.00297619,0.00595238,0.0327381,0.,0.00595238,0.00892857,0.01488095,0.05952381,0.01190476,0.01785714,0.04166667
0.07165109,0.01557632,0.00311526,0.03115265,0.00934579,0.00934579,0.01246106,0.00934579,0.,0.00623053,0.,0.00623053,0.00311526,0.00934579,0.03115265,0.04361371,0.02492212,0.01246106,0.00311526,0.02180685,0.04049844,0.00311526,0.01246106,0.02492212,0.,0.02492212,0.,0.03426791,0.,0.00311526,0.,0.01557632,0.0623053,0.00311526,0.01557632,0.05607477,0.01557632,0.01246106,0.00934579,0.02180685,0.00934579,0.01246106,0.00623053,0.03115265,0.01557632,0.00311526,0.02803738,0.01246106,0.00311526,0.00311526,0.,0.01869159,0.00934579,0.,0.00311526,0.02180685,0.,0.00311526,0.00623053,0.02180685,0.0529595,0.01557632,0.01869159,0.02492212
0.04225352,0.00469484,0.00938967,0.05633803,0.00938967,0.00938967,0.00938967,0.01877934,0.,0.00469484,0.,0.00469484,0.00469484,0.00938967,0.02347418,0.05164319,0.06103286,0.01877934,0.01877934,0.01877934,0.01408451,0.00469484,0.,0.02347418,0.00469484,0.00469484,0.,0.03286385,0.,0.,0.,0.03755869,0.03755869,0.00938967,0.00469484,0.04694836,0.02816901,0.00469484,0.00938967,0.01408451,0.01408451,0.00938967,0.01877934,0.02816901,0.00938967,0.,0.02816901,0.03755869,0.00469484,0.,0.,0.04694836,0.00469484,0.00469484,0.00469484,0.00938967,0.,0.00938967,0.00938967,0.01408451,0.04694836,0.00938967,0.01877934,0.01877934
0.10752688,0.02150538,0.02150538,0.02150538,0.02150538,0.,0.,0.02150538,0.,0.,0.,0.02150538,0.02150538,0.,0.04301075,0.07526882,0.03225806,0.,0.01075269,0.,0.02150538,0.,0.,0.,0.01075269,0.01075269,0.,0.,0.,0.02150538,0.01075269,0.01075269,0.09677419,0.,0.,0.05376344,0.03225806,0.,0.01075269,0.02150538,0.01075269,0.03225806,0.01075269,0.,0.01075269,0.,0.03225806,0.04301075,0.,0.,0.01075269,0.05376344,0.02150538,0.,0.,0.,0.,0.,0.,0.,0.02150538,0.,0.,0.03225806
0.06852792,0.01269036,0.00761421,0.05329949,0.02538071,0.01015228,0.01015228,0.02284264,0.00253807,0.00253807,0.00253807,0.0177665,0.,0.01269036,0.03553299,0.04060914,0.04568528,0.00253807,0.00253807,0.01269036,0.0177665,0.00253807,0.00253807,0.00761421,0.00253807,0.,0.,0.02030457,0.00507614,0.,0.00507614,0.01015228,0.03299492,0.00507614,0.00761421,0.04822335,0.03553299,0.00253807,0.01522843,0.02284264,0.01015228,0.01015228,0.00761421,0.04822335,0.03553299,0.00507614,0.02030457,0.02538071,0.00253807,0.00507614,0.,0.03045685,0.02538071,0.00507614,0.00253807,0.01522843,0.,0.,0.01269036,0.,0.05076142,0.01015228,0.01269036,0.03299492
0.09722222,0.01388889,0.00694444,0.05902778,0.02777778,0.01388889,0.01041667,0.03125,0.00694444,0.00694444,0.00347222,0.01388889,0.01388889,0.00694444,0.02430556,0.04166667,0.03125,0.00694444,0.01388889,0.01041667,0.01041667,0.,0.,0.01388889,0.00347222,0.01041667,0.,0.02083333,0.00694444,0.,0.00347222,0.02430556,0.02777778,0.00347222,0.00347222,0.03472222,0.04861111,0.01041667,0.01388889,0.02777778,0.00694444,0.01388889,0.03125,0.00694444,0.02083333,0.,0.00694444,0.01388889,0.00347222,0.00347222,0.,0.04166667,0.02083333,0.00347222,0.,0.02083333,0.,0.,0.,0.00347222,0.05208333,0.,0.01736111,0.02777778
0.02150538,0.,0.00268817,0.01075269,0.02150538,0.00268817,0.00806452,0.01075269,0.00268817,0.01612903,0.00268817,0.0188172,0.00537634,0.01344086,0.05107527,0.08333333,0.02688172,0.00537634,0.01075269,0.01344086,0.0188172,0.00537634,0.00537634,0.02150538,0.00537634,0.01075269,0.,0.01344086,0.00537634,0.00537634,0.01344086,0.02956989,0.02150538,0.00268817,0.00268817,0.02150538,0.02419355,0.00537634,0.02419355,0.0188172,0.02688172,0.01075269,0.00537634,0.0483871,0.01612903,0.00806452,0.03225806,0.0188172,0.00268817,0.00537634,0.,0.02956989,0.01344086,0.,0.,0.01344086,0.,0.,0.02150538,0.,0.06451613,0.00268817,0.02956989,0.0672043
0.06441718,0.00766871,0.00613497,0.05981595,0.02760736,0.00613497,0.02300613,0.01840491,0.00153374,0.00460123,0.,0.0107362,0.00613497,0.00306748,0.01533742,0.04601227,0.02607362,0.00460123,0.00766871,0.00766871,0.01533742,0.00306748,0.01533742,0.01840491,0.00920245,0.01993865,0.,0.03067485,0.00460123,0.00153374,0.00306748,0.01226994,0.04754601,0.00153374,0.0107362,0.0506135,0.0291411,0.00920245,0.01840491,0.01687117,0.01380368,0.01840491,0.00920245,0.0291411,0.02453988,0.00306748,0.01993865,0.01380368,0.00153374,0.01380368,0.,0.04294479,0.00460123,0.00613497,0.00460123,0.00766871,0.,0.,0.01226994,0.,0.05521472,0.0107362,0.01840491,0.02607362
0.07051282,0.,0.00641026,0.01923077,0.01923077,0.00641026,0.03205128,0.00641026,0.,0.,0.,0.01282051,0.,0.01282051,0.01923077,0.03846154,0.02564103,0.00641026,0.00641026,0.01282051,0.01923077,0.00641026,0.01282051,0.04487179,0.00641026,0.01923077,0.,0.02564103,0.02564103,0.,0.,0.01923077,0.05769231,0.,0.02564103,0.03205128,0.01282051,0.01282051,0.02564103,0.03205128,0.01923077,0.01282051,0.01282051,0.03205128,0.,0.01923077,0.02564103,0.01923077,0.00641026,0.,0.,0.01923077,0.,0.,0.01923077,0.01282051,0.,0.00641026,0.03205128,0.01282051,0.03846154,0.00641026,0.01923077,0.01282051
0.04854369,0.,0.00970874,0.02912621,0.01941748,0.01941748,0.02912621,0.00970874,0.,0.,0.,0.00970874,0.,0.01941748,0.05825243,0.05825243,0.03883495,0.,0.,0.01941748,0.,0.,0.,0.,0.,0.00970874,0.,0.02912621,0.,0.,0.,0.01941748,0.06796117,0.00970874,0.00970874,0.06796117,0.03883495,0.00970874,0.01941748,0.00970874,0.01941748,0.00970874,0.01941748,0.02912621,0.02912621,0.,0.01941748,0.01941748,0.00970874,0.,0.,0.00970874,0.,0.00970874,0.01941748,0.00970874,0.,0.00970874,0.01941748,0.00970874,0.04854369,0.,0.00970874,0.03883495
0.0307971,0.01086957,0.00724638,0.02536232,0.00362319,0.00724638,0.01630435,0.01811594,0.00181159,0.00543478,0.,0.01449275,0.00543478,0.01630435,0.02355072,0.07789855,0.02355072,0.00181159,0.00905797,0.01449275,0.02355072,0.00181159,0.00362319,0.00905797,0.00362319,0.01086957,0.,0.01630435,0.00724638,0.00543478,0.01449275,0.02536232,0.02536232,0.00181159,0.00724638,0.03442029,0.0326087,0.01630435,0.01992754,0.01630435,0.01630435,0.02355072,0.02898551,0.03985507,0.01630435,0.00724638,0.03442029,0.03623188,0.,0.00543478,0.00181159,0.01992754,0.01086957,0.00181159,0.00724638,0.01268116,0.,0.00362319,0.01086957,0.00181159,0.05978261,0.01268116,0.02717391,0.0326087
0.04047218,0.01517707,0.00337268,0.03709949,0.01854975,0.02023609,0.01349073,0.00674536,0.00168634,0.01686341,0.,0.01180438,0.0084317,0.01854975,0.02529511,0.05227656,0.0623946,0.01011804,0.01686341,0.01517707,0.01517707,0.00168634,0.00505902,0.00505902,0.00168634,0.01011804,0.,0.01854975,0.02192243,0.00337268,0.00337268,0.03372681,0.03878583,0.00505902,0.00674536,0.01854975,0.03035413,0.01180438,0.00674536,0.01349073,0.01854975,0.01180438,0.00674536,0.01349073,0.01854975,0.01854975,0.01517707,0.01011804,0.00168634,0.00674536,0.,0.03541315,0.02192243,0.,0.00337268,0.01686341,0.,0.00337268,0.02360877,0.00168634,0.05059022,0.01854975,0.01854975,0.03878583
0.04221636,0.00791557,0.00263852,0.01319261,0.02110818,0.00527704,0.00527704,0.02110818,0.00263852,0.00791557,0.,0.00527704,0.00263852,0.02638522,0.02902375,0.07387863,0.02902375,0.00791557,0.00263852,0.00527704,0.02110818,0.00791557,0.00263852,0.00527704,0.00263852,0.01583113,0.,0.03693931,0.00527704,0.,0.,0.01055409,0.07124011,0.01319261,0.00263852,0.03166227,0.04221636,0.00791557,0.01055409,0.02902375,0.00527704,0.0237467,0.00527704,0.06332454,0.03693931,0.00791557,0.01583113,0.02902375,0.00263852,0.00263852,0.,0.01319261,0.01319261,0.00527704,0.00263852,0.02902375,0.,0.00263852,0.,0.01055409,0.05277045,0.00791557,0.00791557,0.03430079
0.0625,0.00852273,0.,0.04545455,0.01704545,0.01420455,0.00568182,0.00852273,0.00852273,0.01988636,0.00284091,0.01136364,0.02272727,0.00852273,0.00568182,0.05397727,0.03693182,0.00284091,0.01136364,0.00284091,0.01420455,0.01420455,0.00284091,0.01420455,0.00568182,0.01136364,0.,0.03125,0.01988636,0.01136364,0.00852273,0.04261364,0.08238636,0.01136364,0.,0.05113636,0.02556818,0.00852273,0.00284091,0.01988636,0.00852273,0.02272727,0.00852273,0.01420455,0.02556818,0.00852273,0.01420455,0.03125,0.00284091,0.00568182,0.,0.01988636,0.01704545,0.00568182,0.00284091,0.01136364,0.,0.,0.00284091,0.,0.05113636,0.00284091,0.00284091,0.01420455
0.03067485,0.00613497,0.00613497,0.01226994,0.01226994,0.,0.00613497,0.01840491,0.01226994,0.01226994,0.,0.01226994,0.02453988,0.01226994,0.02453988,0.04907975,0.03067485,0.00613497,0.,0.01840491,0.00613497,0.00613497,0.00613497,0.01226994,0.01226994,0.01226994,0.,0.,0.01226994,0.01226994,0.00613497,0.05521472,0.01226994,0.,0.,0.00613497,0.01226994,0.02453988,0.00613497,0.01840491,0.00613497,0.02453988,0.,0.01226994,0.04907975,0.00613497,0.,0.03680982,0.00613497,0.00613497,0.,0.01226994,0.01840491,0.,0.,0.01840491,0.,0.,0.06134969,0.,0.11656442,0.04907975,0.01226994,0.04907975
0.04247104,0.003861,0.01930502,0.05405405,0.00772201,0.01158301,0.01158301,0.01544402,0.,0.00772201,0.,0.01544402,0.01158301,0.003861,0.01930502,0.05019305,0.03861004,0.003861,0.01930502,0.01930502,0.01158301,0.003861,0.,0.01158301,0.,0.,0.,0.01544402,0.003861,0.00772201,0.003861,0.01544402,0.07722008,0.00772201,0.02316602,0.07335907,0.01930502,0.003861,0.00772201,0.01158301,0.003861,0.,0.00772201,0.02316602,0.02316602,0.,0.01544402,0.01158301,0.,0.003861,0.003861,0.03861004,0.00772201,0.,0.003861,0.02316602,0.,0.,0.01158301,0.01158301,0.05405405,0.01158301,0.02702703,0.06563707
0.07089552,0.00746269,0.00373134,0.03358209,0.01119403,0.,0.,0.01865672,0.,0.01119403,0.,0.00746269,0.00373134,0.00373134,0.01865672,0.07089552,0.02238806,0.01865672,0.01865672,0.01492537,0.0261194,0.00373134,0.01492537,0.00373134,0.01865672,0.01119403,0.,0.03358209,0.,0.,0.00746269,0.00746269,0.07089552,0.01492537,0.01119403,0.06343284,0.0261194,0.00373134,0.00746269,0.0261194,0.00746269,0.02238806,0.01119403,0.0261194,0.00746269,0.00746269,0.01492537,0.00373134,0.,0.00746269,0.00373134,0.03358209,0.,0.,0.00746269,0.01492537,0.,0.,0.01492537,0.00746269,0.05223881,0.01492537,0.01492537,0.04104478
