0.06862745,0.01960784,0.01960784,0.,0.01960784,0.,0.,0.00980392,0.03921569,0.01960784,0.,0.,0.02941176,0.02941176,0.04901961,0.02941176,0.01960784,0.00980392,0.00980392,0.,0.01960784,0.00980392,0.00980392,0.01960784,0.,0.,0.,0.00980392,0.,0.01960784,0.00980392,0.01960784,0.02941176,0.02941176,0.05882353,0.00980392,0.00980392,0.01960784,0.01960784,0.,0.06862745,0.00980392,0.,0.01960784,0.00980392,0.00980392,0.01960784,0.,0.,0.03921569,0.,0.,0.,0.,0.,0.00980392,0.00980392,0.01960784,0.02941176,0.05882353,0.,0.01960784,0.,0.00980392
0.02278481,0.02025316,0.01772152,0.00759494,0.01012658,0.01012658,0.00506329,0.00759494,0.04050633,0.00759494,0.02025316,0.01265823,0.01518987,0.01772152,0.04050633,0.01772152,0.,0.02531646,0.02278481,0.,0.00506329,0.02025316,0.01518987,0.01518987,0.,0.,0.,0.,0.,0.04050633,0.01265823,0.02025316,0.07594937,0.01265823,0.0278481,0.03291139,0.03291139,0.02278481,0.03544304,0.01772152,0.03291139,0.01012658,0.00253165,0.01265823,0.01265823,0.0278481,0.03544304,0.03037975,0.,0.03797468,0.,0.01012658,0.,0.01012658,0.,0.01012658,0.00253165,0.,0.01012658,0.00253165,0.,0.03291139,0.00253165,0.00759494
0.04615385,0.03384615,0.04,0.,0.02769231,0.01538462,0.01538462,0.,0.04307692,0.00615385,0.00923077,0.,0.00615385,0.03076923,0.02153846,0.00923077,0.,0.01538462,0.02769231,0.,0.00923077,0.01538462,0.01538462,0.01846154,0.,0.,0.,0.,0.00307692,0.03384615,0.02461538,0.01230769,0.05538462,0.02461538,0.02153846,0.01846154,0.03076923,0.01230769,0.00923077,0.02153846,0.04307692,0.,0.00307692,0.03076923,0.01538462,0.02461538,0.02769231,0.02153846,0.00307692,0.04307692,0.,0.00307692,0.00923077,0.01230769,0.00615385,0.01230769,0.,0.00307692,0.01230769,0.00923077,0.,0.03384615,0.00307692,0.00923077
0.02723735,0.0311284,0.0311284,0.00389105,0.01945525,0.00389105,0.0233463,0.,0.04280156,0.0155642,0.0077821,0.00389105,0.04280156,0.0311284,0.0311284,0.00389105,0.,0.0155642,0.0155642,0.00389105,0.00389105,0.01945525,0.00389105,0.0077821,0.00389105,0.00389105,0.,0.,0.,0.0233463,0.0155642,0.01167315,0.07782101,0.0233463,0.01945525,0.0233463,0.0311284,0.0155642,0.01945525,0.01167315,0.02723735,0.0311284,0.01167315,0.0233463,0.01167315,0.02723735,0.05058366,0.01945525,0.,0.01945525,0.,0.00389105,0.01167315,0.01945525,0.00389105,0.00389105,0.00389105,0.0077821,0.01167315,0.00389105,0.00389105,0.0155642,0.0077821,0.01167315
0.0078125,0.0078125,0.015625,0.015625,0.0234375,0.0078125,0.03125,0.015625,0.0078125,0.,0.015625,0.0078125,0.0078125,0.0546875,0.015625,0.0234375,0.,0.,0.,0.,0.0078125,0.0078125,0.0078125,0.0078125,0.,0.,0.,0.0078125,0.,0.046875,0.0390625,0.0546875,0.0234375,0.,0.0234375,0.0078125,0.015625,0.046875,0.0078125,0.03125,0.0546875,0.0078125,0.0234375,0.0078125,0.0078125,0.0078125,0.0234375,0.0234375,0.,0.0390625,0.,0.0078125,0.0078125,0.015625,0.015625,0.03125,0.0078125,0.0078125,0.,0.,0.,0.046875,0.0078125,0.0625
0.02912621,0.02912621,0.06796117,0.,0.,0.01941748,0.,0.,0.03883495,0.00970874,0.,0.01941748,0.01941748,0.04854369,0.04854369,0.,0.,0.03883495,0.,0.,0.,0.,0.00970874,0.01941748,0.,0.00970874,0.,0.,0.,0.02912621,0.00970874,0.06796117,0.04854369,0.03883495,0.02912621,0.03883495,0.,0.,0.,0.01941748,0.02912621,0.00970874,0.,0.04854369,0.,0.03883495,0.02912621,0.01941748,0.00970874,0.02912621,0.,0.00970874,0.00970874,0.,0.,0.,0.,0.,0.,0.,0.,0.04854369,0.00970874,0.01941748
0.0483559,0.01934236,0.02901354,0.00773694,0.00967118,0.01547389,0.01160542,0.00386847,0.04448743,0.01740812,0.01934236,0.00386847,0.02514507,0.0270793,0.01353965,0.01160542,0.00386847,0.01547389,0.00773694,0.00386847,0.00967118,0.00580271,0.00386847,0.00773694,0.00580271,0.00193424,0.00773694,0.00773694,0.00386847,0.02321083,0.0270793,0.02321083,0.08897485,0.0212766,0.03868472,0.0212766,0.01547389,0.01353965,0.01160542,0.01353965,0.01934236,0.00386847,0.00773694,0.01547389,0.01353965,0.01934236,0.03675048,0.02901354,0.00193424,0.01934236,0.,0.00580271,0.00580271,0.02321083,0.01160542,0.00967118,0.,0.,0.00580271,0.00773694,0.00193424,0.03288201,0.01353965,0.02514507
0.04414003,0.03196347,0.03196347,0.00152207,0.01674277,0.01217656,0.01978691,0.00304414,0.02283105,0.02739726,0.01369863,0.01065449,0.03957382,0.01978691,0.0304414,0.00456621,0.00152207,0.00608828,0.02587519,0.,0.00304414,0.00152207,0.00152207,0.00152207,0.00152207,0.,0.,0.,0.00456621,0.02283105,0.02739726,0.02587519,0.07458143,0.01978691,0.05783866,0.01369863,0.02283105,0.00913242,0.03957382,0.0152207,0.02891933,0.01217656,0.01826484,0.00913242,0.01674277,0.01369863,0.03500761,0.02739726,0.,0.02130898,0.,0.00608828,0.01826484,0.00761035,0.01369863,0.01978691,0.00152207,0.,0.00304414,0.,0.00304414,0.01978691,0.00761035,0.01065449
0.02177294,0.03732504,0.01088647,0.01088647,0.01399689,0.03265941,0.01866252,0.00466563,0.01399689,0.00777605,0.00933126,0.00466563,0.02643857,0.02799378,0.01710731,0.01866252,0.00933126,0.01088647,0.03265941,0.00777605,0.01088647,0.01244168,0.01088647,0.00933126,0.00311042,0.,0.,0.00311042,0.,0.02488336,0.00933126,0.01399689,0.04976672,0.04043546,0.04043546,0.03888025,0.0155521,0.01399689,0.01088647,0.0155521,0.04510109,0.01866252,0.00622084,0.03265941,0.00466563,0.01710731,0.02332815,0.02799378,0.,0.0311042,0.,0.01866252,0.00311042,0.00933126,0.00155521,0.00933126,0.00155521,0.00155521,0.03421462,0.00311042,0.,0.04510109,0.,0.00466563
0.04709141,0.033241,0.03047091,0.00969529,0.01246537,0.01246537,0.01523546,0.00554017,0.03185596,0.00415512,0.0166205,0.00692521,0.01800554,0.02493075,0.01939058,0.01246537,0.00554017,0.00692521,0.01385042,0.00554017,0.01385042,0.01246537,0.01108033,0.01246537,0.00138504,0.,0.,0.,0.,0.02631579,0.01108033,0.02908587,0.07063712,0.02631579,0.03601108,0.02908587,0.01385042,0.01246537,0.01939058,0.01385042,0.04432133,0.00554017,0.00969529,0.02493075,0.00277008,0.02631579,0.033241,0.02770083,0.,0.03878116,0.,0.00554017,0.01108033,0.01385042,0.00554017,0.01108033,0.00138504,0.00138504,0.01385042,0.00415512,0.00277008,0.02077562,0.00831025,0.01523546
0.02898551,0.,0.04347826,0.01449275,0.02898551,0.,0.,0.,0.01449275,0.,0.04347826,0.,0.01449275,0.,0.01449275,0.01449275,0.,0.,0.,0.,0.01449275,0.,0.,0.01449275,0.01449275,0.,0.,0.01449275,0.01449275,0.05797101,0.04347826,0.04347826,0.05797101,0.01449275,0.01449275,0.02898551,0.,0.,0.01449275,0.01449275,0.04347826,0.01449275,0.,0.,0.01449275,0.02898551,0.02898551,0.04347826,0.,0.02898551,0.,0.01449275,0.,0.01449275,0.,0.01449275,0.01449275,0.,0.02898551,0.,0.01449275,0.02898551,0.02898551,0.05797101
0.03345725,0.01858736,0.05947955,0.00743494,0.01486989,0.01858736,0.00371747,0.00371747,0.0260223,0.01115242,0.0260223,0.00743494,0.03717472,0.04460967,0.01858736,0.00743494,0.00743494,0.01858736,0.01486989,0.,0.01115242,0.01115242,0.01115242,0.01486989,0.,0.,0.,0.00743494,0.,0.04832714,0.01858736,0.03345725,0.05204461,0.01858736,0.03717472,0.0260223,0.00743494,0.00743494,0.01858736,0.00371747,0.03345725,0.,0.00371747,0.0260223,0.00743494,0.01486989,0.02230483,0.02973978,0.,0.02230483,0.,0.00743494,0.01486989,0.02973978,0.,0.01115242,0.00371747,0.00371747,0.01115242,0.,0.,0.03345725,0.00743494,0.01115242
0.04531722,0.01208459,0.02719033,0.01812689,0.00906344,0.01510574,0.0060423,0.01510574,0.04531722,0.0060423,0.01510574,0.0060423,0.04833837,0.03021148,0.04229607,0.0060423,0.00906344,0.0060423,0.01208459,0.01208459,0.02416918,0.00906344,0.01208459,0.02114804,0.,0.00302115,0.,0.,0.0060423,0.02114804,0.02416918,0.02719033,0.06042296,0.01510574,0.03323263,0.02114804,0.02416918,0.00906344,0.01510574,0.01510574,0.03323263,0.00302115,0.00906344,0.01208459,0.00906344,0.01208459,0.03323263,0.03021148,0.,0.01208459,0.,0.00906344,0.,0.0060423,0.01208459,0.01208459,0.00302115,0.00906344,0.00906344,0.0060423,0.,0.01812689,0.01812689,0.01510574
0.01067616,0.01067616,0.00711744,0.00355872,0.00711744,0.00711744,0.01779359,0.01779359,0.02846975,0.00355872,0.01067616,0.02135231,0.04626335,0.04270463,0.04982206,0.02135231,0.00711744,0.,0.01423488,0.00711744,0.02135231,0.00711744,0.,0.01779359,0.00711744,0.00355872,0.,0.00355872,0.00355872,0.03914591,0.03202847,0.03202847,0.01779359,0.00711744,0.01779359,0.02491103,0.03558719,0.01423488,0.01067616,0.01423488,0.04270463,0.00711744,0.00355872,0.02846975,0.01067616,0.02135231,0.03202847,0.01779359,0.,0.02491103,0.,0.00711744,0.,0.01779359,0.01779359,0.01067616,0.00355872,0.,0.02491103,0.,0.,0.04270463,0.01779359,0.02491103
0.01769912,0.01474926,0.01769912,0.00884956,0.01769912,0.00884956,0.00589971,0.02064897,0.03244838,0.01179941,0.00589971,0.,0.03539823,0.02949853,0.02949853,0.04719764,0.00294985,0.00294985,0.02359882,0.,0.01769912,0.01179941,0.01179941,0.00884956,0.00294985,0.,0.,0.00294985,0.00589971,0.03244838,0.02654867,0.05309735,0.01769912,0.00884956,0.00884956,0.01769912,0.02359882,0.01474926,0.00884956,0.02654867,0.05309735,0.00294985,0.01179941,0.01769912,0.,0.02064897,0.01769912,0.02654867,0.00294985,0.03244838,0.,0.02359882,0.,0.01474926,0.00884956,0.02064897,0.,0.,0.02359882,0.,0.00294985,0.04719764,0.02064897,0.01769912
0.03624382,0.01812191,0.03130148,0.00988468,0.00988468,0.01482702,0.01317957,0.00823723,0.02965404,0.01317957,0.00823723,0.00823723,0.01153213,0.04118616,0.0247117,0.01317957,0.00164745,0.00658979,0.0247117,0.00329489,0.01482702,0.01317957,0.02965404,0.01812191,0.,0.,0.,0.00164745,0.,0.03294893,0.01482702,0.01812191,0.04118616,0.04942339,0.01482702,0.02965404,0.01976936,0.00823723,0.01812191,0.01812191,0.03459638,0.00988468,0.00164745,0.02306425,0.00658979,0.01482702,0.02635914,0.0214168,0.,0.05766063,0.,0.00823723,0.00164745,0.01647446,0.00164745,0.00823723,0.00164745,0.,0.04283361,0.00164745,0.00164745,0.03789127,0.00494234,0.00658979
0.04712042,0.03403141,0.02879581,0.02356021,0.01832461,0.0026178,0.0052356,0.01308901,0.03664921,0.0078534,0.01308901,0.0078534,0.03403141,0.02356021,0.0104712,0.02617801,0.0078534,0.0026178,0.0078534,0.01308901,0.0104712,0.0026178,0.0078534,0.,0.0026178,0.0052356,0.0026178,0.,0.,0.02356021,0.03664921,0.02356021,0.08376963,0.0052356,0.02356021,0.03141361,0.01308901,0.01308901,0.0078534,0.0078534,0.03926702,0.0052356,0.0052356,0.02356021,0.02094241,0.0104712,0.03403141,0.03403141,0.0026178,0.0104712,0.,0.0078534,0.0078534,0.01308901,0.0104712,0.01832461,0.,0.,0.01308901,0.,0.0026178,0.02356021,0.0104712,0.04188482
0.0479798,0.02777778,0.01262626,0.01767677,0.01262626,0.02020202,0.00757576,0.01515152,0.01767677,0.01262626,0.00757576,0.00505051,0.02525253,0.02272727,0.01515152,0.02525253,0.01010101,0.01010101,0.01767677,0.00757576,0.01262626,0.01262626,0.02020202,0.02020202,0.00252525,0.00252525,0.,0.00757576,0.,0.02525253,0.01767677,0.02272727,0.04292929,0.02777778,0.03282828,0.03030303,0.01262626,0.01010101,0.01515152,0.00505051,0.02777778,0.01010101,0.01262626,0.01767677,0.00505051,0.03030303,0.02272727,0.04040404,0.,0.03030303,0.00252525,0.00757576,0.01010101,0.00505051,0.01262626,0.00757576,0.,0.00505051,0.01767677,0.00505051,0.00252525,0.03787879,0.00505051,0.02525253
0.06424581,0.03631285,0.04189944,0.,0.02234637,0.01396648,0.01396648,0.00558659,0.01396648,0.0027933,0.,0.00837989,0.02513966,0.03910615,0.03072626,0.00837989,0.00837989,0.01117318,0.01396648,0.00837989,0.01675978,0.00837989,0.00837989,0.00837989,0.,0.,0.,0.,0.,0.02513966,0.01396648,0.01955307,0.03910615,0.02793296,0.01955307,0.03351955,0.01955307,0.01675978,0.03072626,0.02793296,0.03351955,0.00837989,0.0027933,0.03072626,0.01117318,0.01955307,0.03631285,0.01675978,0.,0.03351955,0.,0.0027933,0.0027933,0.01117318,0.00837989,0.00837989,0.0027933,0.00837989,0.00837989,0.02513966,0.0027933,0.03072626,0.00837989,0.0027933
0.04320988,0.03292181,0.01440329,0.01440329,0.02057613,0.02469136,0.01234568,0.00411523,0.01440329,0.02469136,0.00411523,0.00617284,0.01234568,0.02057613,0.01234568,0.00823045,0.00823045,0.00205761,0.02674897,0.00617284,0.01851852,0.00823045,0.01028807,0.00617284,0.00411523,0.,0.00205761,0.,0.00205761,0.02057613,0.02469136,0.00617284,0.06995885,0.02674897,0.02469136,0.03292181,0.01440329,0.00411523,0.01028807,0.01234568,0.04938272,0.00823045,0.00411523,0.01851852,0.00617284,0.01440329,0.02057613,0.02674897,0.,0.04526749,0.,0.00823045,0.01028807,0.00823045,0.00823045,0.02674897,0.00205761,0.00205761,0.0308642,0.,0.00617284,0.05761317,0.01028807,0.02469136
0.09142857,0.02857143,0.02285714,0.02285714,0.01142857,0.01714286,0.,0.01142857,0.04,0.01142857,0.01142857,0.,0.01714286,0.07428571,0.01714286,0.00571429,0.00571429,0.,0.01142857,0.,0.01714286,0.,0.,0.00571429,0.00571429,0.00571429,0.00571429,0.00571429,0.02285714,0.02285714,0.03428571,0.00571429,0.06857143,0.01714286,0.04571429,0.03428571,0.01142857,0.01142857,0.,0.,0.01142857,0.01142857,0.01714286,0.03428571,0.02285714,0.01714286,0.01714286,0.01142857,0.,0.02285714,0.,0.,0.00571429,0.00571429,0.01142857,0.01714286,0.00571429,0.,0.,0.,0.01714286,0.02857143,0.00571429,0.01714286
0.05515588,0.01438849,0.01678657,0.01678657,0.00719424,0.01918465,0.00959233,0.00239808,0.03117506,0.01918465,0.00719424,0.01199041,0.01438849,0.04796163,0.02158273,0.01918465,0.00719424,0.02398082,0.01438849,0.00719424,0.00479616,0.01918465,0.00719424,0.00959233,0.,0.00239808,0.00239808,0.,0.,0.01918465,0.04076739,0.03117506,0.05995204,0.03357314,0.03117506,0.03597122,0.01678657,0.01199041,0.00479616,0.01199041,0.01438849,0.00719424,0.00959233,0.00719424,0.00719424,0.01918465,0.0263789,0.02158273,0.,0.02398082,0.00239808,0.01199041,0.01678657,0.01199041,0.00719424,0.00479616,0.,0.00239808,0.00719424,0.00479616,0.01678657,0.04316547,0.00719424,0.01678657
0.04958678,0.01652893,0.03305785,0.00826446,0.00826446,0.02479339,0.01652893,0.,0.02479339,0.00826446,0.02479339,0.,0.03305785,0.01652893,0.04132231,0.00826446,0.,0.04132231,0.01652893,0.,0.,0.00826446,0.,0.00826446,0.,0.00826446,0.,0.,0.,0.04958678,0.04132231,0.00826446,0.07438017,0.01652893,0.0661157,0.02479339,0.00826446,0.01652893,0.00826446,0.,0.00826446,0.,0.,0.04132231,0.00826446,0.02479339,0.01652893,0.04132231,0.,0.02479339,0.,0.00826446,0.00826446,0.,0.00826446,0.01652893,0.00826446,0.,0.02479339,0.00826446,0.,0.00826446,0.00826446,0.02479339
0.05384615,0.02307692,0.04615385,0.00769231,0.00769231,0.01538462,0.00769231,0.00384615,0.02307692,0.01923077,0.02307692,0.00384615,0.03461538,0.02307692,0.01538462,0.01538462,0.00384615,0.03461538,0.01538462,0.,0.00769231,0.00384615,0.01153846,0.02692308,0.00384615,0.,0.,0.00384615,0.00769231,0.01538462,0.03846154,0.00769231,0.07307692,0.01538462,0.03846154,0.04230769,0.02307692,0.00384615,0.00769231,0.01538462,0.01923077,0.,0.00384615,0.00384615,0.01153846,0.01923077,0.03461538,0.02692308,0.,0.02307692,0.,0.00384615,0.00769231,0.00769231,0.00384615,0.01153846,0.00384615,0.00769231,0.01538462,0.01153846,0.,0.04615385,0.00769231,0.00769231
0.04301075,0.03584229,0.02150538,0.00358423,0.01433692,0.01792115,0.01433692,0.00716846,0.03942652,0.00716846,0.01792115,0.,0.05376344,0.03584229,0.03225806,0.01433692,0.00716846,0.00716846,0.01075269,0.00358423,0.00716846,0.02150538,0.01433692,0.01075269,0.00358423,0.,0.00358423,0.00358423,0.00358423,0.02150538,0.00716846,0.01433692,0.07168459,0.02508961,0.02508961,0.03584229,0.00358423,0.00358423,0.02150538,0.01792115,0.03942652,0.,0.00358423,0.02150538,0.02150538,0.02150538,0.03942652,0.02150538,0.00358423,0.02508961,0.,0.00716846,0.00716846,0.01433692,0.00358423,0.00716846,0.,0.00358423,0.01075269,0.,0.00358423,0.02150538,0.01433692,0.00716846
