0.05335968,0.00988142,0.03952569,0.04743083,0.00790514,0.01185771,0.00592885,0.02371542,0.03557312,0.00197628,0.00988142,0.00790514,0.05928854,0.00988142,0.00988142,0.03162055,0.01976285,0.00790514,0.00790514,0.01185771,0.01778656,0.00197628,0.,0.01581028,0.00395257,0.00197628,0.00197628,0.00395257,0.00592885,0.00790514,0.00592885,0.03162055,0.04743083,0.00592885,0.03162055,0.03162055,0.01185771,0.00395257,0.00395257,0.01581028,0.0256917,0.00197628,0.00988142,0.01383399,0.01383399,0.00592885,0.00592885,0.02766798,0.,0.00790514,0.00197628,0.04545455,0.01778656,0.00988142,0.00197628,0.01778656,0.,0.00197628,0.00790514,0.00790514,0.04150198,0.01383399,0.00790514,0.04743083
0.04347826,0.00483092,0.03381643,0.00966184,0.01449275,0.00483092,0.00966184,0.01932367,0.01449275,0.00483092,0.03864734,0.00483092,0.04347826,0.00483092,0.00966184,0.01449275,0.00966184,0.,0.,0.,0.07246377,0.01932367,0.00966184,0.01449275,0.,0.,0.,0.,0.01449275,0.00966184,0.01449275,0.01932367,0.05797101,0.,0.07246377,0.04830918,0.01932367,0.00483092,0.00966184,0.01449275,0.03381643,0.01449275,0.00966184,0.00483092,0.00966184,0.03381643,0.00966184,0.03864734,0.,0.01932367,0.,0.01449275,0.00483092,0.,0.,0.,0.00483092,0.01449275,0.02898551,0.,0.01932367,0.01449275,0.01449275,0.02415459
0.03169014,0.01056338,0.05633803,0.02464789,0.00352113,0.00704225,0.01056338,0.00704225,0.01056338,0.01056338,0.04929577,0.01408451,0.05633803,0.01056338,0.01760563,0.02464789,0.00352113,0.00704225,0.00352113,0.00704225,0.01056338,0.00704225,0.00352113,0.01056338,0.,0.,0.,0.,0.02112676,0.02112676,0.00352113,0.02816901,0.03873239,0.00704225,0.07042254,0.04577465,0.01408451,0.01760563,0.00704225,0.04225352,0.02464789,0.00352113,0.02816901,0.01056338,0.02464789,0.01056338,0.02112676,0.07394366,0.00352113,0.01408451,0.,0.01056338,0.00352113,0.01056338,0.,0.00704225,0.,0.,0.,0.,0.01056338,0.01408451,0.00704225,0.00704225
0.04444444,0.0037037,0.04074074,0.01851852,0.,0.,0.01111111,0.00740741,0.03703704,0.0037037,0.04814815,0.0037037,0.04814815,0.,0.02962963,0.04444444,0.01111111,0.,0.01111111,0.,0.,0.01851852,0.00740741,0.01481481,0.,0.,0.,0.,0.01851852,0.01111111,0.00740741,0.02592593,0.04814815,0.01851852,0.03333333,0.03703704,0.0037037,0.01851852,0.00740741,0.03333333,0.03333333,0.00740741,0.02592593,0.01481481,0.02222222,0.0037037,0.01111111,0.04074074,0.,0.01481481,0.,0.03333333,0.0037037,0.01481481,0.0037037,0.01111111,0.0037037,0.00740741,0.00740741,0.00740741,0.01851852,0.01111111,0.,0.03703704
0.02990033,0.00664452,0.0730897,0.02657807,0.00332226,0.00996678,0.00996678,0.01328904,0.00332226,0.00664452,0.04983389,0.00332226,0.02990033,0.01993355,0.03986711,0.02325581,0.00664452,0.00996678,0.00996678,0.01328904,0.01993355,0.01328904,0.00332226,0.00996678,0.,0.,0.,0.,0.00664452,0.01328904,0.01328904,0.02990033,0.03654485,0.01328904,0.05315615,0.04651163,0.0166113,0.02657807,0.01328904,0.05315615,0.00996678,0.00664452,0.00664452,0.00332226,0.02325581,0.0166113,0.00664452,0.04983389,0.,0.01993355,0.,0.0166113,0.00664452,0.00332226,0.,0.00996678,0.00332226,0.01328904,0.00664452,0.00332226,0.00664452,0.0166113,0.00332226,0.00996678
0.02020202,0.01262626,0.03535354,0.00757576,0.00505051,0.01515152,0.01010101,0.00757576,0.00757576,0.00505051,0.01515152,0.01515152,0.06313131,0.02525253,0.05555556,0.03282828,0.00252525,0.00757576,0.00505051,0.00757576,0.02272727,0.01262626,0.,0.01262626,0.,0.,0.,0.,0.02525253,0.01767677,0.01010101,0.03787879,0.02272727,0.00505051,0.02020202,0.00505051,0.00505051,0.01767677,0.01515152,0.02020202,0.02777778,0.01010101,0.01515152,0.01515152,0.02020202,0.01767677,0.00757576,0.03787879,0.,0.02525253,0.,0.01262626,0.02272727,0.00505051,0.00505051,0.01262626,0.00252525,0.,0.01515152,0.00252525,0.04292929,0.03535354,0.02272727,0.03787879
0.01935484,0.02365591,0.03870968,0.0172043,0.00430108,0.00430108,0.00645161,0.02365591,0.01935484,0.00860215,0.04731183,0.00430108,0.04946237,0.01290323,0.01505376,0.02580645,0.,0.00645161,0.00645161,0.01935484,0.00645161,0.01075269,0.00215054,0.01075269,0.,0.,0.,0.,0.01075269,0.01505376,0.01075269,0.03010753,0.04086022,0.01935484,0.04301075,0.02795699,0.01290323,0.02150538,0.00430108,0.03870968,0.03870968,0.00860215,0.03010753,0.02795699,0.02150538,0.00645161,0.00215054,0.04516129,0.00215054,0.02580645,0.,0.00645161,0.0172043,0.00860215,0.00430108,0.01290323,0.,0.00430108,0.00645161,0.,0.01290323,0.03010753,0.00860215,0.02150538
0.03361345,0.01680672,0.03991597,0.00840336,0.01260504,0.00840336,0.00840336,0.00840336,0.01890756,0.01470588,0.04411765,0.01470588,0.04621849,0.01260504,0.0210084,0.01680672,0.01260504,0.00210084,0.01260504,0.00630252,0.02941176,0.00840336,0.00420168,0.0210084,0.,0.,0.,0.00210084,0.00630252,0.0210084,0.00630252,0.02731092,0.03571429,0.02310924,0.06092437,0.02521008,0.00630252,0.01890756,0.00840336,0.01680672,0.02941176,0.00840336,0.0105042,0.0105042,0.01470588,0.01470588,0.00630252,0.04411765,0.,0.0210084,0.,0.03151261,0.00630252,0.00630252,0.00420168,0.01260504,0.00210084,0.,0.00420168,0.,0.02310924,0.02310924,0.01470588,0.03151261
0.00545455,0.01636364,0.09636364,0.00363636,0.02181818,0.01636364,0.00181818,0.00545455,0.02181818,0.01636364,0.01636364,0.00909091,0.02727273,0.03090909,0.02909091,0.03636364,0.00909091,0.01090909,0.02181818,0.,0.01818182,0.00181818,0.00181818,0.00545455,0.,0.,0.,0.,0.01272727,0.03818182,0.00181818,0.01636364,0.03090909,0.04181818,0.09090909,0.02727273,0.03090909,0.03272727,0.00363636,0.04545455,0.03454545,0.00363636,0.00181818,0.03636364,0.02,0.03454545,0.00545455,0.02363636,0.,0.00909091,0.,0.00363636,0.,0.,0.,0.00181818,0.00181818,0.00181818,0.,0.,0.01454545,0.00909091,0.00181818,0.
0.03703704,0.04938272,0.04526749,0.02880658,0.02880658,0.02469136,0.01646091,0.00823045,0.02057613,0.01646091,0.02469136,0.00823045,0.04115226,0.00411523,0.03703704,0.02057613,0.,0.,0.01646091,0.00411523,0.00411523,0.,0.,0.00823045,0.,0.,0.00411523,0.,0.01646091,0.03703704,0.01234568,0.01234568,0.04938272,0.00411523,0.03703704,0.03703704,0.00823045,0.01234568,0.00823045,0.02057613,0.02880658,0.,0.01646091,0.00823045,0.02469136,0.01234568,0.00411523,0.02469136,0.00411523,0.00411523,0.,0.02057613,0.01234568,0.02469136,0.00411523,0.01234568,0.,0.,0.02057613,0.01234568,0.01646091,0.01646091,0.01234568,0.01646091
0.0376569,0.0209205,0.0292887,0.0251046,0.0041841,0.0083682,0.0167364,0.0083682,0.0167364,0.0209205,0.0334728,0.0125523,0.041841,0.0125523,0.0083682,0.0125523,0.,0.0167364,0.0083682,0.0041841,0.0251046,0.0083682,0.0041841,0.0292887,0.,0.0041841,0.,0.,0.0125523,0.0251046,0.0041841,0.041841,0.0376569,0.0251046,0.05020921,0.0251046,0.0041841,0.,0.0083682,0.0083682,0.0334728,0.0041841,0.0125523,0.0041841,0.0167364,0.0125523,0.,0.05857741,0.,0.0125523,0.0041841,0.0083682,0.0041841,0.0041841,0.0041841,0.0083682,0.,0.0167364,0.0334728,0.0167364,0.0334728,0.0167364,0.0209205,0.0209205
0.02614379,0.02287582,0.0375817,0.01633987,0.00816993,0.00490196,0.02287582,0.02287582,0.01143791,0.01960784,0.04738562,0.01470588,0.03431373,0.02124183,0.03267974,0.0130719,0.00326797,0.0130719,0.01143791,0.00490196,0.0130719,0.01143791,0.01470588,0.01797386,0.,0.,0.,0.,0.01470588,0.01470588,0.01143791,0.02287582,0.0375817,0.00816993,0.04738562,0.03431373,0.00980392,0.01797386,0.00816993,0.0375817,0.0130719,0.00980392,0.01470588,0.01960784,0.00653595,0.00653595,0.00653595,0.02777778,0.,0.03104575,0.,0.02614379,0.01143791,0.00490196,0.00490196,0.00326797,0.00163399,0.00816993,0.0245098,0.00326797,0.01633987,0.0245098,0.00490196,0.01960784
0.01604278,0.01871658,0.05614973,0.01604278,0.01336898,0.01069519,0.02139037,0.01069519,0.02673797,0.01069519,0.03208556,0.0026738,0.04010695,0.00802139,0.04010695,0.02139037,0.00534759,0.01604278,0.02406417,0.0026738,0.01336898,0.00802139,0.00534759,0.02139037,0.,0.,0.,0.,0.01336898,0.01336898,0.00534759,0.02673797,0.02941176,0.01604278,0.04812834,0.04278075,0.00534759,0.02139037,0.00802139,0.02139037,0.01604278,0.00802139,0.02941176,0.01871658,0.02139037,0.01336898,0.02139037,0.04812834,0.,0.01336898,0.0026738,0.01069519,0.00534759,0.,0.0026738,0.0026738,0.,0.0026738,0.00534759,0.,0.02139037,0.01871658,0.02673797,0.01871658
0.01798561,0.00719424,0.03597122,0.01079137,0.01798561,0.01798561,0.02517986,0.01438849,0.01079137,0.01438849,0.01798561,0.00359712,0.07553957,0.01079137,0.03956835,0.02158273,0.,0.00359712,0.00359712,0.,0.01079137,0.00719424,0.02158273,0.00719424,0.,0.,0.,0.00359712,0.02158273,0.01438849,0.02158273,0.02158273,0.01438849,0.00719424,0.00719424,0.01798561,0.02877698,0.04676259,0.01079137,0.05035971,0.0323741,0.00719424,0.01079137,0.00359712,0.02877698,0.01798561,0.00719424,0.03597122,0.,0.01079137,0.,0.02517986,0.,0.00719424,0.00719424,0.00719424,0.00359712,0.,0.02158273,0.,0.01438849,0.04316547,0.01438849,0.03956835
0.00701754,0.00350877,0.03508772,0.01403509,0.00701754,0.01052632,0.02105263,0.01403509,0.01754386,0.00701754,0.0245614,0.00701754,0.04912281,0.02105263,0.02105263,0.03508772,0.,0.,0.02105263,0.00350877,0.01403509,0.01052632,0.00350877,0.00701754,0.,0.,0.,0.,0.03859649,0.01754386,0.01052632,0.03508772,0.02105263,0.,0.01754386,0.0245614,0.02105263,0.04561404,0.00701754,0.04561404,0.02105263,0.00350877,0.01403509,0.01754386,0.01052632,0.01403509,0.01403509,0.03859649,0.,0.03157895,0.,0.03157895,0.00350877,0.00350877,0.00701754,0.00701754,0.00350877,0.,0.01754386,0.,0.03157895,0.03859649,0.02807018,0.0245614
0.01405152,0.02576112,0.07962529,0.00468384,0.00936768,0.03044496,0.00702576,0.00702576,0.00936768,0.01405152,0.01405152,0.00702576,0.0234192,0.01405152,0.0234192,0.02107728,0.00702576,0.0117096,0.01873536,0.00234192,0.03278689,0.01639344,0.00936768,0.00702576,0.,0.,0.,0.,0.01405152,0.01873536,0.00702576,0.03044496,0.03044496,0.00702576,0.04449649,0.03747073,0.02810304,0.0234192,0.00702576,0.02107728,0.03278689,0.00234192,0.02810304,0.03044496,0.02107728,0.0117096,0.0117096,0.03747073,0.,0.02810304,0.,0.00936768,0.00936768,0.,0.00468384,0.00234192,0.00234192,0.00234192,0.0234192,0.,0.00936768,0.03278689,0.00936768,0.0117096
0.03539823,0.03244838,0.05014749,0.02064897,0.00884956,0.,0.00589971,0.,0.02949853,0.00884956,0.02654867,0.00884956,0.03539823,0.01179941,0.01179941,0.00884956,0.00589971,0.01474926,0.,0.,0.00589971,0.00589971,0.,0.,0.,0.,0.,0.,0.02359882,0.01769912,0.02064897,0.03834808,0.10324484,0.02359882,0.08259587,0.03834808,0.02359882,0.02064897,0.01179941,0.01769912,0.02359882,0.00294985,0.00884956,0.00884956,0.00884956,0.00294985,0.01474926,0.01769912,0.00294985,0.02359882,0.,0.02359882,0.00294985,0.,0.00294985,0.00589971,0.,0.00294985,0.00884956,0.00294985,0.02949853,0.02359882,0.01179941,0.02064897
0.02173913,0.0326087,0.05434783,0.,0.01086957,0.,0.01086957,0.,0.,0.02173913,0.04347826,0.,0.01086957,0.,0.02173913,0.0326087,0.,0.,0.,0.,0.04347826,0.,0.,0.,0.,0.,0.,0.,0.01086957,0.,0.,0.0326087,0.08695652,0.0326087,0.08695652,0.0326087,0.,0.02173913,0.01086957,0.02173913,0.01086957,0.02173913,0.,0.02173913,0.05434783,0.01086957,0.0326087,0.04347826,0.01086957,0.02173913,0.,0.01086957,0.01086957,0.01086957,0.,0.,0.,0.,0.,0.,0.02173913,0.0326087,0.02173913,0.02173913
0.015625,0.015625,0.0625,0.,0.015625,0.03125,0.,0.015625,0.046875,0.,0.015625,0.,0.0625,0.,0.,0.,0.,0.,0.,0.03125,0.03125,0.015625,0.,0.046875,0.,0.,0.,0.,0.,0.,0.,0.,0.03125,0.,0.09375,0.,0.015625,0.,0.03125,0.015625,0.03125,0.015625,0.,0.015625,0.03125,0.,0.015625,0.,0.,0.,0.,0.015625,0.015625,0.,0.,0.,0.015625,0.0625,0.03125,0.0625,0.015625,0.015625,0.046875,0.015625
0.02517986,0.01079137,0.03597122,0.01798561,0.01438849,0.00359712,0.00719424,0.01079137,0.01079137,0.01079137,0.02517986,0.00359712,0.06115108,0.02158273,0.01438849,0.05395683,0.00719424,0.00359712,0.00359712,0.,0.01438849,0.02158273,0.00719424,0.00719424,0.,0.,0.,0.,0.03597122,0.02517986,0.01079137,0.01438849,0.01438849,0.02158273,0.01798561,0.01079137,0.04316547,0.02158273,0.01079137,0.02158273,0.05035971,0.00359712,0.02158273,0.02158273,0.00719424,0.01079137,0.01438849,0.05035971,0.,0.02877698,0.,0.01079137,0.00359712,0.01079137,0.00719424,0.,0.00359712,0.01079137,0.00719424,0.,0.01798561,0.05035971,0.01079137,0.01798561
0.03174603,0.02380952,0.05555556,0.00793651,0.01587302,0.00793651,0.01587302,0.03174603,0.01587302,0.01587302,0.05555556,0.,0.07142857,0.02380952,0.00793651,0.03968254,0.01587302,0.,0.,0.,0.02380952,0.02380952,0.,0.,0.,0.,0.,0.,0.03174603,0.00793651,0.00793651,0.01587302,0.0952381,0.00793651,0.03968254,0.03968254,0.02380952,0.00793651,0.,0.00793651,0.02380952,0.00793651,0.00793651,0.00793651,0.,0.00793651,0.,0.03174603,0.00793651,0.01587302,0.,0.01587302,0.00793651,0.,0.,0.,0.,0.,0.03968254,0.,0.00793651,0.02380952,0.00793651,0.01587302
0.01125402,0.01607717,0.05305466,0.01446945,0.00321543,0.01125402,0.00643087,0.01125402,0.01768489,0.01768489,0.04501608,0.0192926,0.03536977,0.01607717,0.01125402,0.0096463,0.,0.0096463,0.00482315,0.00643087,0.0192926,0.01607717,0.0096463,0.0192926,0.,0.,0.,0.,0.00803859,0.01286174,0.01607717,0.02893891,0.04019293,0.01286174,0.06270096,0.03536977,0.01768489,0.03215434,0.0096463,0.02090032,0.03697749,0.01286174,0.02572347,0.02733119,0.00803859,0.00321543,0.0096463,0.04340836,0.,0.03054662,0.,0.01607717,0.00160772,0.01125402,0.,0.00321543,0.00160772,0.00321543,0.02250804,0.00482315,0.01125402,0.01768489,0.01286174,0.01446945
0.01824818,0.02189781,0.04744526,0.00364964,0.00729927,0.01824818,0.00729927,0.00364964,0.01094891,0.01459854,0.05839416,0.00729927,0.05109489,0.00729927,0.01824818,0.02189781,0.00364964,0.00729927,0.00364964,0.01094891,0.00364964,0.,0.01824818,0.00364964,0.,0.00729927,0.,0.,0.01094891,0.03284672,0.00364964,0.02189781,0.03649635,0.,0.06569343,0.0620438,0.01459854,0.01459854,0.00364964,0.05109489,0.01824818,0.01824818,0.02919708,0.02554745,0.00364964,0.01094891,0.01094891,0.02189781,0.,0.02554745,0.,0.02554745,0.00729927,0.00729927,0.00729927,0.00729927,0.00364964,0.00729927,0.02554745,0.,0.00729927,0.00729927,0.01824818,0.01824818
0.02695418,0.00539084,0.03234501,0.,0.00808625,0.00539084,0.01347709,0.01617251,0.01078167,0.01886792,0.01347709,0.00269542,0.02425876,0.03234501,0.03234501,0.03234501,0.00808625,0.00269542,0.00269542,0.00269542,0.01078167,0.00808625,0.00539084,0.02425876,0.,0.,0.,0.,0.02156334,0.0296496,0.02695418,0.03773585,0.02156334,0.,0.00539084,0.01617251,0.02695418,0.00539084,0.00808625,0.02425876,0.03504043,0.00269542,0.0296496,0.02695418,0.02425876,0.01617251,0.01347709,0.03773585,0.00269542,0.01078167,0.,0.02156334,0.01617251,0.01617251,0.00269542,0.01886792,0.,0.00539084,0.01078167,0.,0.05390836,0.01886792,0.02425876,0.04851752
0.02678571,0.,0.05059524,0.01488095,0.01488095,0.01488095,0.01488095,0.02380952,0.00595238,0.01785714,0.0297619,0.00892857,0.04464286,0.01488095,0.01190476,0.01488095,0.00297619,0.00595238,0.00595238,0.00297619,0.02083333,0.01190476,0.00595238,0.02083333,0.,0.00297619,0.,0.00297619,0.00297619,0.02678571,0.01785714,0.0327381,0.04464286,0.00595238,0.05357143,0.02678571,0.01488095,0.02678571,0.01190476,0.0327381,0.05059524,0.01190476,0.01785714,0.01785714,0.00892857,0.01190476,0.01190476,0.05059524,0.00297619,0.01190476,0.,0.01488095,0.00595238,0.00892857,0.00595238,0.00892857,0.,0.,0.00892857,0.,0.00892857,0.01785714,0.01785714,0.01488095
0.02912621,0.01941748,0.01941748,0.02912621,0.,0.,0.,0.01941748,0.00970874,0.00970874,0.04854369,0.02912621,0.01941748,0.02912621,0.00970874,0.02912621,0.03883495,0.05825243,0.01941748,0.,0.01941748,0.00970874,0.,0.,0.,0.00970874,0.00970874,0.01941748,0.01941748,0.02912621,0.,0.03883495,0.01941748,0.00970874,0.00970874,0.,0.,0.00970874,0.,0.02912621,0.,0.00970874,0.03883495,0.02912621,0.01941748,0.,0.,0.00970874,0.,0.,0.,0.03883495,0.00970874,0.02912621,0.,0.,0.00970874,0.01941748,0.01941748,0.02912621,0.01941748,0.02912621,0.,0.03883495
0.02013423,0.02684564,0.0738255,0.00671141,0.02013423,0.02684564,0.,0.00671141,0.00671141,0.03355705,0.02684564,0.,0.05369128,0.00671141,0.05369128,0.02684564,0.,0.00671141,0.00671141,0.,0.01342282,0.01342282,0.00671141,0.,0.,0.,0.,0.00671141,0.03355705,0.02013423,0.00671141,0.02684564,0.02013423,0.,0.08053691,0.01342282,0.03355705,0.02684564,0.,0.02013423,0.03355705,0.01342282,0.00671141,0.,0.03355705,0.00671141,0.,0.00671141,0.,0.04026846,0.,0.02684564,0.,0.02013423,0.02013423,0.,0.00671141,0.00671141,0.,0.,0.03355705,0.00671141,0.,0.01342282
0.02421308,0.02663438,0.05569007,0.00726392,0.00726392,0.00726392,0.00726392,0.02179177,0.00968523,0.01694915,0.04600484,0.00242131,0.04842615,0.00968523,0.02663438,0.00968523,0.00726392,0.01694915,0.00726392,0.00968523,0.01210654,0.01452785,0.01937046,0.00484262,0.,0.00242131,0.,0.,0.00968523,0.01937046,0.01452785,0.01937046,0.02663438,0.02421308,0.05569007,0.04842615,0.01937046,0.03389831,0.01210654,0.02179177,0.03389831,0.01694915,0.02663438,0.02663438,0.00968523,0.01694915,0.00968523,0.02905569,0.,0.01694915,0.,0.01210654,0.,0.00484262,0.,0.,0.00242131,0.00242131,0.00242131,0.,0.01452785,0.02905569,0.00968523,0.00968523
0.0041841,0.041841,0.0334728,0.0083682,0.,0.0083682,0.0041841,0.0041841,0.0209205,0.0083682,0.11297071,0.,0.05020921,0.0125523,0.0125523,0.0167364,0.0083682,0.0041841,0.0209205,0.0083682,0.0334728,0.0334728,0.,0.0334728,0.,0.,0.,0.,0.0125523,0.0167364,0.0083682,0.0125523,0.0292887,0.0167364,0.0376569,0.0292887,0.0083682,0.0041841,0.0083682,0.0334728,0.0125523,0.0083682,0.0251046,0.0125523,0.0041841,0.0125523,0.0041841,0.05857741,0.0041841,0.0292887,0.,0.0041841,0.0083682,0.0041841,0.0041841,0.0041841,0.,0.0041841,0.0167364,0.,0.0041841,0.05020921,0.0083682,0.0209205
0.01041667,0.02083333,0.10416667,0.,0.,0.,0.05208333,0.01041667,0.01041667,0.01041667,0.05208333,0.,0.03125,0.01041667,0.03125,0.01041667,0.,0.02083333,0.,0.01041667,0.02083333,0.01041667,0.01041667,0.,0.,0.,0.,0.,0.,0.02083333,0.02083333,0.02083333,0.09375,0.02083333,0.05208333,0.03125,0.02083333,0.01041667,0.,0.05208333,0.01041667,0.,0.,0.01041667,0.02083333,0.01041667,0.02083333,0.05208333,0.,0.02083333,0.,0.,0.,0.,0.,0.,0.01041667,0.,0.01041667,0.,0.01041667,0.03125,0.,0.02083333
