0.04651163,0.02325581,0.,0.06976744,0.,0.,0.02325581,0.,0.02325581,0.02325581,0.,0.02325581,0.,0.04651163,0.02325581,0.02325581,0.,0.02325581,0.,0.,0.02325581,0.,0.,0.,0.,0.,0.02325581,0.,0.,0.,0.02325581,0.06976744,0.,0.02325581,0.02325581,0.09302326,0.,0.,0.04651163,0.,0.,0.02325581,0.,0.02325581,0.,0.,0.06976744,0.,0.,0.,0.,0.06976744,0.,0.,0.02325581,0.,0.02325581,0.,0.02325581,0.02325581,0.02325581,0.,0.02325581,0.
0.04439746,0.04862579,0.00845666,0.01691332,0.,0.01479915,0.01479915,0.01057082,0.,0.00422833,0.,0.01479915,0.,0.02114165,0.01268499,0.03171247,0.02325581,0.02114165,0.01691332,0.00634249,0.01057082,0.00422833,0.01479915,0.01479915,0.,0.0359408,0.00211416,0.0359408,0.00422833,0.01268499,0.0359408,0.00634249,0.0422833,0.01479915,0.02959831,0.0422833,0.01057082,0.01902748,0.05073996,0.01902748,0.00211416,0.02114165,0.00211416,0.01691332,0.01057082,0.01057082,0.0422833,0.00422833,0.00211416,0.01057082,0.,0.01057082,0.00845666,0.00211416,0.01479915,0.01479915,0.,0.00211416,0.01057082,0.00211416,0.01268499,0.02536998,0.03805497,0.01902748
0.01907357,0.02452316,0.01089918,0.02179837,0.0027248,0.02724796,0.00817439,0.01362398,0.,0.01907357,0.,0.01634877,0.,0.01634877,0.02452316,0.03814714,0.03814714,0.01089918,0.01362398,0.0027248,0.01089918,0.0027248,0.01362398,0.01089918,0.,0.02179837,0.0027248,0.04632153,0.00817439,0.01089918,0.03269755,0.01089918,0.05177112,0.00817439,0.02724796,0.04904632,0.00817439,0.02997275,0.02997275,0.00544959,0.0027248,0.02724796,0.0027248,0.02724796,0.00817439,0.00817439,0.0599455,0.01362398,0.0027248,0.00817439,0.,0.00544959,0.0027248,0.,0.01907357,0.01362398,0.,0.00817439,0.0027248,0.,0.01634877,0.00817439,0.04087193,0.03269755
0.03846154,0.01098901,0.01648352,0.01923077,0.00824176,0.01923077,0.00549451,0.00549451,0.,0.03021978,0.,0.01098901,0.00549451,0.01648352,0.01098901,0.03571429,0.0467033,0.00824176,0.03571429,0.01373626,0.00549451,0.00549451,0.01373626,0.00549451,0.00274725,0.01098901,0.02472527,0.02747253,0.01373626,0.00824176,0.02747253,0.01098901,0.03846154,0.01098901,0.02747253,0.04395604,0.01648352,0.00824176,0.02472527,0.01098901,0.01373626,0.03296703,0.01923077,0.00824176,0.00549451,0.00274725,0.02747253,0.01098901,0.00274725,0.00274725,0.,0.02197802,0.01098901,0.00824176,0.00824176,0.00824176,0.,0.00549451,0.01373626,0.01098901,0.01648352,0.00824176,0.04120879,0.04395604
0.0471464,0.03349876,0.01861042,0.01116625,0.00248139,0.02109181,0.00744417,0.01736973,0.,0.01240695,0.,0.00248139,0.00124069,0.03598015,0.02729529,0.01736973,0.0235732,0.01736973,0.01488834,0.00992556,0.01612903,0.00124069,0.00868486,0.00744417,0.00124069,0.01240695,0.00124069,0.03970223,0.00124069,0.00620347,0.05086849,0.00372208,0.05086849,0.02109181,0.02977667,0.04218362,0.01612903,0.01612903,0.05210918,0.00992556,0.00124069,0.0248139,0.00248139,0.04218362,0.01488834,0.01116625,0.03225806,0.01488834,0.00124069,0.02605459,0.,0.00868486,0.01240695,0.00372208,0.01736973,0.00868486,0.,0.00124069,0.00620347,0.00620347,0.00992556,0.01488834,0.01612903,0.01364764
0.00609756,0.,0.02439024,0.0304878,0.,0.02439024,0.01829268,0.0304878,0.,0.01829268,0.,0.01219512,0.,0.00609756,0.01829268,0.0304878,0.01829268,0.01829268,0.04268293,0.04268293,0.01219512,0.01829268,0.00609756,0.00609756,0.01219512,0.01829268,0.01219512,0.0304878,0.01219512,0.01219512,0.0304878,0.0304878,0.0304878,0.,0.01219512,0.01829268,0.,0.01829268,0.00609756,0.01829268,0.01829268,0.01219512,0.01219512,0.0304878,0.,0.02439024,0.02439024,0.01829268,0.,0.,0.00609756,0.01829268,0.00609756,0.00609756,0.01829268,0.01829268,0.,0.01829268,0.01829268,0.00609756,0.01219512,0.01219512,0.03658537,0.03658537
0.17948718,0.,0.1025641,0.,0.,0.,0.,0.,0.,0.07692308,0.,0.02564103,0.,0.,0.05128205,0.02564103,0.1025641,0.,0.,0.,0.05128205,0.,0.,0.,0.,0.05128205,0.,0.02564103,0.,0.05128205,0.02564103,0.,0.02564103,0.,0.07692308,0.,0.,0.,0.02564103,0.,0.,0.02564103,0.,0.,0.,0.,0.02564103,0.,0.02564103,0.,0.,0.,0.02564103,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.
0.05479452,0.05479452,0.00684932,0.01369863,0.,0.00684932,0.,0.04109589,0.00684932,0.01369863,0.,0.,0.,0.02054795,0.04109589,0.06164384,0.04109589,0.01369863,0.01369863,0.00684932,0.02739726,0.,0.,0.01369863,0.,0.03424658,0.,0.02739726,0.01369863,0.,0.03424658,0.,0.06164384,0.01369863,0.04794521,0.04109589,0.,0.01369863,0.06164384,0.,0.00684932,0.04109589,0.,0.02054795,0.01369863,0.,0.02054795,0.,0.00684932,0.03424658,0.,0.01369863,0.,0.,0.,0.,0.,0.,0.,0.,0.01369863,0.00684932,0.00684932,0.02739726
0.03341289,0.03102625,0.0071599,0.02386635,0.00477327,0.02625298,0.00477327,0.00477327,0.00238663,0.01431981,0.,0.0071599,0.00238663,0.04534606,0.03102625,0.03102625,0.03341289,0.0071599,0.01909308,0.01193317,0.01193317,0.01909308,0.02147971,0.00477327,0.,0.01670644,0.,0.01670644,0.00477327,0.01909308,0.04534606,0.0071599,0.04295943,0.01431981,0.02386635,0.04057279,0.00954654,0.02625298,0.02863962,0.01193317,0.00477327,0.04295943,0.00477327,0.02863962,0.01431981,0.0071599,0.02625298,0.,0.00238663,0.02147971,0.,0.01670644,0.00238663,0.00954654,0.00477327,0.0071599,0.,0.0071599,0.01193317,0.00238663,0.00954654,0.01431981,0.02147971,0.03341289
0.0478955,0.02322206,0.01451379,0.00725689,0.00580552,0.02177068,0.00725689,0.01015965,0.,0.00870827,0.,0.00145138,0.00145138,0.03338171,0.02467344,0.01741655,0.03047896,0.00580552,0.01451379,0.00290276,0.02322206,0.,0.00580552,0.01015965,0.,0.0203193,0.,0.03338171,0.00580552,0.01596517,0.06240929,0.00435414,0.07256894,0.02902758,0.02177068,0.0275762,0.02902758,0.03047896,0.04354136,0.03338171,0.,0.03483309,0.,0.02902758,0.01306241,0.01306241,0.0275762,0.01741655,0.00145138,0.01451379,0.,0.00435414,0.00580552,0.,0.01015965,0.00435414,0.,0.,0.00870827,0.00145138,0.00580552,0.02177068,0.01161103,0.0275762
0.02719033,0.03323263,0.01812689,0.0060423,0.,0.01812689,0.,0.03625378,0.00302115,0.,0.,0.00302115,0.,0.03323263,0.02114804,0.02114804,0.03021148,0.01510574,0.03625378,0.00302115,0.02114804,0.0060423,0.00302115,0.02114804,0.00302115,0.02719033,0.,0.01812689,0.01208459,0.01208459,0.04229607,0.00906344,0.04833837,0.02719033,0.02114804,0.02114804,0.02114804,0.01208459,0.01812689,0.00906344,0.,0.03625378,0.00302115,0.03021148,0.0060423,0.0060423,0.03625378,0.01812689,0.00302115,0.05438066,0.,0.00906344,0.01812689,0.0060423,0.0060423,0.00302115,0.,0.00302115,0.02114804,0.01812689,0.00906344,0.03323263,0.00906344,0.01208459
0.039801,0.,0.,0.01492537,0.00497512,0.0199005,0.0199005,0.01492537,0.,0.00995025,0.,0.01492537,0.00995025,0.0199005,0.02985075,0.06965174,0.00995025,0.,0.00497512,0.00995025,0.00995025,0.0199005,0.00995025,0.00497512,0.,0.00497512,0.,0.01492537,0.00497512,0.01492537,0.02487562,0.0199005,0.00995025,0.00995025,0.01492537,0.02985075,0.0199005,0.05472637,0.03482587,0.02487562,0.00497512,0.00497512,0.0199005,0.03482587,0.00497512,0.01492537,0.04975124,0.01492537,0.,0.00995025,0.,0.00995025,0.,0.00995025,0.01492537,0.01492537,0.00497512,0.,0.0199005,0.00497512,0.04975124,0.01492537,0.039801,0.03482587
0.02325581,0.01162791,0.,0.01162791,0.01162791,0.01162791,0.03488372,0.01162791,0.,0.01162791,0.01162791,0.02325581,0.,0.,0.08139535,0.04651163,0.03488372,0.01162791,0.01162791,0.01162791,0.01162791,0.,0.02325581,0.,0.01162791,0.01162791,0.,0.02325581,0.,0.03488372,0.04651163,0.,0.04651163,0.,0.02325581,0.02325581,0.01162791,0.01162791,0.04651163,0.,0.,0.02325581,0.01162791,0.01162791,0.,0.01162791,0.05813953,0.01162791,0.01162791,0.02325581,0.,0.,0.,0.,0.,0.01162791,0.,0.,0.02325581,0.,0.08139535,0.01162791,0.01162791,0.01162791
0.03614458,0.01204819,0.,0.01204819,0.,0.02409639,0.04819277,0.02409639,0.,0.01204819,0.01204819,0.,0.,0.01204819,0.06024096,0.04819277,0.02409639,0.01204819,0.02409639,0.01204819,0.02409639,0.02409639,0.01204819,0.01204819,0.,0.02409639,0.,0.02409639,0.01204819,0.01204819,0.02409639,0.,0.03614458,0.03614458,0.01204819,0.03614458,0.01204819,0.03614458,0.01204819,0.,0.01204819,0.01204819,0.01204819,0.01204819,0.,0.01204819,0.02409639,0.01204819,0.01204819,0.01204819,0.,0.01204819,0.,0.01204819,0.,0.,0.,0.02409639,0.,0.,0.04819277,0.02409639,0.02409639,0.01204819
0.,0.,0.,0.,0.02985075,0.05970149,0.,0.02985075,0.01492537,0.02985075,0.,0.,0.,0.02985075,0.05970149,0.02985075,0.05970149,0.,0.01492537,0.01492537,0.02985075,0.,0.,0.,0.,0.,0.,0.02985075,0.01492537,0.01492537,0.01492537,0.,0.01492537,0.01492537,0.04477612,0.01492537,0.,0.02985075,0.,0.04477612,0.02985075,0.01492537,0.,0.02985075,0.,0.,0.01492537,0.01492537,0.01492537,0.,0.,0.01492537,0.,0.02985075,0.,0.,0.,0.,0.01492537,0.02985075,0.02985075,0.,0.08955224,0.02985075
0.03669725,0.01223242,0.00917431,0.02140673,0.01223242,0.01834862,0.00611621,0.02140673,0.0030581,0.00917431,0.,0.00917431,0.,0.02140673,0.02446483,0.02140673,0.03975535,0.00917431,0.02140673,0.0030581,0.00917431,0.0030581,0.01223242,0.01223242,0.0030581,0.01834862,0.,0.00917431,0.,0.01834862,0.02752294,0.01529052,0.03669725,0.00917431,0.00611621,0.03363914,0.02752294,0.03669725,0.03669725,0.01223242,0.00917431,0.05504587,0.00917431,0.03363914,0.01529052,0.04587156,0.03363914,0.02140673,0.0030581,0.01529052,0.,0.00917431,0.00917431,0.00611621,0.0030581,0.00917431,0.,0.00611621,0.01529052,0.00611621,0.02140673,0.0030581,0.02446483,0.01834862
0.04500978,0.02348337,0.00391389,0.00978474,0.00195695,0.02739726,0.01369863,0.00195695,0.,0.00978474,0.,0.00195695,0.,0.01956947,0.02348337,0.03131115,0.02935421,0.01761252,0.01956947,0.00782779,0.01565558,0.00195695,0.01369863,0.01369863,0.00195695,0.037182,0.00195695,0.01565558,0.00978474,0.01174168,0.03522505,0.00782779,0.04696673,0.01369863,0.02152642,0.037182,0.01565558,0.02935421,0.0332681,0.00978474,0.00782779,0.04892368,0.00391389,0.03522505,0.01565558,0.01761252,0.03522505,0.00782779,0.00195695,0.02152642,0.,0.01369863,0.00587084,0.00978474,0.01174168,0.00587084,0.,0.00978474,0.00195695,0.00195695,0.01174168,0.01761252,0.02348337,0.02935421
0.04234528,0.0228013,0.00814332,0.00488599,0.00162866,0.03094463,0.00977199,0.01302932,0.,0.00651466,0.,0.00814332,0.,0.0228013,0.03908795,0.03257329,0.03420195,0.01302932,0.01465798,0.00814332,0.01302932,0.00488599,0.00977199,0.00814332,0.,0.03420195,0.00162866,0.01628664,0.00814332,0.02117264,0.02442997,0.00814332,0.03583062,0.01791531,0.01628664,0.04885993,0.01465798,0.03745928,0.04397394,0.01628664,0.00651466,0.06188925,0.00651466,0.0276873,0.01302932,0.02117264,0.02117264,0.00814332,0.00162866,0.01465798,0.,0.00488599,0.00651466,0.01465798,0.01465798,0.01302932,0.,0.00977199,0.00488599,0.00977199,0.00651466,0.01302932,0.01628664,0.00977199
0.021875,0.025,0.01875,0.0125,0.009375,0.046875,0.00625,0.009375,0.,0.009375,0.003125,0.003125,0.003125,0.04375,0.03125,0.025,0.003125,0.0125,0.003125,0.009375,0.025,0.00625,0.0125,0.009375,0.,0.040625,0.,0.015625,0.009375,0.015625,0.028125,0.00625,0.05625,0.003125,0.00625,0.0375,0.03125,0.021875,0.0375,0.01875,0.,0.053125,0.003125,0.0375,0.0125,0.00625,0.040625,0.01875,0.003125,0.03125,0.,0.01875,0.00625,0.003125,0.009375,0.0125,0.,0.00625,0.01875,0.,0.003125,0.01875,0.009375,0.009375
0.04210526,0.02105263,0.02105263,0.04210526,0.01052632,0.03157895,0.02105263,0.01052632,0.02105263,0.02105263,0.,0.01052632,0.,0.05263158,0.01052632,0.04210526,0.06315789,0.,0.,0.02105263,0.,0.01052632,0.02105263,0.,0.,0.02105263,0.,0.04210526,0.01052632,0.01052632,0.03157895,0.,0.02105263,0.04210526,0.03157895,0.03157895,0.02105263,0.01052632,0.03157895,0.01052632,0.01052632,0.,0.,0.,0.02105263,0.04210526,0.03157895,0.01052632,0.01052632,0.,0.,0.01052632,0.,0.,0.,0.,0.,0.01052632,0.01052632,0.,0.03157895,0.,0.01052632,0.01052632
0.0291439,0.02550091,0.00728597,0.00546448,0.01457195,0.03096539,0.00364299,0.00364299,0.,0.02003643,0.,0.00364299,0.00182149,0.03642987,0.04189435,0.01457195,0.03278689,0.02185792,0.01457195,0.01639344,0.01639344,0.01275046,0.01639344,0.01457195,0.,0.02185792,0.,0.01821494,0.00364299,0.01821494,0.04371585,0.01092896,0.02003643,0.02550091,0.02003643,0.03825137,0.02185792,0.03642987,0.04189435,0.00910747,0.00546448,0.04553734,0.00182149,0.0273224,0.00910747,0.01821494,0.03642987,0.01092896,0.00182149,0.00546448,0.,0.00910747,0.00728597,0.00728597,0.01275046,0.00728597,0.,0.00364299,0.00910747,0.00364299,0.01275046,0.01457195,0.01821494,0.01821494
0.02362205,0.01181102,0.00787402,0.01968504,0.00393701,0.01377953,0.01377953,0.0019685,0.,0.01181102,0.,0.02559055,0.00393701,0.02165354,0.01968504,0.03346457,0.02559055,0.00787402,0.03149606,0.01574803,0.01574803,0.00984252,0.01968504,0.01181102,0.01377953,0.03346457,0.00984252,0.02165354,0.00984252,0.01771654,0.01574803,0.01181102,0.04133858,0.00590551,0.02755906,0.02952756,0.01181102,0.01968504,0.05511811,0.02362205,0.00984252,0.03149606,0.01771654,0.01968504,0.00787402,0.01181102,0.02755906,0.00787402,0.,0.00787402,0.0019685,0.00590551,0.00984252,0.,0.02362205,0.00787402,0.,0.00590551,0.00393701,0.00393701,0.01771654,0.,0.0511811,0.02755906
0.03389831,0.01355932,0.01355932,0.02033898,0.00677966,0.01355932,0.02033898,0.01016949,0.,0.00677966,0.,0.00677966,0.,0.00677966,0.03050847,0.04067797,0.02372881,0.01016949,0.06101695,0.01355932,0.00338983,0.,0.02711864,0.00677966,0.00338983,0.02711864,0.,0.03389831,0.00338983,0.00677966,0.05084746,0.01016949,0.01694915,0.00338983,0.01694915,0.0440678,0.00338983,0.02372881,0.03050847,0.01016949,0.00677966,0.01016949,0.00338983,0.02372881,0.00677966,0.00338983,0.06440678,0.00677966,0.,0.01355932,0.00338983,0.02372881,0.00677966,0.00677966,0.01355932,0.,0.,0.01016949,0.03728814,0.00677966,0.01694915,0.01694915,0.03728814,0.02711864
0.05472637,0.039801,0.0199005,0.00497512,0.00497512,0.00995025,0.00497512,0.01492537,0.,0.01492537,0.,0.,0.,0.01492537,0.04477612,0.01492537,0.03482587,0.0199005,0.02985075,0.,0.00995025,0.00995025,0.00995025,0.01492537,0.,0.01492537,0.,0.01492537,0.0199005,0.00497512,0.039801,0.,0.04975124,0.00995025,0.00497512,0.039801,0.0199005,0.0199005,0.02985075,0.0199005,0.00497512,0.01492537,0.,0.02985075,0.01492537,0.0199005,0.03482587,0.0199005,0.00497512,0.02487562,0.,0.01492537,0.01492537,0.00995025,0.,0.0199005,0.,0.00497512,0.,0.00497512,0.00995025,0.039801,0.01492537,0.03482587
0.02346041,0.00879765,0.0058651,0.01759531,0.00293255,0.01759531,0.00293255,0.00879765,0.0058651,0.00879765,0.,0.00879765,0.,0.03225806,0.02346041,0.02639296,0.04398827,0.02932551,0.02932551,0.02052786,0.01173021,0.01759531,0.02346041,0.01759531,0.,0.03812317,0.00293255,0.01759531,0.00879765,0.02346041,0.03225806,0.00293255,0.03812317,0.01173021,0.03519062,0.04985337,0.01173021,0.01759531,0.01173021,0.01466276,0.0058651,0.03225806,0.00293255,0.00879765,0.00879765,0.01173021,0.01466276,0.0058651,0.00293255,0.02932551,0.,0.00879765,0.01173021,0.,0.00293255,0.,0.,0.00879765,0.03225806,0.,0.02346041,0.00293255,0.02346041,0.05865103
0.04435484,0.02419355,0.01209677,0.01209677,0.00806452,0.03427419,0.00604839,0.01612903,0.00403226,0.01209677,0.,0.0141129,0.00201613,0.03225806,0.03024194,0.02016129,0.03225806,0.01209677,0.01814516,0.00403226,0.01612903,0.01209677,0.01008065,0.00403226,0.00604839,0.02419355,0.00201613,0.01612903,0.00201613,0.02620968,0.03024194,0.00806452,0.03225806,0.01209677,0.00604839,0.03830645,0.00604839,0.02217742,0.02620968,0.00604839,0.01209677,0.03830645,0.01209677,0.0141129,0.00604839,0.02217742,0.03024194,0.01209677,0.,0.01814516,0.,0.01814516,0.00403226,0.00201613,0.00403226,0.01008065,0.00201613,0.0141129,0.02016129,0.0141129,0.0141129,0.02620968,0.01814516,0.04233871
0.09677419,0.02150538,0.01075269,0.,0.,0.02150538,0.,0.,0.,0.01075269,0.,0.,0.,0.03225806,0.02150538,0.03225806,0.04301075,0.01075269,0.,0.02150538,0.01075269,0.,0.,0.01075269,0.01075269,0.01075269,0.,0.02150538,0.01075269,0.03225806,0.05376344,0.03225806,0.06451613,0.,0.03225806,0.08602151,0.03225806,0.01075269,0.01075269,0.02150538,0.01075269,0.01075269,0.,0.02150538,0.02150538,0.01075269,0.02150538,0.,0.01075269,0.02150538,0.,0.01075269,0.,0.01075269,0.,0.,0.,0.,0.01075269,0.01075269,0.02150538,0.02150538,0.01075269,0.
0.05357143,0.01785714,0.,0.03571429,0.07142857,0.05357143,0.01785714,0.,0.01785714,0.,0.01785714,0.03571429,0.,0.,0.03571429,0.,0.,0.,0.01785714,0.,0.01785714,0.05357143,0.,0.,0.,0.05357143,0.,0.03571429,0.,0.,0.01785714,0.,0.03571429,0.,0.,0.,0.08928571,0.01785714,0.03571429,0.03571429,0.,0.,0.,0.01785714,0.,0.01785714,0.03571429,0.05357143,0.01785714,0.,0.,0.,0.01785714,0.01785714,0.,0.,0.,0.,0.,0.,0.,0.,0.01785714,0.03571429
0.01779359,0.00711744,0.01423488,0.00711744,0.00711744,0.02491103,0.01423488,0.01067616,0.00355872,0.01067616,0.,0.00711744,0.00355872,0.02491103,0.02135231,0.02491103,0.04626335,0.,0.02846975,0.01067616,0.01423488,0.00355872,0.00711744,0.02846975,0.01067616,0.02491103,0.,0.02135231,0.00355872,0.03202847,0.01067616,0.01067616,0.03914591,0.00355872,0.03914591,0.04270463,0.01779359,0.03202847,0.03202847,0.00355872,0.00355872,0.02491103,0.02135231,0.02491103,0.,0.01779359,0.03558719,0.02135231,0.,0.00711744,0.,0.01779359,0.00711744,0.00711744,0.00711744,0.01067616,0.00355872,0.00711744,0.01779359,0.01067616,0.02846975,0.01067616,0.01779359,0.03558719
0.02777778,0.00925926,0.00925926,0.00462963,0.00462963,0.01851852,0.00925926,0.00925926,0.,0.00925926,0.,0.02777778,0.01388889,0.02777778,0.02777778,0.06481481,0.00462963,0.01388889,0.01388889,0.01851852,0.00925926,0.,0.00462963,0.00925926,0.,0.00462963,0.00462963,0.01388889,0.00925926,0.01851852,0.06018519,0.02777778,0.00925926,0.,0.00925926,0.01388889,0.01851852,0.02777778,0.03703704,0.02314815,0.00925926,0.03240741,0.01388889,0.02314815,0.,0.02314815,0.0462963,0.01388889,0.,0.02314815,0.00462963,0.04166667,0.00462963,0.,0.01388889,0.00925926,0.,0.00925926,0.01851852,0.00462963,0.02314815,0.01388889,0.02777778,0.02777778
0.02739726,0.01826484,0.00913242,0.00913242,0.01826484,0.01826484,0.01369863,0.02283105,0.00456621,0.02739726,0.,0.03196347,0.01369863,0.02283105,0.01369863,0.02739726,0.01826484,0.00456621,0.06849315,0.00913242,0.00913242,0.00913242,0.01826484,0.00913242,0.00913242,0.02739726,0.,0.00456621,0.00456621,0.04109589,0.02283105,0.01369863,0.03196347,0.00913242,0.02739726,0.03652968,0.01826484,0.00913242,0.01826484,0.03196347,0.00456621,0.02283105,0.00456621,0.01369863,0.01369863,0.00456621,0.05022831,0.01369863,0.00456621,0.00456621,0.,0.01826484,0.01826484,0.00456621,0.00456621,0.00456621,0.,0.00456621,0.02283105,0.,0.02283105,0.,0.01369863,0.01826484
